1.1102e-16,2.2204e-16,-2.2204e-16
0.051547,-0.024249,1.0007
0.14646,-0.050516,1.9957
0.28792,-0.079031,2.9867
0.46575,-0.11029,3.9638
0.69716,-0.14388,4.9346
0.97157,-0.18022,5.8877
1.2881,-0.21849,6.8262
1.6513,-0.25473,7.744
2.0505,-0.29195,8.6462
2.4887,-0.33092,9.5274
2.9663,-0.36974,10.384
3.4831,-0.4086,11.216
4.0367,-0.44397,12.019
4.6314,-0.47902,12.79
5.2521,-0.51362,13.531
5.9135,-0.54627,14.237
6.6026,-0.57774,14.912
7.316,-0.60916,15.555
8.0597,-0.63629,16.155
8.8249,-0.66528,16.722
9.6175,-0.69388,17.248
10.436,-0.72098,17.736
11.273,-0.74489,18.189
12.138,-0.77072,18.605
13.024,-0.7969,18.985
13.923,-0.8195,19.335
14.846,-0.83982,19.656
15.788,-0.85901,19.949
16.746,-0.87796,20.21
17.711,-0.89264,20.443
18.691,-0.90668,20.645
19.692,-0.92048,20.816
20.709,-0.93232,20.959
21.742,-0.94235,21.075
22.791,-0.94841,21.161
23.854,-0.95105,21.215
24.931,-0.95193,21.241
26.023,-0.95095,21.24
27.127,-0.94895,21.216
28.242,-0.94563,21.17
29.37,-0.94144,21.107
30.503,-0.93636,21.03
31.642,-0.92969,20.94
32.787,-0.92168,20.837
33.942,-0.91175,20.719
35.115,-0.90072,20.585
36.309,-0.88916,20.437
37.527,-0.87816,20.279
38.767,-0.86702,20.111
40.024,-0.85645,19.933
41.306,-0.84604,19.746
42.607,-0.83755,19.551
43.933,-0.82955,19.348
45.281,-0.81879,19.138
46.648,-0.80599,18.922
48.036,-0.79075,18.699
49.442,-0.77659,18.473
50.871,-0.76121,18.24
52.316,-0.74887,18.006
53.784,-0.73856,17.768
55.276,-0.72825,17.529
56.787,-0.71932,17.289
58.32,-0.70902,17.047
59.87,-0.69823,16.806
61.449,-0.68985,16.56
63.046,-0.68223,16.315
64.661,-0.67429,16.066
66.293,-0.66593,15.814
67.934,-0.65666,15.564
69.591,-0.64955,15.311
71.263,-0.64555,15.06
72.95,-0.64115,14.807
74.657,-0.63514,14.554
76.376,-0.62664,14.296
78.112,-0.61927,14.038
79.864,-0.61218,13.776
81.627,-0.60695,13.515
83.403,-0.60374,13.249
85.194,-0.60181,12.98
87.005,-0.59948,12.707
88.827,-0.59488,12.428
90.667,-0.58926,12.149
92.516,-0.58226,11.861
94.384,-0.57616,11.569
96.264,-0.56909,11.268
98.154,-0.56707,10.959
100.05,-0.56524,10.64
101.96,-0.56415,10.31
103.87,-0.56245,9.9661
105.79,-0.56436,9.6116
107.72,-0.5688,9.2464
109.67,-0.57179,8.8716
111.62,-0.57334,8.4866
113.58,-0.5728,8.0869
115.55,-0.57054,7.6742
117.52,-0.56806,7.2469
119.5,-0.56588,6.8083
121.49,-0.56457,6.3512
123.48,-0.56367,5.8832
125.48,-0.56073,5.4035
127.49,-0.55915,4.911
129.5,-0.55561,4.4023
131.52,-0.54941,3.8801
133.55,-0.54275,3.3482
135.58,-0.53604,2.8069
137.62,-0.5296,2.258
139.68,-0.52245,1.6993
141.73,-0.518,1.1322
143.79,-0.51274,0.55159
145.86,-0.5062,-0.041372
147.93,-0.50062,-0.64493
150.01,-0.49597,-1.2611
152.1,-0.48983,-1.8923
154.18,-0.48299,-2.5332
156.28,-0.47539,-3.1877
158.37,-0.46768,-3.8515
160.47,-0.46087,-4.5253
162.59,-0.45553,-5.212
164.7,-0.45255,-5.9086
166.83,-0.44953,-6.6147
168.95,-0.44561,-7.3315
171.09,-0.44167,-8.0631
173.22,-0.43655,-8.8061
175.37,-0.42941,-9.5578
177.52,-0.42093,-10.318
179.67,-0.41183,-11.086
181.83,-0.40436,-11.862
184,-0.39858,-12.65
186.17,-0.39905,-13.448
188.34,-0.40005,-14.255
190.52,-0.40138,-15.075
192.71,-0.40387,-15.909
194.9,-0.40357,-16.753
197.09,-0.40212,-17.607
199.3,-0.40066,-18.475
201.48,-0.4012,-19.344
203.69,-0.40308,-20.235
205.88,-0.4062,-21.127
208.07,-0.40832,-22.037
210.27,-0.40726,-22.954
212.47,-0.40518,-23.879
214.67,-0.40369,-24.807
216.87,-0.40535,-25.745
219.09,-0.40897,-26.695
221.28,-0.41457,-27.642
223.47,-0.42279,-28.599
225.67,-0.43237,-29.566
227.87,-0.44183,-30.542
230.07,-0.44856,-31.524
232.26,-0.4502,-32.511
234.45,-0.45164,-33.504
236.64,-0.45456,-34.507
238.83,-0.4565,-35.516
241.01,-0.45836,-36.534
243.19,-0.45982,-37.559
245.36,-0.46186,-38.591
247.52,-0.46148,-39.632
249.68,-0.46145,-40.684
251.84,-0.46284,-41.746
253.99,-0.46232,-42.814
256.14,-0.45994,-43.89
258.3,-0.4566,-44.978
260.44,-0.45159,-46.074
262.59,-0.44689,-47.184
264.73,-0.44432,-48.3
266.89,-0.44269,-49.435
269.03,-0.43949,-50.568
271.17,-0.43579,-51.72
273.33,-0.43127,-52.888
275.49,-0.42441,-54.062
