0.051547,-0.024249,1.0007
0.051453,-0.02386,0.99819
0.052924,-0.021854,0.99984
0.044855,-0.020553,0.99247
0.052541,-0.02004,0.99698
0.051421,-0.023404,0.99079
0.049531,-0.024862,0.98967
0.054665,-0.02033,0.98597
0.049184,-0.019557,0.98592
0.04803,-0.021187,0.98346
0.04833,-0.022414,0.98023
0.048241,-0.024121,0.97823
0.047754,-0.02188,0.97472
0.053557,-0.022351,0.97286
0.046993,-0.022114,0.96546
0.05503,-0.020247,0.96668
0.051925,-0.020405,0.96347
0.046806,-0.021165,0.95928
0.053146,-0.01761,0.95439
0.047661,-0.018943,0.95136
0.051713,-0.018758,0.95039
0.054448,-0.017186,0.9511
0.050236,-0.011526,0.95112
0.051506,-0.01416,0.95909
0.052056,-0.016799,0.9621
0.044418,-0.014794,0.96398
0.043931,-0.011731,0.976
0.040879,-0.012656,0.98627
0.041068,-0.01674,0.99201
0.035475,-0.014079,0.99205
0.035362,-0.013319,0.99988
0.03807,-0.013251,1.0147
0.037171,-0.012804,1.0263
0.033934,-0.01322,1.0387
0.032465,-0.012557,1.0522
0.035358,-0.011486,1.0636
0.034114,-0.01106,1.0772
0.033509,-0.010588,1.0918
0.032658,-0.011166,1.1035
0.030906,-0.011821,1.1157
0.026701,-0.013572,1.1291
0.024061,-0.014043,1.135
0.019035,-0.01455,1.1423
0.016313,-0.015847,1.1493
0.016565,-0.015656,1.1614
0.016407,-0.012966,1.1798
0.016728,-0.0096093,1.2035
0.011796,-0.007931,1.2279
0.0093012,-0.0072866,1.2519
0.0097784,-0.0080983,1.2693
0.0073235,-0.0071465,1.2949
0.0080234,-0.007337,1.3159
0.0056884,-0.0070198,1.3414
0.005796,-0.0061453,1.3649
0.0047877,-0.0080826,1.384
0.0062756,-0.0078091,1.4049
0.0035981,-0.0086973,1.4245
0.0055313,-0.0073495,1.4482
0.0028702,-0.009677,1.464
0.002156,-0.011121,1.4869
0.001258,-0.0093844,1.5106
-0.0005577,-0.010666,1.5301
