-0.046903,-0.028399,0.85869
-0.046841,-0.028361,0.85758
-0.046899,-0.028397,0.85869
-0.046843,-0.028363,0.85768
-0.046896,-0.028395,0.85869
-0.046838,-0.028359,0.85765
-0.046898,-0.028396,0.85879
-0.046837,-0.028359,0.8577
-0.046882,-0.028386,0.85856
-0.046896,-0.028394,0.85885
-0.046814,-0.028345,0.85739
-0.046884,-0.028387,0.85868
-0.046878,-0.028383,0.85861
-0.046897,-0.028471,0.85784
-0.045674,-0.026515,0.85424
-0.047945,-0.030092,0.86181
-0.049427,-0.030073,0.8688
-0.055413,-0.03143,0.87931
-0.052623,-0.030963,0.88983
-0.05363,-0.031889,0.89956
-0.050673,-0.030881,0.90422
-0.054667,-0.029496,0.91093
-0.052395,-0.029886,0.91311
-0.053189,-0.030456,0.91646
-0.052439,-0.029664,0.92674
-0.056528,-0.03173,0.9339
-0.054034,-0.032496,0.93521
-0.050906,-0.027957,0.94222
-0.050886,-0.024696,0.94519
-0.050411,-0.024592,0.94777
-0.050981,-0.026899,0.95156
-0.048526,-0.028303,0.95839
-0.046812,-0.030148,0.96827
-0.047608,-0.028275,0.97546
-0.047922,-0.027934,0.97926
-0.040083,-0.024591,0.97949
-0.046858,-0.023426,0.97917
-0.054829,-0.028227,0.9839
-0.059117,-0.041864,1.0108
-0.063968,-0.064668,1.0565
-0.067364,-0.055333,1.041
-0.065841,-0.055171,1.043
-0.064014,-0.04409,1.0321
-0.065148,-0.043905,1.0349
-0.073825,-0.033766,1.0226
-0.069788,-0.033918,1.0219
-0.065486,-0.02877,1.01
-0.070671,-0.033349,1.0049
-0.064131,-0.037035,1.0009
-0.061865,-0.033871,0.99921
-0.067033,-0.036061,0.99472
-0.07188,-0.034712,0.98581
-0.070542,-0.033092,0.97744
-0.066599,-0.031392,0.98173
-0.064528,-0.037729,0.98072
-0.063381,-0.032252,0.97656
-0.064341,-0.031057,0.96997
-0.061335,-0.028347,0.96306
-0.057291,-0.028089,0.96374
-0.062111,-0.027354,0.95861
-0.060592,-0.024388,0.96212
-0.06748,-0.018534,0.96149
-0.072319,-0.019199,0.9514
-0.06788,-0.022149,0.94093
-0.062591,-0.023428,0.92492
-0.0616,-0.02762,0.91507
-0.072651,-0.02895,0.91046
-0.067905,-0.033985,0.89841
-0.068662,-0.033259,0.88267
-0.065626,-0.028482,0.86886
-0.068397,-0.027574,0.85491
-0.067817,-0.029413,0.84292
-0.065552,-0.027544,0.82873
-0.064862,-0.024944,0.81666
-0.068165,-0.024535,0.8043
-0.068914,-0.021631,0.79375
-0.063575,-0.025915,0.77638
-0.069365,-0.0267,0.75298
-0.065335,-0.02764,0.73056
-0.064133,-0.023251,0.71274
-0.065151,-0.026541,0.69474
-0.066236,-0.030754,0.67608
-0.061785,-0.035678,0.65597
-0.054374,-0.030699,0.63084
-0.045788,-0.028815,0.61182
-0.04816,-0.031273,0.59399
-0.053201,-0.029306,0.58125
-0.053694,-0.029651,0.5693
-0.041069,-0.026141,0.55489
-0.025971,-0.027367,0.54277
-0.023585,-0.027593,0.53074
-0.024912,-0.023222,0.51151
-0.02694,-0.021705,0.50083
-0.013683,-0.020361,0.48748
0.012064,-0.017775,0.47415
0.029359,-0.019443,0.45893
0.043926,-0.018698,0.45252
0.057923,-0.017747,0.44608
0.07606,-0.016167,0.43076
0.094911,-0.014249,0.42808
0.11735,-0.016197,0.41531
0.13636,-0.019491,0.38951
0.16174,-0.01869,0.38351
0.18285,-0.014688,0.35202
0.20625,-0.011613,0.34628
0.22622,-0.011507,0.32587
0.24749,-0.012588,0.28622
0.26331,-0.017201,0.28348
0.27767,-0.015216,0.24945
0.29759,-0.011226,0.24898
0.30967,-0.009876,0.22609
0.32554,-0.008689,0.18803
0.33496,-0.010389,0.17986
0.33658,-0.013034,0.1555
0.34547,-0.010855,0.15855
0.35451,-0.010604,0.13955
0.36105,-0.008228,0.10636
0.37734,-0.004199,0.092
0.37478,-0.006128,0.09052
0.37425,-0.010249,0.09268
0.37455,-0.018339,0.10188
0.38369,-0.020823,0.08553
0.39833,-0.016117,0.06659
0.40783,-0.012103,0.05235
0.42201,0.002024,0.0426
0.42701,-0.000921,0.04689
0.44701,-0.013899,0.05323
0.46536,-0.02269,0.04837
0.47364,-0.022374,0.03547
0.48669,-0.019581,0.02735
0.49759,-0.01592,0.01991
0.51452,-0.017115,0.01769
0.53005,-0.018047,0.01725
0.54576,-0.017027,0.01647
0.56371,-0.015201,0.0168
0.58386,-0.014338,0.01632
0.60296,-0.016894,0.01382
0.61932,-0.016084,0.00619
0.63955,-0.018008,0.0088
0.6548,-0.017356,0.00288
0.67379,-0.017549,0.00191
0.68625,-0.016421,-0.00127
0.70728,-0.018191,0.00711
0.72311,-0.019732,0.01139
0.73894,-0.020504,0.01371
0.75865,-0.025262,0.02392
0.77108,-0.026091,0.02895
0.78687,-0.024451,0.03813
0.79418,-0.02387,0.04024
0.80178,-0.026736,0.04585
0.80345,-0.030541,0.04936
0.80823,-0.031633,0.05454
0.81374,-0.030783,0.0494
0.81754,-0.038789,0.04963
0.81788,-0.041441,0.05028
0.81697,-0.039147,0.045
0.81716,-0.039922,0.04605
0.81512,-0.043173,0.04358
0.81177,-0.039668,0.04768
0.81043,-0.039123,0.04653
