0,0,0
0.51381,0.51509,0.58363
-0.076607,0.72872,-0.12719
0.30061,0.82117,-0.81321
0.64071,0.22807,0.28761
0.09227,0.44548,0.49469
0.35448,0.37688,-0.97465
-0.01612,-0.14613,-0.5554
-0.41358,-0.3526,0.54349
0.42818,-0.26392,-0.062506
-0.14062,-0.37236,0.45414
0.29936,-0.85228,0.32471
0.21058,-0.682,-0.62217
-0.24541,-0.11755,0.56138
0.25786,0.064067,-0.26871
-0.86176,-0.63048,0.60654
0.27419,0.032716,0.53073
-1.4027,-0.15725,1.4135
0.5787,0.49948,0.65606
0.04267,0.53748,1.553
0.66141,-0.1657,1.1323
0.0001022,0.065519,1.4425
0.36331,-0.70811,1.0651
-0.39327,-0.17982,1.0868
0.34526,-0.071303,1.7509
0.032822,-1.0169,0.74608
0.62944,-0.13146,0.86158
0.3295,0.94608,0.43265
-0.517,0.47017,0.12686
0.16029,-0.40071,0.31103
0.60954,-0.23189,0.90633
0.093147,0.010299,0.77276
-0.3786,-0.91565,0.78766
-0.6632,-0.20621,0.44925
0.40017,0.3999,0.11749
0.60503,0.75191,0.49562
-0.90807,0.11906,0.68194
-1.1892,-0.35549,0.38046
-0.92239,-1.2628,2.1074
-0.28749,-2.0741,3.6371
0.79699,0.55969,-1.7581
-0.89425,-0.30699,0.63731
0.5204,1.7221,-1.5581
-0.12195,0.070888,1.3165
-1.1756,0.85768,-1.9093
-0.30159,0.23306,-0.49274
0.44177,0.1546,-1.3079
-0.63583,-0.54654,0.74269
0.5926,-0.32583,-1.2609
-0.54053,-0.20053,-0.36339
-0.54481,-1.4654,-0.54873
-0.89253,0.59596,-1.2088
-0.73556,0.54449,-0.1026
0.70515,0.27689,0.97068
0.14411,0.11241,-0.29406
0.035408,0.17085,-0.93404
-0.10517,0.11606,0.080754
0.23573,-0.45638,-0.80428
0.66823,0.37096,-0.77877
0.16896,0.19088,-0.16302
-0.25073,0.37818,0.93978
-1.2515,0.92712,0.83375
-0.41837,0.55841,-0.89357
0.13923,-1.184,-1.4297
0.12531,0.78853,-1.409
0.90376,-0.27663,-0.94976
-0.69138,0.37709,-0.64696
0.052959,0.17049,-0.63911
-0.35468,-0.10273,-1.8522
0.5236,0.32396,-1.7578
0.16573,-0.23569,-1.3475
0.45918,0.35791,0.11481
0.59177,-0.38369,-0.80646
0.33872,-0.32997,-1.5903
