5.5511e-17,3.3307e-16,-4.4409e-16
-0.046903,-0.028399,0.85869
-0.093743,-0.056761,1.7163
-0.14064,-0.085158,2.575
-0.18749,-0.11352,3.4326
-0.23438,-0.14192,4.2913
-0.28122,-0.17027,5.149
-0.32812,-0.19867,6.0078
-0.37495,-0.22703,6.8655
-0.42184,-0.25542,7.724
-0.46873,-0.28381,8.5829
-0.51555,-0.31215,9.4403
-0.56243,-0.34054,10.299
-0.60931,-0.36893,11.158
-0.65621,-0.3974,12.015
-0.70188,-0.42391,12.87
-0.74982,-0.454,13.731
-0.79925,-0.48408,14.6
-0.85466,-0.51551,15.48
-0.90729,-0.54647,16.369
-0.96092,-0.57836,17.269
-1.0116,-0.60924,18.173
-1.0663,-0.63874,19.084
-1.1187,-0.66862,19.997
-1.1718,-0.69908,20.914
-1.2243,-0.72874,21.84
-1.2808,-0.76047,22.774
-1.3348,-0.79297,23.71
-1.3857,-0.82092,24.652
-1.4366,-0.84562,25.597
-1.487,-0.87021,26.545
-1.538,-0.89711,27.496
-1.5866,-0.92542,28.455
-1.6334,-0.95556,29.423
-1.681,-0.98384,30.398
-1.7289,-1.0118,31.378
-1.769,-1.0364,32.357
-1.8158,-1.0598,33.336
-1.8707,-1.088,34.32
-1.9298,-1.1299,35.331
-1.9937,-1.1945,36.388
-2.0611,-1.2499,37.428
-2.127,-1.3051,38.472
-2.191,-1.3491,39.504
-2.2561,-1.393,40.539
-2.3299,-1.4268,41.561
-2.3997,-1.4607,42.583
-2.4652,-1.4895,43.593
-2.5359,-1.5229,44.598
-2.6,-1.5599,45.599
-2.6619,-1.5938,46.598
-2.7289,-1.6298,47.593
-2.8008,-1.6645,48.579
-2.8713,-1.6976,49.556
-2.9379,-1.729,50.538
-3.0025,-1.7667,51.518
-3.0658,-1.799,52.495
-3.1302,-1.8301,53.465
-3.1915,-1.8584,54.428
-3.2488,-1.8865,55.392
-3.3109,-1.9138,56.35
-3.3715,-1.9382,57.313
-3.439,-1.9568,58.274
-3.5113,-1.976,59.225
-3.5792,-1.9981,60.166
-3.6418,-2.0215,61.091
-3.7034,-2.0492,62.006
