-0.046903,-0.028399,0.85869
-0.045053,-0.027395,0.85771
-0.043324,-0.02646,0.85894
-0.041485,-0.025457,0.85805
-0.039747,-0.024513,0.85917
-0.037913,-0.023508,0.85824
-0.036177,-0.022561,0.85948
-0.034346,-0.021553,0.85849
-0.032597,-0.020593,0.85944
-0.030823,-0.019615,0.85982
-0.028988,-0.018596,0.85844
-0.027251,-0.017637,0.85982
-0.025465,-0.016645,0.85982
-0.023724,-0.015754,0.85912
-0.020832,-0.012788,0.85552
-0.021264,-0.016323,0.86325
-0.020552,-0.01419,0.87037
-0.024708,-0.013114,0.88117
-0.019738,-0.010743,0.89164
-0.019143,-0.011775,0.90144
-0.014575,-0.012137,0.90597
-0.016931,-0.011998,0.91281
-0.01349,-0.012733,0.91491
-0.012518,-0.012657,0.91833
-0.010368,-0.010501,0.92858
-0.013379,-0.013938,0.93595
-0.010749,-0.01835,0.93709
-0.008117,-0.017158,0.94382
-0.0093765,-0.016295,0.94669
-0.010161,-0.017292,0.94922
-0.011663,-0.017141,0.95308
-0.0098045,-0.01339,0.95989
-0.0088791,-0.011641,0.96976
-0.010146,-0.010801,0.97692
-0.010142,-0.015173,0.98066
-0.0014614,-0.015723,0.98049
-0.0073051,-0.014173,0.98044
-0.013533,-0.015004,0.98562
-0.015142,-0.023842,1.013
-0.016025,-0.044485,1.0594
-0.018997,-0.037665,1.0438
-0.016192,-0.040803,1.0456
-0.013544,-0.030898,1.0345
-0.013487,-0.033079,1.0373
-0.02274,-0.026986,1.0252
-0.0181,-0.029009,1.0243
-0.014512,-0.024212,1.0121
-0.019774,-0.027054,1.0074
-0.013588,-0.027934,1.0032
-0.010469,-0.02465,1.0013
-0.014582,-0.028435,0.99712
-0.01903,-0.028194,0.98845
-0.017819,-0.024546,0.98007
-0.01293,-0.017427,0.98425
-0.01038,-0.022978,0.98324
-0.0092342,-0.020739,0.97888
-0.010321,-0.022617,0.97228
-0.0074735,-0.020768,0.96518
-0.0032798,-0.019617,0.96565
-0.0079104,-0.017206,0.96082
-0.0050553,-0.01508,0.9642
-0.010945,-0.013328,0.96388
-0.015959,-0.019292,0.95401
-0.011625,-0.02418,0.94325
-0.0058577,-0.023344,0.92702
-0.004028,-0.01977,0.91734
-0.014302,-0.015959,0.91356
-0.0090799,-0.021907,0.9013
-0.010043,-0.024004,0.88558
-0.0067257,-0.020897,0.87152
-0.0093762,-0.019388,0.85781
-0.0081851,-0.022098,0.84583
-0.0056791,-0.020879,0.83149
-0.0045671,-0.019198,0.81937
-0.0076073,-0.019504,0.80728
-0.0080335,-0.018467,0.79678
-0.0030326,-0.026394,0.77896
-0.0091208,-0.028618,0.75604
-0.0056275,-0.027106,0.73347
-0.0050627,-0.017336,0.71577
-0.0063869,-0.016818,0.69806
-0.0086413,-0.019889,0.67967
-0.0052086,-0.027339,0.65925
0.00075841,-0.024744,0.63344
0.0083878,-0.020933,0.61379
0.0044111,-0.02081,0.59638
-0.0022858,-0.015799,0.5842
-0.005476,-0.016152,0.57234
0.0037352,-0.014617,0.55682
0.01537,-0.017568,0.54358
0.013967,-0.020168,0.53141
0.0071803,-0.018401,0.51226
-0.00072607,-0.016655,0.50175
0.0046235,-0.015125,0.48784
0.021429,-0.012489,0.47399
0.02855,-0.014306,0.45917
0.031575,-0.014017,0.45372
0.032726,-0.013753,0.44877
0.037517,-0.012799,0.43592
0.040601,-0.011097,0.43668
0.046855,-0.012873,0.42913
0.05154,-0.016165,0.4096
0.057606,-0.014425,0.41239
0.065012,-0.0093742,0.39148
0.066247,-0.0054543,0.3977
0.068709,-0.0047083,0.39084
0.081532,-0.0052849,0.36967
0.072423,-0.0093581,0.38034
0.079388,-0.0075527,0.36497
0.07166,-0.0039675,0.38148
0.071915,-0.0036664,0.37673
0.086949,-0.0032185,0.36583
0.076878,-0.00485,0.37246
0.075633,-0.0080662,0.36312
0.057762,-0.0053702,0.37582
0.058273,-0.0049063,0.37662
0.071701,-0.0024051,0.36958
0.074461,0.0014258,0.38121
0.058797,-0.0024494,0.38108
0.042264,-0.0074768,0.3833
0.020223,-0.014041,0.38781
0.026187,-0.015012,0.3925
0.036931,-0.0092516,0.40238
0.042563,-0.0046158,0.40912
0.045636,0.010032,0.42158
0.033793,0.010294,0.42812
0.02199,0.00178,0.44984
0.021239,-0.0061881,0.46789
0.027893,-0.0086307,0.4746
0.03061,-0.0076196,0.48683
0.032695,-0.0050931,0.49714
0.03049,-0.0065084,0.51417
0.026826,-0.0067818,0.52992
0.02434,-0.0051117,0.54571
0.022048,-0.0027534,0.56373
0.020581,-0.00080618,0.5839
0.020371,-0.0024832,0.603
0.026052,-0.0017023,0.61901
0.022193,-0.0031332,0.63947
0.026604,-0.0027151,0.65449
0.026268,-0.0029533,0.6735
0.029121,-0.0019947,0.68583
0.02161,-0.0030162,0.70721
0.019201,-0.0040385,0.7232
0.019876,-0.0041178,0.73907
0.013125,-0.0078197,0.75929
0.011576,-0.0094406,0.77192
0.006459,-0.0080269,0.78811
0.0080243,-0.0090034,0.79547
0.005926,-0.012283,0.80342
0.0055565,-0.015269,0.80538
0.0034334,-0.013315,0.81057
0.010171,-0.0078631,0.81572
0.0095361,-0.013363,0.8198
0.0088753,-0.016021,0.82027
