0,0,0
1.4003,0.3425,0.22702
-0.23092,-1.5746,-0.44949
-0.080877,-0.39094,-0.65421
0.23213,0.25429,-0.014451
-0.066865,0.1233,-2.2545
1.5145,1.179,1.1973
-0.83515,-0.14243,-0.61097
1.8779,-0.54002,0.11897
-0.26873,-0.20698,0.18579
0.49166,-0.58204,-0.70442
-0.1835,-0.25802,1.6757
0.52441,-0.76311,-6.1264
0.18531,-0.55208,2.4419
-0.021498,-0.45972,-0.72627
-0.44957,1.4232,-0.55854
-0.88906,0.41623,-0.74348
-0.30311,-0.50492,-0.2021
1.1348,-0.68318,-0.47146
-0.24873,-1.0452,-0.079546
-0.41174,0.56731,-0.021098
-0.35961,-0.056723,-0.39026
0.69094,1.1977,-0.35759
0.38407,-0.0188,-1.1799
0.087048,0.72883,-1.2928
-0.4173,0.44727,-0.96188
0.6325,-0.56308,0.62249
0.1716,-0.22952,-2.7428
0.12019,0.0096622,0.078463
0.23647,-0.26707,-1.1804
0.51187,-0.31841,-1.3114
0.25608,0.17263,-0.39189
0.19427,0.15092,-1.3065
0.053697,0.30236,-1.9932
0.3873,2.1825,-0.91305
-0.56428,-1.1553,-0.60402
0.85231,-1.0838,-2.3551
-0.37959,-0.67119,-1.4737
-0.27441,0.47755,-0.63375
0.38287,-0.33651,1.4118
-0.33663,1.2524,-4.8374
0.96673,-0.19608,0.19899
-0.41158,0.38907,-0.97302
-0.5779,-0.30793,-1.0431
-0.49798,0.1795,-1.5229
0.35985,0.59229,-0.71749
0.21586,-0.48254,-0.8659
0.31465,0.2666,0.33159
-0.30298,-0.85152,0.94559
0.10555,0.70359,-3.8936
1.4284,0.57441,-1.6666
0.28522,0.11498,-1.7215
1.0094,-0.5967,-1.539
0.31795,-0.28504,-1.9839
0.7904,0.0526,-1.736
0.84779,-0.26967,-1.5152
0.67025,0.92097,-2.3378
0.7734,-0.28979,-2.3127
0.68701,0.058141,-2.4178
0.22629,-0.37398,-2.1723
0.96811,-0.31797,-1.9533
0.46675,0.38291,-2.3428
-0.086781,-0.2075,-1.2185
0.54627,-0.031412,-4.4784
0.42692,-0.56128,-1.3766
0.6144,-0.4944,-1.6592
1.1291,-0.08757,-1.3406
1.2253,-0.81134,-0.38194
0.63555,0.65628,-0.25551
0.069323,0.43239,0.32965
1.0813,0.43554,-0.15007
0.22495,-0.71843,-2.9022
0.89704,0.23253,0.76197
0.53494,0.42265,-0.49961
-0.55516,0.43505,-0.84037
0.44474,-0.0072888,1.4276
1.0549,0.13904,-0.39899
0.91172,-1.1078,0.73019
0.51738,-0.60057,-0.18604
0.20102,0.032246,0.62664
0.94369,-0.099109,-0.77449
1.3537,0.77758,-0.78921
0.9092,0.096103,0.33513
0.48455,-0.50086,-0.57815
1.3523,0.86809,-0.3498
1.8612,0.34122,1.5322
1.3622,-0.23373,0.23831
1.6631,-1.0896,-0.30454
1.8593,0.36258,1.1998
2.8828,0.44818,-0.25419
3.2717,-0.75475,-1.2385
3.7823,1.3528,0.30581
2.7171,0.18805,-0.97752
1.6797,0.64143,-1.5158
2.397,-0.74901,-1.2887
2.3401,0.58118,-1.6382
2.7774,-1.8995,-1.796
-0.05537,-0.79055,-1.6149
1.864,-0.65118,-2.9577
2.1359,-1.1378,-2.8596
2.186,-0.24524,-2.3913
2.0957,0.37792,-0.83311
-0.57412,0.47737,-1.3266
2.1144,-1.2803,-1.6895
1.8627,-0.77904,0.39499
1.9628,0.45274,-1.16
1.0979,-0.48723,-0.69716
0.61985,0.21039,-0.84412
2.8823,0.19476,-0.54944
-0.30829,-0.065923,0.33116
2.2125,-0.5502,-0.42612
0.66657,-0.49136,-3.3544
0.84148,0.4521,0.5638
1.096,0.37759,0.50084
0.717,-0.7783,-0.21342
1.9643,0.21494,-1.3082
0.73573,-0.13386,-0.68171
0.7557,0.41273,0.31594
0.22027,-0.053391,-0.12904
0.34916,0.03847,0.8524
2.3972,-1.1746,0.74356
1.843,-0.75421,0.72187
0.063332,-1.1057,0.60458
-0.48207,0.51659,0.24034
-0.7736,1.1476,-0.38406
0.99138,-0.0067181,0.4452
-0.02294,-0.62044,1.8209
-0.38616,-0.27454,0.39841
1.5434,-0.7782,-1.4697
-0.44206,1.2952,-0.29398
-0.53004,0.19904,2.1121
1.0883,0.36496,0.77921
0.10194,-0.057799,-0.52338
0.63371,-0.57734,-0.38971
0.54457,0.0025457,0.48994
-0.33562,0.67853,0.57036
0.025409,-0.35043,0.13795
0.25317,0.0075271,0.020363
-0.32623,-0.56877,-0.1873
0.082645,2.1327,0.30064
-0.10726,-0.23103,0.42839
0.65768,-0.4377,-0.41489
-0.026364,-0.81429,0.12367
-0.75961,-0.045743,-0.14755
1.9365,-0.84906,-0.56033
-0.71942,-0.73896,-0.64652
0.83062,-0.50325,0.21948
0.27551,-0.46292,0.028445
0.29837,0.614,1.1103
1.047,0.63273,0.1385
-0.044255,-0.38669,-1.0417
-0.15422,0.35273,0.39688
0.82311,0.84047,1.2381
0.93633,-0.46259,-0.48389
0.84131,-0.35743,1.4795
-2.0188,-0.36543,1.7992
0.81713,0.93331,0.85442
1.3111,-1.7756,-0.086329
1.7465,0.50913,0.76986
-2.0887,-0.062362,0.4484
1.8974,-0.79214,0.9575
0.34768,0.47392,0.19092
0.072499,0.45695,1.4164
0.36704,1.4735,0.84268
1.1578,-0.64478,0.25158
-3.1498,0.94532,-0.20224
-0.056768,0.16713,1.1534
0.037278,0.31244,-0.32457
-2.0026,0.60557,0.48273
0.74229,-0.26155,0.67893
0.8621,0.35887,-0.42366
-3.5643,0.51607,-0.41157
-0.18732,0.1375,0.63008
-1.0785,0.42335,0.42387
-1.7726,-0.73864,-0.41423
-0.3108,0.098034,-0.083896
-0.6167,0.728,-0.092543
-0.33758,-0.64933,0.48005
-1.3676,0.87883,1.1105
-0.034559,0.34784,-0.58489
-0.36832,-0.30679,-0.10168
-0.76019,-0.77518,-0.82288
-1.2258,0.085837,-0.42256
-1.0417,0.4761,-0.90443
0.082827,-0.42212,0.26229
-1.3057,-0.35063,-0.18164
0.42841,0.30214,0.056561
-4.3153,-0.14939,-0.61576
