-0.011743,-0.015045,0.96174
-0.007752,-0.011318,0.96322
-0.016214,-0.027388,0.96323
-0.015424,-0.033788,0.96016
-0.009663,-0.032008,0.95808
-0.011032,-0.025465,0.93234
-0.00964,-0.0086514,0.93745
-0.012045,-0.012509,0.92981
-0.0091997,-0.010289,0.92937
-0.0092959,-0.008859,0.93041
-0.0091296,-0.0084303,0.92308
-0.0094974,-0.0125,0.95062
-0.0073307,-0.020196,0.8839
-0.0082159,-0.023629,0.90979
-0.0084374,-0.026734,0.90815
-0.0057654,-0.016212,0.90425
-0.0075618,-0.0085998,0.9009
-0.0082822,-0.0071371,0.89701
-0.0052498,-0.00339,0.89193
-0.0038872,-0.0050844,0.89218
-0.0051674,-0.0093864,0.88758
-0.0042396,-0.010569,0.88082
-0.00092058,0.00078184,0.87433
0.0011799,0.00095096,0.86922
-0.00036684,0.0028111,0.86321
0.00029525,-0.00022759,0.85709
0.0031857,-0.0017206,0.8579
0.0058881,0.0030149,0.82692
0.0029545,0.0016102,0.82428
0.0010064,0.002218,0.81447
0.00020786,-0.0021151,0.79692
0.00018207,-0.0058018,0.79293
0.00098697,-0.0053486,0.78547
0.0015915,0.00039853,0.77229
0.0036362,0.013324,0.76692
0.0012969,0.0042941,0.76051
0.00085996,-0.0024869,0.74464
-0.0027292,-0.0082225,0.73812
-0.0071377,-0.010123,0.72827
-0.0081487,-0.0062694,0.74229
-0.0070992,-0.0025198,0.69067
-0.0036523,0.0051587,0.69353
-0.0021035,0.0052765,0.6886
-0.0068973,-0.0027487,0.67697
-0.0056575,0.0036987,0.66311
6.1831e-05,0.0089215,0.65306
0.00082989,0.0050863,0.63769
-0.0019132,0.004401,0.6375
-0.0061807,-0.0027693,0.65009
-0.0067259,-0.00323,0.60589
-0.005751,-0.0029685,0.59925
-0.0046097,-0.0011404,0.58514
-0.0038407,-0.002139,0.56877
-0.0051488,-0.0050246,0.54826
-0.0029241,-0.006303,0.52708
-0.0011995,-0.0054535,0.50755
-0.0033887,0.00032446,0.48344
-0.0036866,0.00075249,0.46403
-0.0014446,-0.0048559,0.43953
0.0015144,-0.0031132,0.4219
0.0055382,-0.0034589,0.39753
0.0038201,-0.0019635,0.37246
0.00057699,-0.0021389,0.36333
-0.0013836,-0.0038837,0.31159
0.0020435,-0.0058598,0.29912
0.0080497,-0.010276,0.2757
0.0092313,-0.0085595,0.26755
0.0097169,-0.0069239,0.26136
0.0095796,-0.0047953,0.25962
0.0079023,-0.0053584,0.25789
0.0095989,-0.0031508,0.2669
0.011743,-0.0028124,0.24159
0.015708,-0.0018773,0.25138
0.01717,-0.0018877,0.2553
0.015162,-0.00093705,0.23907
0.014688,-0.00080987,0.2488
0.017018,-0.0013285,0.24933
0.018716,-0.0020937,0.25463
0.01735,-0.0028267,0.25719
0.019258,-0.0035364,0.26337
0.023782,-0.0036535,0.25541
0.031219,-0.0018265,0.25949
0.035915,-0.0001428,0.26505
0.03428,0.00071486,0.26522
0.033988,0.0017036,0.2707
0.033599,0.0023881,0.28604
0.032397,0.0026433,0.29913
0.032829,0.0005892,0.30219
0.029807,0.0015663,0.32538
0.037902,0.0025003,0.34071
0.050157,0.0098378,0.35619
0.05396,0.024849,0.38473
0.054546,0.020817,0.39519
0.051176,0.031677,0.4055
0.048791,0.022814,0.42462
0.052446,0.025414,0.43559
0.055751,0.0065495,0.45433
0.047874,0.0087136,0.46108
0.059509,0.0089005,0.47051
0.062537,0.0043643,0.48557
0.070584,0.0050693,0.50189
0.059058,0.0096603,0.52323
0.047273,0.0072795,0.51382
0.050179,-0.0037376,0.53182
0.034375,-0.010159,0.55229
0.031213,-0.00073649,0.56596
0.019355,-0.0041489,0.57806
0.016298,-0.004355,0.58306
0.0086252,-0.0030057,0.60606
-0.00012587,-0.0070838,0.60184
0.0084943,-0.014351,0.62024
0.020854,-0.015546,0.63115
0.010252,-0.0032692,0.63999
0.00044966,-0.0017931,0.65498
0.0032417,-0.0070332,0.66295
0.013677,-0.0063905,0.68216
0.018224,-0.0097931,0.6875
0.013616,-0.011723,0.69191
0.013079,-0.0021351,0.6977
0.0074819,0.0092423,0.70393
0.0063757,0.01067,0.72174
0.0061489,0.0058242,0.73892
0.004482,-0.0043764,0.73904
0.0030914,-0.0026604,0.7365
0.016392,0.0022401,0.72761
0.013189,0.0052169,0.73046
-0.0069317,0.0037474,0.73793
-0.0057784,-0.0030855,0.73102
0.010303,-0.0088941,0.74365
0.017081,-0.0030853,0.7403
0.00030115,0.00061556,0.7252
-0.0099018,0.00029645,0.73503
-0.013264,0.0011618,0.73891
-0.0016732,-0.0053898,0.74158
-0.0037397,-0.0098585,0.73618
-0.0003307,-0.0025675,0.73684
0.00023728,0.0016756,0.73591
0.0041928,0.003366,0.74105
0.0058925,0.0013953,0.74255
-0.00081106,0.011018,0.74007
-0.0044207,0.01301,0.744
0.00032918,0.011949,0.74518
-0.0047186,0.0076732,0.74957
-0.0055921,0.010595,0.7462
-0.0063531,0.006293,0.75791
-0.0031822,0.0051082,0.75576
-0.001816,0.0034444,0.75685
-0.0012863,0.005953,0.76416
-0.0088766,0.013034,0.76762
-0.0087259,0.013592,0.77561
0.00046265,0.0076997,0.77964
-0.00075777,0.010163,0.78087
-0.0075949,0.013785,0.78819
-0.0026145,0.011457,0.79509
-0.0018906,0.014526,0.81195
-0.0083434,0.010726,0.78116
-0.0073571,0.022813,0.79584
-0.0067942,0.020954,0.80949
-0.011545,0.019561,0.82265
-0.012103,0.013968,0.80093
-0.0075799,0.011702,0.8224
-0.0056561,0.014268,0.82363
-0.0087553,0.010926,0.82728
-0.010728,0.013001,0.82275
-0.005461,0.0042085,0.83364
-0.0032419,0.0080229,0.79692
-0.0052951,0.012374,0.80109
-0.0045909,0.011895,0.79589
-0.0048786,0.010837,0.77612
-0.002835,0.012297,0.78145
0.0041175,0.014713,0.78959
0.00070838,0.010176,0.75914
-0.0043547,0.010689,0.76429
-0.0060398,0.0049359,0.75686
-0.0018873,0.0073413,0.74019
-0.0030656,0.005397,0.73005
-0.0090158,0.0070051,0.7192
