0.0043265,0.0015351,-0.00070889
0.00089645,0.00059545,0.0020978
-0.0043119,7.69e-05,0.0014819
-0.0064603,-0.00074663,0.0014913
0.00087772,-0.0013834,0.0044232
0.0030406,-0.0010732,0.0027392
0.0030618,-0.00083533,0.00056307
0.00064281,-0.00081188,-0.00062736
-0.0023176,-0.00092503,-0.00065095
-0.002935,-0.00067429,-6.6864e-05
-0.0013201,-0.0009874,0.00016492
-0.00066309,-0.0006058,0.0015619
9.8957e-05,-0.00095952,0.0001671
0.0015698,-0.00069472,0.00023045
0.0021966,-0.0015626,0.00047527
0.0012603,-0.0015034,0.0013091
0.00053398,-0.0016743,-0.0003664
0.0008878,-0.001463,-0.001297
4.3115e-05,-0.0017253,-0.0014458
-0.0009733,-0.001546,0.00055597
-0.0014006,-0.0013213,-0.00062792
-0.00034963,-0.0014992,-0.00015477
4.9438e-05,-0.0017356,0.0011443
0.00061656,-0.0016031,0.00020628
-0.00047104,-0.0010183,-6.2927e-05
-0.0019703,-0.0010284,-0.00019807
-0.0028648,-0.00078684,0.0013447
-0.0013617,-0.00066876,-0.00032575
0.0011831,-0.00077734,-0.00048401
0.0027445,-0.00079013,-0.001472
0.0015957,-0.00079473,-0.00055279
0.0004533,-0.0009453,-0.00073247
0.00039569,-0.0014144,0.00020809
0.00060328,-0.0018727,-0.00032399
0.00036711,-0.0018517,7.4076e-06
-0.0011478,-0.0020485,0.00035611
-0.0026634,-0.0019362,8.8746e-05
-0.0012779,-0.0018303,-0.00071474
-0.000271,-0.0019436,-0.0014542
0.00084682,-0.0018201,-0.0026815
0.00081711,-0.0017631,-0.0015324
-0.001429,-0.0015079,-0.00040756
-0.0015865,-0.0010378,-0.0011049
-0.00073976,6.8196e-05,-0.0029953
0.002073,0.0010762,-0.0032466
0.0033374,0.0017899,-0.0017622
0.0019929,0.0021602,-0.00045079
-0.00092325,0.0030532,-0.0011773
-0.0032263,0.0035208,-0.0049262
-0.0038019,0.0037748,-0.0043082
-0.00091798,0.0043053,-0.0048745
-0.00023667,0.0053853,-0.0037
-0.0021542,0.0057537,-0.0036464
-0.0016664,0.0067023,-0.0049937
0.00039862,0.0071537,-0.0032905
-0.0006698,0.0073131,-0.0035007
0.00017239,0.0075647,-0.0044421
0.0026145,0.0078541,-0.0043421
0.0029277,0.0081144,-0.0016707
