-0.0045967,-0.0020015,0.091543
-0.0054144,-0.0023582,0.094195
-0.0075226,-0.0025,0.09773
-0.011098,0.00013301,0.10384
-0.014105,-0.00057636,0.11383
-0.017263,-0.00076246,0.1268
-0.022757,-0.00092953,0.139
-0.026293,-0.0013448,0.15224
-0.032484,-0.0016111,0.16273
-0.040072,-0.0040943,0.16947
-0.050959,-0.0066085,0.17426
-0.060895,-0.0085107,0.1785
-0.068192,-0.0081693,0.1845
-0.074973,-0.0038015,0.19059
-0.085868,-0.0026013,0.19379
-0.097602,-0.0032859,0.19572
-0.10475,-0.0023851,0.19695
-0.11465,-0.0025705,0.1926
-0.12927,0.0029679,0.19213
-0.13487,0.0042476,0.19167
-0.13913,0.0038356,0.19102
-0.14971,0.0005371,0.18992
-0.17197,-0.0025302,0.18324
-0.19712,-0.0040743,0.17444
-0.20779,-0.0024173,0.16879
-0.21847,-0.002176,0.16639
-0.22769,0.0003983,0.16651
-0.24762,0.00031879,0.15838
-0.26597,3.25e-05,0.14691
-0.2864,0.0014486,0.13675
-0.30233,0.0026138,0.12374
-0.31912,0.0037189,0.10909
-0.34017,0.0062682,0.096197
-0.3572,0.0055378,0.080326
-0.37674,0.0037963,0.068657
-0.38825,0.0024769,0.058492
-0.40203,0.0039466,0.040751
-0.42073,0.0069882,0.019596
-0.4369,0.010286,0.006384
-0.4501,0.011949,-0.003657
-0.46434,0.01006,-0.01332
-0.47698,0.0068131,-0.021415
-0.4942,0.0076,-0.035638
-0.5084,0.0099105,-0.042915
-0.52737,0.011915,-0.04686
-0.54264,0.0089274,-0.052642
-0.55619,0.0045447,-0.058152
-0.57353,0.0034021,-0.064715
-0.58667,0.0091907,-0.06248
-0.60471,0.012676,-0.061039
-0.62015,0.011441,-0.063029
-0.63588,0.0068448,-0.066131
-0.65149,0.0083079,-0.068456
-0.66177,0.011791,-0.069862
-0.68031,0.015465,-0.067364
-0.69726,0.017146,-0.066697
-0.7138,0.014793,-0.068672
-0.72844,0.013541,-0.068098
-0.73861,0.018716,-0.067283
-0.75244,0.02128,-0.068265
-0.76406,0.019763,-0.067862
-0.78477,0.020033,-0.061193
-0.79138,0.017673,-0.061712
-0.79971,0.018199,-0.064256
-0.79996,0.015392,-0.064942
-0.80535,0.012591,-0.062049
-0.81997,0.015048,-0.059918
-0.82939,0.012256,-0.062973
-0.8425,0.01026,-0.069736
-0.84619,0.013729,-0.071591
-0.84532,0.017382,-0.075211
-0.84475,0.016536,-0.076643
-0.83959,0.017589,-0.074438
-0.83703,0.019654,-0.072414
-0.84162,0.019725,-0.074056
-0.83856,0.01534,-0.073169
-0.84075,0.01592,-0.075195
-0.83109,0.016544,-0.072365
-0.83378,0.01448,-0.070903
-0.83635,0.011362,-0.069737
-0.83706,0.0079228,-0.067484
-0.8403,0.012823,-0.068067
-0.84101,0.017084,-0.068085
-0.83442,0.017703,-0.06813
-0.83249,0.019085,-0.066598
-0.83004,0.021836,-0.067451
-0.82669,0.017531,-0.068652
-0.8268,0.016706,-0.073082
-0.82623,0.017026,-0.072867
-0.82376,0.01153,-0.066522
-0.82364,0.01142,-0.062775
-0.82238,0.012497,-0.064289
-0.82214,0.010249,-0.068366
-0.82409,0.0099694,-0.069131
-0.81589,0.011278,-0.068629
-0.80981,0.012029,-0.070198
-0.80239,0.010698,-0.0796
-0.79699,0.011574,-0.081329
-0.79619,0.01365,-0.084062
-0.79405,0.0093063,-0.081552
-0.79314,0.0098199,-0.076945
-0.78606,0.010184,-0.079328
-0.78204,0.0075389,-0.078485
-0.77903,0.010643,-0.074292
-0.77505,0.0095378,-0.073946
-0.77266,0.01235,-0.078119
-0.76386,0.013677,-0.076098
-0.75579,0.014954,-0.073476
-0.7472,0.012801,-0.073056
-0.73281,0.010325,-0.074039
-0.72618,0.0094378,-0.073602
-0.7089,0.0075836,-0.070419
-0.69485,0.0057099,-0.068188
-0.67989,0.0042178,-0.062042
-0.66529,0.0047458,-0.052877
-0.64995,0.0041977,-0.046546
-0.63501,0.0045405,-0.042107
-0.61944,0.0059697,-0.03423
-0.60145,0.0080621,-0.023191
-0.58427,0.0084074,-0.0072
-0.5614,0.0070598,0.0090528
-0.5397,0.005501,0.02955
-0.51379,0.0046,0.05139
-0.49162,0.002664,0.070921
-0.47198,0.003347,0.0884
-0.44964,0.001719,0.10621
-0.4447,0.002385,0.13088
-0.42201,0.000409,0.15361
-0.41124,-0.000449,0.18517
-0.3869,0.002,0.205
-0.38283,0.006474,0.22781
-0.36275,0.007929,0.24027
-0.35656,0.005258,0.25982
-0.33667,0.003635,0.2833
-0.30329,0.003003,0.30483
-0.29784,2.7e-05,0.30689
-0.27669,-0.000223,0.31216
-0.27408,0.00409,0.33356
-0.25401,0.002672,0.35688
-0.25255,-0.000898,0.38928
-0.23583,-0.000779,0.41796
-0.21344,-0.003619,0.43732
-0.21045,-0.008613,0.46733
-0.19256,-0.006725,0.48709
-0.18741,-0.002283,0.50785
-0.17432,-0.005554,0.53388
-0.15941,-0.010148,0.55412
-0.15266,-0.009682,0.575
-0.14502,-0.005764,0.59331
-0.14371,-0.0080546,0.61201
-0.14156,-0.0076853,0.62578
-0.13579,-0.0076735,0.64302
-0.12099,-0.0044651,0.65977
-0.11391,-0.0033605,0.67651
-0.10909,-0.0028524,0.69272
-0.10068,-0.0055115,0.70985
-0.09387,-0.010437,0.71843
-0.08804,-0.010918,0.73295
-0.08001,-0.0085031,0.7424
-0.07628,-0.0084722,0.75899
-0.07782,-0.013444,0.77172
-0.08008,-0.015775,0.77503
-0.0732,-0.011592,0.77395
-0.06522,-0.009384,0.76647
-0.06521,-0.009189,0.7675
-0.0613,-0.0078491,0.77095
-0.05739,-0.0081015,0.7705
-0.05227,-0.010604,0.77138
-0.0487,-0.012906,0.76332
-0.05465,-0.0087838,0.76061
-0.05745,-0.014455,0.75984
-0.05541,-0.014356,0.75667
-0.05653,-0.016374,0.76713
-0.06264,-0.023091,0.75876
-0.06019,-0.021476,0.75856
-0.0511,-0.015667,0.75277
-0.04462,-0.016737,0.74867
-0.04501,-0.017092,0.7521
-0.04578,-0.015134,0.75292
-0.04262,-0.017066,0.75561
-0.04423,-0.017513,0.76283
-0.05265,-0.015254,0.76666
-0.05126,-0.015856,0.77014
-0.05304,-0.020055,0.77592
-0.05046,-0.014844,0.78467
-0.05744,-0.01679,0.78602
-0.06434,-0.018835,0.79593
-0.06465,-0.017512,0.79405
-0.06423,-0.016933,0.79771
-0.0623,-0.011514,0.81079
-0.06592,-0.017951,0.81852
-0.06731,-0.01847,0.83014
-0.06396,-0.012246,0.83596
-0.06908,-0.013121,0.84365
-0.07137,-0.01679,0.85045
-0.07096,-0.015095,0.8542
-0.07538,-0.013239,0.85969
-0.07195,-0.01173,0.86057
-0.06629,-0.014033,0.86376
-0.06035,-0.015458,0.8687
-0.06334,-0.013442,0.87041
-0.06515,-0.018204,0.87688
-0.06016,-0.016041,0.87735
-0.0635,-0.014708,0.87315
-0.06726,-0.014602,0.86719
-0.0689,-0.01658,0.85816
-0.06681,-0.02076,0.8587
-0.06925,-0.027801,0.85212
-0.06295,-0.027365,0.85344
-0.06014,-0.024127,0.85157
-0.06285,-0.024696,0.85626
-0.06686,-0.023777,0.85086
-0.05842,-0.017234,0.83535
-0.05785,-0.015957,0.82954
-0.06434,-0.019137,0.82959
-0.07096,-0.021739,0.82344
-0.07571,-0.02201,0.81798
-0.07117,-0.02258,0.81422
-0.07515,-0.028205,0.80842
-0.08206,-0.029272,0.80879
-0.08157,-0.025277,0.80771
-0.08551,-0.02697,0.8065
-0.0889,-0.021336,0.80421
-0.08933,-0.018199,0.79649
-0.09575,-0.015775,0.78881
-0.09769,-0.01286,0.79075
-0.10479,-0.013265,0.78075
-0.12062,-0.013075,0.77161
-0.12142,-0.012074,0.76752
-0.11976,-0.012442,0.7625
-0.12745,-0.014104,0.76281
-0.13821,-0.014475,0.75861
-0.13747,-0.013938,0.75789
-0.14042,-0.018456,0.75074
-0.1401,-0.011333,0.74272
-0.14707,-0.010716,0.73691
-0.15148,-0.01615,0.73762
-0.1647,-0.021153,0.73854
-0.17085,-0.011234,0.73634
-0.1829,-0.012861,0.73686
-0.18317,-0.0088975,0.72963
