-0.0011395,-0.0053622,-0.0018057
0.0013071,-0.0072732,0.00020735
0.00063496,-0.0075027,0.00083269
-0.00026563,-0.01015,-0.00079771
0.0033864,-0.011238,-1.3649e-05
0.00092073,-0.012137,-0.00021325
0.0010616,-0.017393,0.00073256
-0.00052436,-0.017255,0.004587
-0.0012514,-0.021021,0.0028422
-0.00036957,-0.023188,0.00094244
0.0014603,-0.023507,-0.0022275
-0.00010141,-0.023985,-0.0058568
0.0014238,-0.029139,-0.0045917
0.00059615,-0.029533,-0.00060041
-0.0015452,-0.031126,-0.0022423
-0.00033763,-0.032157,-0.0013914
-0.0015278,-0.03596,-0.0018376
0.0022347,-0.0355,-0.0046631
0.0012354,-0.037079,-0.0034676
0.0010705,-0.038366,-0.00059691
0.0021305,-0.040981,0.0041346
0.0015706,-0.044429,0.0067084
-0.0029866,-0.046715,-0.00013388
-0.0044881,-0.049788,-0.0074452
-0.00026987,-0.052648,-0.0058381
-8.5295e-06,-0.054305,-0.0014515
-0.00053789,-0.056292,0.005788
0.001214,-0.058902,0.0042706
-0.00084749,-0.057353,0.0031288
-0.00066843,-0.05906,-0.00097744
-0.0027992,-0.06075,-1.2477e-05
-0.0036797,-0.059004,0.00016486
-0.0029399,-0.060454,-0.0019529
-0.0021119,-0.060385,-0.0017566
-0.0037649,-0.058322,0.0009575
-0.0033931,-0.055424,0.0024518
-0.0020898,-0.054319,0.002178
0.00052307,-0.047886,-0.0021455
0.00043158,-0.042557,-0.0054333
0.0021662,-0.036598,-0.0024449
0.0019623,-0.033908,-9.2491e-05
0.0025244,-0.031753,-0.00062458
0.0012015,-0.027244,-0.0012898
-0.00014738,-0.020485,-0.0027467
-0.00016235,-0.016584,-4.255e-05
-0.00094769,-0.013483,0.00087551
-0.0018795,-0.010176,-0.00052178
6.7256e-05,-0.0071446,-0.003072
-0.00013572,-0.0032137,0.00075751
-0.0012924,-0.002012,0.0030363
-0.0015926,0.00084814,0.0014133
-0.0030797,0.0031047,-0.0014939
