0.00057894,0.015322,-0.0015087
5.4485e-05,0.020383,-0.0035867
-0.00032949,0.02815,-0.00032928
-0.0028376,0.033674,0.00017712
-0.0021862,0.036606,0.002979
-0.0010743,0.038739,0.003865
-0.0032438,0.04471,0.0016149
-0.002378,0.048413,-0.0010846
-0.0072719,0.051086,0.00040069
-0.0093582,0.04784,0.0061254
-0.0041783,0.053699,0.0055112
-0.0033519,0.057776,-0.0027727
-0.0057719,0.059394,-0.00014804
-0.003652,0.059968,0.0058033
-0.001696,0.060536,0.0057148
-0.0020053,0.059189,0.0038681
9.8602e-05,0.057492,0.0036224
-4.8937e-05,0.058835,0.0018346
-0.002184,0.056982,-0.0022134
-0.0025146,0.053252,0.00084244
-0.0029475,0.048767,0.0014096
-0.0048527,0.044024,0.00059213
-2.3861e-05,0.041496,-2.0279e-05
-9.1232e-05,0.041063,0.00090939
0.0037786,0.038195,0.0042395
0.003698,0.032152,0.0033103
0.0049347,0.027455,0.0015656
0.0025121,0.022066,0.0019292
-0.00012376,0.016544,0.0020119
-0.0013887,0.012592,0.0037971
-0.0026357,0.011116,-0.0023918
-0.0040611,0.012893,-0.0012403
-0.0011963,0.010305,0.00014528
-0.0020084,0.010546,-0.00032267
-0.0020447,0.0099209,-0.00083585
-0.0011891,0.011211,0.003118
-0.0016587,0.011856,-0.0025388
-0.0031732,0.0099739,-0.0027048
-0.0067214,0.013396,-0.00070647
0.00012092,0.013034,-0.0015182
-0.0019539,0.013062,0.00072271
0.0010227,0.012784,-0.0015455
-0.0012119,0.01652,0.00019549
0.0023965,0.019474,-1.4619e-05
0.00068066,0.025265,-0.0017623
0.0015259,0.031778,-0.00069148
0.0003462,0.032155,0.00052696
-0.00099076,0.034723,0.0013243
0.00091357,0.034582,0.0021431
0.0021503,0.032498,0.000813
0.0027813,0.033179,3.3827e-05
0.0022953,0.033514,0.0032026
0.0041918,0.032814,0.0082751
0.0058937,0.030965,0.0057561
0.0043998,0.03022,0.0074287
0.0026828,0.028745,0.0096286
0.0086375,0.025948,0.0073819
0.015036,0.027585,0.005669
0.018296,0.027028,0.0013327
0.015807,0.025433,-0.0011841
0.011593,0.027064,0.0050116
0.0045809,0.025578,0.0012838
-0.0023471,0.024091,0.0015354
-0.006926,0.022341,0.0027425
-0.0057103,0.020274,0.0047976
0.0010771,0.015568,0.0028628
0.0018396,0.011991,0.003487
0.0026749,0.012457,0.0014545
0.0043233,0.0097826,-0.0059679
-0.0013347,0.012405,-0.0017024
0.00051515,0.0098337,0.0031372
0.0011297,0.010679,0.0028901
0.0033378,0.0063475,0.0023198
0.0022252,-0.00022329,0.00018442
-0.0011407,-0.0052173,0.0032022
-0.0012211,-0.0074016,-0.0015212
0.00034552,-0.0092813,-0.0022033
0.0012218,-0.008502,-0.00063176
0.00017969,-0.0059399,-0.0015471
-0.0013814,-0.0029724,-0.0045686
-0.00016314,-0.0032565,-0.0028478
-0.0012892,0.00022757,-0.0037866
0.00011864,0.0018073,-0.0020228
0.00056629,-0.00044389,-0.00079466
-0.00050703,0.00099453,0.00018588
4.8323e-05,-7.6711e-05,0.0014377
-0.0010288,0.003151,-0.0021572
-0.00039935,-0.00027211,-0.001661
0.00019698,0.00057023,-0.0015014
0.00020401,-0.0024782,-0.0024133
-0.00056703,0.0010067,-0.0023553
-0.0023165,-0.0035626,-0.00014078
-0.0031549,-0.0017806,-5.3451e-05
-0.0014227,-0.0033172,-0.00022965
0.00045398,-0.0027255,0.0010173
0.00048183,-0.00024208,-0.00072293
0.0017084,0.0021219,-0.0013386
0.002134,0.0029031,0.00093644
0.0016328,0.0053583,0.00042873
-0.0014917,0.007766,-0.00026435
-0.0039287,0.0075758,0.00045264
-0.001848,0.0050774,-0.0023265
0.0027139,0.0074847,0.0013019
0.0013292,0.0051822,-0.00087951
0.0019074,0.0055313,0.00029973
0.0010106,0.00399,-0.00010755
-0.0013792,0.0053337,-0.00093333
-0.0085558,0.0046373,0.0015004
-0.0097633,0.002274,0.00079785
-0.0040271,0.00064785,-0.00036415
0.0084752,0.0019785,0.0020455
0.0062601,0.0017184,0.00079505
0.0022268,0.0021531,0.0062405
-0.0006566,0.00040041,0.0032214
-0.0033917,-0.0019156,-0.0010571
-0.0043476,-0.00069953,-0.00096033
-0.0054885,-0.00058287,-0.0028178
-0.0016391,-0.0017634,-0.010413
-7.5252e-05,-0.0028236,-0.0079493
-0.00069053,-0.0027556,0.0030547
2.1577e-05,-0.0047002,0.0036614
0.0040194,-0.0072141,0.0020548
-2.3127e-05,-0.0091295,0.0067075
0.00016538,-0.0083936,0.0058021
0.0019574,-0.011037,-0.0021265
-0.0021928,-0.013024,-0.00085561
-0.0063474,-0.01161,-0.0011609
-0.0026759,-0.013417,7.5634e-05
-0.0017622,-0.013684,0.0022629
0.00077271,-0.012279,0.0010238
0.0037884,-0.013218,0.0011263
0.010294,-0.012331,0.0042121
0.0041134,-0.012667,-0.00018068
-0.0032339,-0.013773,-0.0020301
-0.0038233,-0.012799,-0.0019012
0.0020812,-0.011676,-0.0023288
0.0059463,-0.0084187,-0.003729
0.0078941,-0.0034459,-0.0048175
0.0027138,-0.0054417,-0.0023218
-0.00027889,-0.0039578,-0.0008081
0.0012655,-0.0047139,0.00085761
-0.0032163,-0.0036762,-0.0020063
-0.0048051,-0.0059276,-0.0023172
-0.0017232,-0.0059735,-0.00038561
0.00061854,-0.0054384,-0.0068349
0.00064538,-0.0070335,-0.0074261
0.0014346,-0.005427,0.0014203
0.0027766,-0.0087712,0.0049662
0.00019095,-0.0079226,-0.00015888
-0.0069444,-0.0082514,-0.0013848
-0.0029299,-0.0074776,-0.0013217
0.0052444,-0.0061014,-0.0018264
0.0041395,-0.0048351,-0.00070894
0.0032614,-0.0067941,-0.0010475
-0.0029935,-0.0082293,0.00095971
-0.0001985,-0.0094283,0.0028766
7.1913e-06,-0.0079459,0.0044488
0.00021559,-0.0072292,0.0015907
-0.00043148,-0.0067841,-0.0046943
-0.0017812,-0.0064181,-0.003228
-0.00081747,-0.0059051,0.0021793
-0.00078033,-0.004754,0.0027997
0.0022994,-0.0051966,0.0024536
-0.0020465,-0.0049168,0.0050845
-0.003137,-0.0052066,0.0052271
-0.0017937,-0.0063838,0.0044856
0.0033821,-0.0043167,-0.0012957
0.0011617,-0.0031432,-0.0018951
-0.00029659,-0.00092283,-0.0023803
-3.2066e-05,-0.00058419,-8.2452e-05
-0.0049246,-0.0019533,0.0030997
-0.004926,-0.001329,0.00028054
-0.0016976,-0.0018476,0.00044342
0.0064524,-0.0010427,-0.0011316
0.0022923,-0.0016671,-0.0014082
-0.00061208,0.00012087,-0.002498
-0.0019417,0.00049174,-0.0021673
-0.0031465,-0.0011179,0.0026855
0.0050035,-0.0022559,0.00062192
0.0031125,-0.0010873,-0.0085078
0.0025613,-0.0018647,-0.0058552
0.0029276,4.6633e-05,0.0038025
0.0021285,-0.0021914,0.0037014
0.0017925,-0.0019835,0.00083121
-0.0017932,-0.00058968,0.0058952
-0.0044367,-0.0017706,0.0068761
-0.0065635,-0.0024938,0.0042254
-0.0013204,-0.0032655,-2.8546e-05
0.0045502,-0.0038297,0.0039785
0.0019996,-0.007443,0.0021479
0.0038008,-0.010033,0.0018524
-0.0053423,-0.0088095,0.0033049
-0.0014028,-0.012338,0.0046122
0.0031601,-0.012516,0.0044181
0.0011127,-0.014243,0.0014914
-0.00028734,-0.014213,0.0021472
0.0036248,-0.016393,0.0016331
0.005666,-0.014677,-0.0017637
0.01044,-0.01314,-0.0041132
0.0088451,-0.014811,-0.0038987
0.0032267,-0.013835,-0.00077222
-0.0047407,-0.011299,-0.0026968
-0.0043575,-0.0090311,-0.0055162
0.005334,-0.008594,-0.0030142
0.0087755,-0.0072396,-0.0013859
0.0032895,-0.0031582,-0.0032216
-0.0040492,0.00088618,-0.001571
-0.0053006,0.0023202,-0.0028497
-0.0039615,0.0028749,0.0015542
-0.0014662,0.0026825,0.0034217
-0.00090698,0.0036062,0.0020059
-0.0020461,0.0054933,-0.0026045
-0.00041934,0.0045685,-0.0025714
-0.0041981,0.0065279,-0.0019306
-0.0020288,0.0072975,0.0021742
0.00030106,0.0045801,-0.00074521
0.00040086,0.0046499,-0.00049436
0.0026039,0.0028514,-0.0015161
0.0039142,0.0029913,-0.0004971
0.0024285,0.0019488,0.0036052
-0.0028476,-0.00058411,0.0057655
-0.0029487,-0.0031912,0.0032281
-0.00030432,-0.0076565,0.0014068
0.0013673,-0.0097204,0.0041538
-0.00089844,-0.014891,0.0032137
-0.0011171,-0.015125,0.0021816
-0.0049013,-0.016767,-0.0047592
-0.0076924,-0.016427,-0.00097241
-0.006101,-0.019081,-0.00036185
-0.0079034,-0.017259,9.5006e-05
-0.0049537,-0.017133,-0.0017866
-0.0030369,-0.017425,0.00078264
-0.00069075,-0.017376,0.0014712
-0.00020639,-0.019214,-0.0015903
-0.00097438,-0.015735,-0.0048473
-0.0062731,-0.012819,-0.0035357
-0.0018065,-0.013689,0.0040255
-0.0014476,-0.012343,0.0029068
0.0027466,-0.012319,-0.0038118
0.0057598,-0.010751,-0.0036197
0.0097059,-0.010462,0.0016199
0.006923,-0.0086481,0.0053769
-0.00019882,-0.0056628,0.0019637
-0.0076001,-0.0061975,-0.0037926
-0.010312,-0.0055843,-0.0051406
-0.010455,-0.0032669,-0.001752
-3.1425e-06,-3.2651e-05,0.0032079
0.0041204,-0.00037909,0.0012945
0.0016592,-0.0017589,0.0032745
-0.004461,-0.0047084,-0.002832
-0.0043207,-0.0025785,0.0015099
-0.006909,-0.004276,-0.00014205
-0.0030786,-0.0047028,0.00068823
-0.0014154,-0.0067054,0.00075207
-0.0023486,-0.0088257,0.0010836
-1.1672e-05,-0.0085022,0.0013489
0.0021234,-0.010451,-0.0022595
0.0029372,-0.01204,-0.00073973
0.0037975,-0.010293,0.00020054
0.0017607,-0.012799,0.0010672
-0.0035743,-0.012689,0.0017591
-0.0014911,-0.011154,-0.00045342
-0.00048786,-0.01104,0.00089513
-0.0041571,-0.0095558,-0.0043235
-0.0006457,-0.0081458,-0.0017396
-0.0022786,-0.0058173,0.0012167
-0.0046928,-0.003529,0.0026272
0.0057131,-0.0012841,0.0049269
-0.0019048,0.0027926,0.00091778
0.0031489,-0.00017675,0.0049743
0.0016115,0.00091305,0.0048736
-0.0049387,0.00060581,0.0012364
-0.0027955,0.00094133,0.0005622
-0.0020338,0.0024441,0.00064302
0.00040667,0.0023213,0.00042025
-0.0011044,0.0027227,-0.001983
0.00025891,0.001335,-0.0012886
0.0025348,0.00087915,0.0020805
0.0061195,0.0010044,-0.00052375
0.0017024,0.0010918,-0.0017464
-0.0019428,0.0025396,-0.0011147
-0.0043109,0.0023847,-0.00201
-0.00070504,0.0028023,-0.0035983
0.00013809,0.0033676,-0.0021
-0.00095628,0.0068905,-0.00036537
-0.0016372,0.007303,-0.00054292
-4.5256e-05,0.012153,0.0015925
0.0023259,0.010841,9.2645e-05
0.0021401,0.010571,-0.0023151
-0.0053187,0.011825,0.0021309
-0.0085957,0.008929,0.0058714
-0.0041117,0.0068999,0.0023322
-0.0030775,0.0043841,-0.0056851
-0.0030852,0.0024166,0.0017241
0.00016921,0.0015916,0.00034888
0.0026972,0.0012285,-0.0008156
0.002507,-0.00030841,-0.0039942
-0.00079024,-0.00085921,-0.0001444
-0.0012578,-0.002626,-0.00060184
-0.0019513,-0.0017003,0.0015309
-0.0010763,-0.0021428,0.0048655
0.00020712,-0.0034706,6.1634e-06
-0.0019485,-0.005498,-0.0019953
-0.0056269,-0.0045941,-0.0028434
-0.0041612,-0.0045469,-0.00050923
-0.00030441,-0.0028152,-0.0020084
0.0038413,-0.0055784,-0.0071778
0.0066261,-0.0032507,-0.0043483
0.0015904,-0.0061598,-0.004328
-0.0017767,-0.0023828,-0.0024943
-0.0011806,-0.0033792,-0.0012395
0.0039655,-0.0055955,9.5529e-05
-0.00065601,-0.0036445,-0.00028384
-0.0030997,-0.0051159,-0.00042849
6.4405e-05,-0.0055487,0.00036355
0.0013494,-0.0049841,0.0020536
0.0020828,-0.0045535,0.0013396
-0.0029866,-0.0048797,-0.0051706
-0.0016324,-0.0057533,-0.0043789
0.0045084,-0.0043624,0.0021207
0.007029,-0.0045145,0.0019872
0.0049055,-0.0022736,-0.0048424
-0.0040419,-0.0022809,-0.0064222
-0.012745,-0.0028355,-8.1841e-05
-0.0093279,-0.0032091,0.0045776
-0.0080259,-0.00090217,-0.00038674
-0.0034989,-0.0016576,-0.0042893
0.0051555,-0.0049636,0.0011065
0.008631,-0.0053453,0.00084753
0.0040799,-0.0040903,-0.00050603
0.0027309,-0.0044533,0.0024324
0.0013975,-0.0034827,0.00050864
-0.0014718,-0.0035603,0.0026296
-0.0053308,-0.0036196,0.0016989
-0.0047343,-0.0022946,0.0035926
-0.0058827,-0.0031187,0.00149
-0.0060063,-0.0069919,0.0022325
-0.0081207,-0.0017567,0.0022727
-0.0021067,-0.0013483,0.00012076
0.0075866,-0.0026845,-0.0080782
0.01344,0.00037192,-0.0035628
0.0098744,-0.0022101,0.00028775
-0.0034719,0.00032965,-4.1627e-06
-0.0052881,0.00082321,-0.0026615
-0.0019617,-0.0023388,0.0013144
0.0012869,-0.0011619,0.003703
0.00091699,-0.0021141,0.0032025
-0.0037016,-0.002774,-0.00093055
-0.0028508,-0.0013064,-0.0039657
0.00093828,-0.0017971,-7.0779e-05
0.0043134,-0.0015676,0.0017476
0.0025562,-0.0017476,-0.0003645
0.00059043,-0.0021936,0.0041295
-0.0047641,-0.004506,-0.0016823
-0.0033414,-0.0031943,-0.001548
-0.0016617,-0.0040401,0.0018051
0.0012066,-0.0044925,-0.00020625
0.0025954,-0.0043032,-0.0066762
0.0038509,-0.0045235,0.00013927
0.0027124,-0.0098233,0.004411
-0.0015207,-0.010651,0.005381
-0.0013854,-0.011164,0.0042613
5.5888e-05,-0.015336,0.0035397
-0.0027227,-0.01386,-0.0007826
-0.0033665,-0.016541,0.00072395
-0.0061256,-0.014898,-0.0040257
-0.0016894,-0.012844,-0.0050263
0.0017073,-0.0090944,-0.0054289
0.0026913,-0.0064534,-0.0050657
0.0015153,-0.00099739,-0.005362
0.0034781,0.0026948,-0.0063847
0.0045199,0.0076093,-0.0062399
0.0030642,0.011308,-0.0037845
0.0038701,0.011346,0.0053162
-0.0029899,0.012912,0.0029092
-0.0017586,0.011803,-0.0067247
0.00051126,0.012456,0.0019914
0.0011976,0.010894,0.0047143
0.0019288,0.011238,0.0039813
0.0019143,0.0093601,-0.0029114
-0.0016498,0.007255,-0.0029738
-0.0048957,0.0070498,-0.003591
-0.0066489,0.0065299,-0.00062815
-0.004657,0.003971,5.1275e-05
0.0043314,0.0044714,-0.0036566
0.006967,0.0031847,-0.0050959
0.012921,0.0023448,-0.0014583
0.0061359,0.0029869,-0.00067881
-0.00011947,0.00093744,-0.0010837
-0.0063717,0.0016394,-0.0031826
-0.0018917,0.00031765,0.0021518
-0.00061442,-0.0024979,0.0030492
-0.0033871,-0.0017471,0.0013411
-0.0040177,-0.0058751,-0.00054672
-0.00084206,-0.0054872,0.00191
-0.002044,-0.0045867,0.00027533
0.0001228,-0.0037458,-0.005144
0.0012078,-0.0041965,0.00019726
0.0038813,-0.0058922,0.0059991
0.0033873,-0.0071119,0.0043078
0.0013495,-0.0070318,0.00062564
-0.00089974,-0.010174,-0.00032435
-0.00499,-0.0080496,-0.0021261
-0.0071321,-0.009357,-0.002453
-0.0078877,-0.0090817,-0.0043653
-0.0036321,-0.0085805,-0.0016791
0.0025704,-0.0097784,-4.9694e-05
0.0085341,-0.0089602,0.0029977
0.0085771,-0.0085036,0.0018513
0.007175,-0.0087815,0.0041072
0.0051613,-0.009403,0.0037171
-0.0011849,-0.0081562,0.0070446
-0.0036953,-0.0086617,0.0044264
-0.0061094,-0.010103,0.0042369
-0.0040634,-0.0090898,0.0024155
-0.0040099,-0.0070503,-0.00073409
-0.0030237,-0.0086117,-0.0057774
-0.0021514,-0.0051827,-0.0063792
-0.0018981,-0.0049168,0.0018731
-4.0675e-05,-0.005815,-0.0024393
0.0034455,-0.0049348,0.0032885
0.0054536,-0.0066119,0.0016744
-5.4608e-05,-0.0068903,0.0014974
-0.0038121,-0.0042997,-0.0035751
-0.006586,-0.0038951,-0.0043744
0.0017071,-0.0056702,0.00020437
0.0062659,-0.0049292,-0.0017168
0.0056225,-0.0067837,-6.6604e-05
0.0017907,-0.0068388,0.0066441
-0.003651,-0.0035562,0.0038699
0.00070736,-0.0059114,0.0065209
0.00016242,-0.0080798,0.0045036
-0.0019394,-0.0059663,0.0058606
-0.0022019,-0.0060604,0.00018999
-0.0018855,-0.003096,-0.00048434
0.0046476,-0.0058044,0.0020487
0.00014301,-0.0044833,-0.0028559
-0.0016075,-0.0056317,0.0060227
-0.0025074,-0.0065041,-0.0019001
0.00085857,-0.0056377,-0.00020418
-0.00057264,-0.006876,0.0058876
-0.0033557,-0.004181,-0.0037861
-0.0026834,-0.0041596,-0.0076206
-0.00076473,-0.0032859,0.00030758
-0.003523,-0.0034504,0.003371
-0.0016241,-0.0021029,-0.0037009
0.0059428,-0.0018532,-8.6428e-05
0.0052457,-0.001698,0.0023002
0.00064288,0.0015291,0.0010426
-0.0043134,0.0032804,-0.00047924
-0.0035855,0.0044068,0.00011189
-0.0043172,0.0036129,0.0017689
0.00055592,0.0045696,-0.0009747
0.0041817,0.0075671,-0.0038278
0.0067666,0.0066365,-0.00075761
0.0031147,0.0079396,0.0020771
-0.00096854,0.0077382,4.6028e-05
-0.00078351,0.010441,0.00086155
-0.0036949,0.0083441,-0.0029202
-0.0053777,0.0079729,0.0009363
-0.0082741,0.0087588,-0.0037009
0.0025355,0.0099702,-0.003719
0.0076644,0.0079825,0.00099155
0.0057532,0.0088008,0.0024041
-0.00099944,0.0068059,0.0012888
-0.0019922,0.0082491,0.00031441
-0.0032553,0.0054796,-0.00049586
-0.00097053,0.0057266,0.0021892
-0.00063541,0.0048498,-0.0025352
