0.011125,0.00051919,0.12682
0.014457,0.00069075,0.14232
0.021614,0.0014358,0.16319
0.031279,0.00087975,0.17597
0.03874,0.0013519,0.18928
0.044178,0.0013282,0.20347
0.040521,0.0022197,0.21627
0.040748,0.0016782,0.23061
0.046405,-0.0042296,0.24428
0.062518,-0.0060481,0.25777
0.058693,-0.0046263,0.26394
0.052249,-0.0059294,0.27392
0.055132,-0.0055461,0.28933
0.060124,-0.0058353,0.29983
0.0638,-0.0083342,0.31137
0.062902,-0.0065087,0.32676
0.060559,-0.0034113,0.34135
0.056352,-0.0028612,0.36211
0.046324,-0.0035432,0.38055
0.045982,-0.0063023,0.40255
0.046835,-0.006985,0.42424
0.042168,-0.010076,0.44691
0.037121,-0.0086916,0.47165
0.035385,-0.0078759,0.49332
0.036001,-0.0066792,0.51593
0.033135,-0.0044112,0.54153
0.026282,-0.0038796,0.56868
0.019274,-0.0038935,0.59378
0.015596,-0.0057468,0.62226
0.011255,-0.0072599,0.64635
0.005862,-0.0080915,0.67131
0.0036761,-0.0086139,0.6966
0.0043929,-0.0093514,0.71614
0.0050945,-0.010506,0.7386
0.0057007,-0.0098189,0.75695
0.0051377,-0.0092361,0.77376
0.0038871,-0.0094523,0.7918
0.0022511,-0.010103,0.79944
0.0041087,-0.013153,0.8053
0.0055192,-0.015782,0.80953
0.0059437,-0.017188,0.80998
0.005875,-0.015748,0.81606
0.0088033,-0.016572,0.81989
0.0098084,-0.017811,0.8224
0.009818,-0.016184,0.82773
0.011261,-0.015253,0.82893
0.015732,-0.015932,0.83529
0.0187,-0.017996,0.83685
0.01997,-0.017677,0.83837
0.017915,-0.017426,0.84073
0.016146,-0.01677,0.84124
0.021136,-0.015857,0.84225
0.026729,-0.014419,0.84374
0.026283,-0.015363,0.8409
0.026625,-0.015387,0.84401
0.032024,-0.018001,0.85081
0.027977,-0.021266,0.84389
0.02587,-0.019169,0.83497
0.019558,-0.01319,0.82978
0.015605,-0.0079736,0.82596
0.018882,-0.011292,0.83271
0.019397,-0.012655,0.83339
0.01804,-0.01478,0.83407
0.018193,-0.018011,0.83409
0.021577,-0.021509,0.82859
0.017198,-0.023767,0.82201
0.011505,-0.019257,0.81179
0.0097326,-0.017195,0.80396
-0.00063324,-0.019254,0.80037
-0.0021931,-0.017818,0.8033
0.011073,-0.016372,0.80431
0.010097,-0.017644,0.81002
0.0024294,-0.014598,0.82269
-0.00061917,-0.0095918,0.83874
-0.0019096,-0.012636,0.85806
-0.0090787,-0.013162,0.87615
-0.014508,-0.012475,0.89168
-0.013879,-0.012149,0.90841
-0.013907,-0.01239,0.92469
-0.016027,-0.0141,0.94244
-0.016808,-0.016649,0.96092
-0.01369,-0.017169,0.97642
-0.010715,-0.017882,0.99025
-0.0095689,-0.015936,1.001
-0.008323,-0.014892,1.0172
-0.0091438,-0.016551,1.0288
-0.0083827,-0.017695,1.0346
-0.011704,-0.019676,1.041
-0.0098814,-0.021581,1.0385
-0.010645,-0.024123,1.0366
-0.010415,-0.02347,1.0345
-0.0098644,-0.024888,1.0341
-0.010026,-0.025744,1.0315
-0.0095493,-0.025495,1.0267
-0.0080133,-0.02564,1.0252
-0.0082423,-0.025255,1.0231
-0.0090155,-0.026472,1.015
-0.0092366,-0.024516,1.0112
-0.0074024,-0.022929,1.0058
-0.0043645,-0.022329,1.0073
0.0016035,-0.028545,1.0026
-0.0055004,-0.028883,0.99529
-0.00048433,-0.027737,0.98794
-0.0013466,-0.025722,0.98206
