0,0,0
-0.68233,-0.13473,0.045916
-0.63128,-0.12996,-0.41542
-0.3003,-0.55813,-0.36144
-0.15115,0.184,-0.18136
-0.34423,0.38485,0.84474
-0.13197,0.18597,0.52051
-0.48889,-1.288,1.015
-0.46261,0.41638,-0.27395
-0.82697,0.14526,0.44827
-0.10741,0.51579,0.98686
-0.18428,0.75008,0.64524
-0.8606,0.12738,2.0933
-0.70283,0.24449,0.93855
-0.042169,-0.19894,1.905
-0.55523,-0.78136,0.44547
-0.9092,0.70513,0.87402
0.74759,-0.38475,2.4768
0.57606,-0.31105,2.0698
0.38997,0.067309,2.7688
-0.25452,1.3345,2.853
-0.80821,0.3232,1.4817
-0.3728,0.61124,1.3083
-0.16391,-0.019479,1.9402
0.20062,-0.12344,1.6365
1.1368,-0.2842,0.95809
0.42618,-0.26954,2.2365
-0.65365,-0.34201,1.8232
-0.34522,-0.41858,1.3946
-0.50621,-1.5148,1.975
-0.32886,-0.60304,0.56117
-0.95715,-0.053356,2.2549
0.27111,0.69094,1.2349
-0.77492,0.097985,0.50063
0.50791,-0.32204,0.76715
0.13673,-0.58177,-0.26827
-0.037936,-0.24769,1.8585
-0.17343,0.74017,0.59613
-1.0046,0.19082,0.6179
0.15897,0.48805,1.142
-0.81499,-0.0067602,0.21143
0.38201,1.4536,0.79961
-0.31549,-0.35865,0.94051
0.288,-0.19788,0.83565
1.0455,0.086514,-0.079123
0.30493,0.61747,-0.30425
0.50703,-0.22463,0.85565
-0.30648,0.20352,0.45174
-1.2993,-1.1618,0.7578
-0.41482,0.5274,0.3726
-0.61018,0.079812,-0.41193
-0.31733,0.23826,-0.29795
-0.65047,1.0728,-0.88576
-1.1135,-0.76497,-0.62541
0.082802,-0.7465,0.99425
0.55007,0.086253,1.4445
-0.58073,0.29421,0.10776
0.41023,-0.73037,0.43628
0.23306,-0.35616,1.2155
0.90738,0.92944,-0.75711
1.0319,0.82816,0.061699
0.62535,-0.30972,-0.28032
0.037591,-1.1055,-0.99172
1.2355,-0.60598,0.83308
-0.50116,-0.15109,-0.47927
0.33886,0.24892,1.9483
-0.91246,0.082819,-0.19381
0.28555,0.0020952,-0.74481
0.17433,0.46179,0.084319
0.078372,-0.25475,-0.25244
-1.0485,-1.1517,-1.1348
0.62015,-0.43624,-0.22643
-0.28658,0.05204,-0.079183
-1.2257,-0.59067,1.3107
-0.20086,0.38019,-0.26327
0.22853,0.87631,-0.94537
0.20058,-0.32274,0.064262
-0.28908,-0.19968,-1.0791
0.53618,0.31552,0.1901
-0.11131,-0.23913,-0.4986
0.034667,-0.43459,-0.94933
-0.2282,-0.41101,-0.32751
0.078372,0.26106,-0.29445
-0.32975,-0.019156,-0.53588
0.28729,0.53863,0.10667
-0.066436,0.34913,-0.55388
0.54579,0.48677,-0.69369
-1.3086,-0.2767,-0.27233
-0.21026,-0.42604,0.40512
0.72661,0.20855,-0.81187
0.3434,0.21845,0.19871
-0.23923,0.74565,-0.66105
-0.74721,-0.13003,-1.3131
0.63955,-1.2297,-1.9721
-0.55168,-0.64468,-2.048
-0.33508,-0.37698,-2.1641
-0.67826,0.1437,-2.3315
-0.24437,-0.12677,-1.8054
-1.1552,-0.90377,-2.9082
0.27602,0.35393,-1.9412
-0.39163,-0.20411,-1.8098
0.38306,0.42024,-2.7392
0.20594,-0.71135,-1.9856
0.31581,-0.23021,-3.0853
0.55973,0.22895,-3.0898
0.11076,0.44753,-3.2283
0.46673,0.13967,-3.4156
0.27249,-1.2901,-2.1161
-0.35207,0.44418,-2.1914
-0.24188,-0.063667,-2.0648
0.34243,0.79525,-2.0126
0.85513,0.059533,-1.914
1.6356,0.33889,-2.1379
1.0449,-0.38528,-1.9336
0.79757,-0.076973,-2.2613
0.81172,0.16254,-0.94174
0.7932,-0.056648,-1.1815
1.0004,-1.008,-0.98621
1.1391,-0.42964,-0.78752
2.2367,-0.7473,-0.21167
1.7369,0.7702,-1.34
0.83269,-0.13037,-0.84753
2.1718,-0.29801,-1.9049
3.2343,-0.34113,0.20623
2.3781,0.79576,-2.1055
1.0121,-0.10301,-0.34139
0.7092,0.39519,-0.70657
2.1203,1.3116,-2.3911
1.4594,0.26409,-0.4291
1.2763,-0.33793,-2.389
0.15754,-0.47901,-0.47326
0.50935,-0.28018,-2.5658
0.39114,0.089626,0.052132
1.3572,-0.3735,-1.471
1.0006,0.30277,0.17215
1.7867,-0.23318,-1.2851
0.71303,0.99814,-3.414
1.0197,0.30087,0.87149
0.95361,0.096343,-3.2571
0.901,-0.18828,-0.46616
1.2083,0.058874,-2.8016
1.3636,-0.099826,1.0625
0.78869,0.29432,-1.3973
0.72834,0.93935,-3.527
1.6903,-0.61735,-0.011382
0.43178,-0.035992,-2.1289
0.96169,-0.67016,-0.51004
0.72734,0.034481,-0.85619
1.9428,-0.4474,0.54312
1.6652,-0.38941,-0.10457
1.4889,0.26769,-0.88238
2.8677,0.62139,-2.1617
2.2513,0.093551,-1.8755
1.462,0.66567,-1.2405
1.9823,0.73152,1.8574
2.5594,-0.16,-0.0044625
2.297,-1.8572,-0.88111
1.6097,-0.79966,-0.90896
1.6395,0.17161,0.80541
1.9843,-0.2014,0.48575
1.2197,-1.3436,1.054
2.0748,0.13289,-0.80302
1.683,0.52251,-0.65593
1.175,-0.45421,-0.29153
2.1958,-0.56675,0.88905
0.50469,0.99466,-0.58246
1.7451,-0.024809,-0.2648
-0.0079249,0.78722,-0.15695
0.28637,0.75901,-0.27454
0.9517,-0.19441,-0.42861
0.18322,-0.90783,-0.92426
-0.021766,-0.49171,0.58369
0.58576,1.1398,0.15421
1.2047,-0.3217,-0.79176
1.1127,-0.080714,-0.70424
0.96276,-0.34055,0.30836
0.50502,-0.71171,0.24524
-0.16985,1.2493,-0.99596
-0.019505,0.58162,0.19724
-0.075181,0.32885,0.17474
-0.46182,-0.9073,-0.58021
-1.4944,-0.35044,-0.23198
0.62077,-0.80449,1.6809
0.366,0.12147,0.28732
-0.77496,-0.095102,0.12224
-1.1528,0.79498,0.18096
-0.89501,-0.66268,0.6068
-0.45697,0.14655,0.67479
-0.41194,-0.32409,-0.23885
-0.75564,-0.25515,-0.25913
-0.14759,-0.47387,0.23592
0.00034561,-0.30199,1.6426
-0.44651,-0.27967,0.10497
-0.85306,-0.11354,0.13382
-0.20775,-0.93409,-0.42905
0.4313,0.43629,-0.010596
-0.93667,0.1318,-0.19935
-0.67356,-0.11326,-0.61395
-0.59013,-0.32809,-0.30742
-0.98254,0.20094,0.55317
-0.47394,0.19878,0.33366
-0.96586,1.1491,0.95504
-1.9784,-0.11453,0.61203
-0.96412,0.27544,-0.0087854
-0.8985,-0.1624,0.83566
0.07793,0.87496,-0.1524
-0.53004,0.54181,0.23832
0.63228,0.096208,0.61836
-0.34238,-0.6569,0.15054
-0.90427,0.67497,0.56732
0.29634,0.38547,0.24655
-0.74773,0.0075937,-0.098543
0.15444,-0.38995,0.35765
0.11925,0.30347,0.15656
-0.5263,-1.0308,-0.048281
-1.3688,0.49767,-1.2144
-0.7351,-0.59563,-0.7316
0.60389,-0.66722,-0.16446
-0.38945,-0.26232,-0.20291
1.0323,-0.064517,-1.1405
-0.50312,-0.41121,0.6576
0.45913,-0.24873,0.17647
0.75987,0.095894,-1.0598
1.4037,0.24755,0.014884
1.2631,1.2384,0.61273
-1.0407,0.51394,-0.12324
0.41749,0.64293,-0.43432
1.479,0.2782,-0.51323
0.7866,-0.084784,-0.2722
0.56051,-0.01114,1.1576
-0.16349,-0.60534,0.71197
0.29268,-0.41014,-0.77627
-0.98409,-5.1844,0.39379
0.43663,-3.5002,1.1871
-1.0795,4.5809,-0.56442
-0.090842,-1.8316,-0.27028
-0.70045,2.4119,0.12902
1.6767,-0.81317,-0.9105
0.37552,2.265,0.10601
0.31324,0.25986,0.72599
-0.84431,0.6319,-0.78484
-0.051368,0.15102,-0.12711
-0.70225,1.3395,-0.5042
0.35751,0.053123,-0.93058
1.0727,0.10494,-0.55629
0.17387,0.24359,-0.34884
-0.56722,1.6332,-0.70071
0.54051,0.64616,-0.81261
0.71921,0.81122,0.0021512
0.39817,0.65044,-0.6785
-0.33852,-0.17063,-0.37055
0.24903,0.14333,-0.34053
1.7195,0.21409,-0.28708
0.054688,-0.3379,0.094474
-0.0049878,-0.34117,1.1045
0.69438,0.64713,0.84014
0.91496,0.099833,0.50297
0.3034,-0.083537,-0.40893
0.19559,-0.64555,0.12574
-0.63794,-0.15992,-0.45669
-0.32406,-0.74128,-0.57392
-0.64188,0.71895,-0.11259
1.2055,-0.085528,1.1711
1.2429,-1.361,-0.023157
0.012683,-0.51474,-0.0040723
0.99461,0.53656,-0.60786
0.33824,0.30715,0.39751
0.64969,-0.29958,0.42387
-0.15738,0.051201,-0.37723
-0.065333,-0.54365,-0.34285
-0.52502,0.015748,0.56405
0.35156,-0.85047,0.30181
-0.10609,-0.57961,0.27794
0.33935,-0.47664,0.4249
-0.088915,0.14426,0.17231
-0.56392,-0.097562,0.26728
-0.3942,-0.076247,-0.43653
-0.011483,-0.15852,0.19349
-0.753,-0.26803,-0.27224
0.20953,-0.095504,-1.1323
-1.0564,0.12622,-0.0043944
-0.81444,0.076771,-0.18674
-0.88097,-0.49173,-0.52538
-0.54197,-0.23162,0.24205
0.23807,0.0097731,-1.0466
-0.39534,0.51005,0.27388
-0.38514,0.15235,0.16661
-0.61928,0.53162,-0.30079
-0.46468,-0.18523,-0.59768
0.43347,0.23832,-0.059441
-0.58221,0.40322,0.54934
-0.16615,-0.90875,0.46657
-0.79335,0.86267,0.61531
0.21625,-0.16143,-0.59937
0.64631,-0.091842,0.40581
-0.27041,-0.81175,0.90757
-0.39276,-0.62049,0.7332
-0.67487,0.66597,-0.89915
0.25948,-0.028249,1.0827
-0.7645,-0.45071,0.29291
0.11225,-0.55084,-0.21019
-0.28941,-0.058791,0.014303
-0.17573,0.45306,0.2861
-0.3771,-0.94893,-1.559
-0.0011984,-0.75965,-0.77317
-0.59517,0.55072,0.55623
-0.8318,-0.35788,-0.048991
-0.80541,0.38717,-0.77872
-0.15236,0.2082,-0.45349
-0.33605,0.30751,-2.0361
0.20746,-0.4093,-0.80063
-0.32455,1.2927,-1.7897
-0.13244,1.1078,-1.1953
0.29617,-0.17054,-0.073951
1.1859,0.039545,-1.1405
-0.68573,-0.38015,-0.78618
-0.18689,-0.065039,1.5747
-0.026999,0.51513,-1.5768
-1.2699,0.56741,-0.89288
-0.8785,0.0063632,-0.14313
0.2175,0.43833,0.82071
-0.90626,-0.15743,0.19828
-0.70727,-0.12631,0.37314
-0.48485,-0.054815,-0.26831
1.0897,-0.62817,0.28917
