1.1102e-16,0,2.2204e-16
0.0034997,-0.0097893,0.56535
0.001174,-0.022415,1.1276
-0.0078317,-0.041411,1.6892
-0.015081,-0.059227,2.2513
-0.020401,-0.074232,2.8161
-0.029694,-0.090783,3.3903
-0.041527,-0.10985,3.9695
-0.055937,-0.1348,4.5562
-0.070081,-0.15755,5.1505
-0.087982,-0.18035,5.7513
-0.10547,-0.19966,6.3639
-0.12386,-0.21878,6.9896
-0.14447,-0.23662,7.6376
-0.16451,-0.25426,8.3021
-0.18448,-0.2738,8.9784
-0.20772,-0.29244,9.6619
-0.233,-0.30357,10.354
-0.25379,-0.30918,11.064
-0.27013,-0.31522,11.798
-0.28212,-0.3207,12.559
-0.29621,-0.32522,13.335
-0.31283,-0.32921,14.124
-0.32709,-0.33002,14.928
-0.34512,-0.32986,15.749
-0.35856,-0.33108,16.582
-0.36611,-0.33742,17.428
-0.36864,-0.35065,18.288
-0.38129,-0.36432,19.17
-0.39314,-0.38363,20.071
-0.40656,-0.40788,20.991
-0.41966,-0.43507,21.925
-0.43756,-0.46314,22.878
-0.45073,-0.49138,23.849
-0.46864,-0.52082,24.825
-0.48707,-0.55049,25.808
-0.50558,-0.5807,26.795
-0.52588,-0.61231,27.796
-0.54648,-0.6431,28.803
-0.56792,-0.67385,29.817
-0.58848,-0.70481,30.838
-0.61139,-0.73448,31.867
-0.63419,-0.76585,32.903
-0.65626,-0.7961,33.949
-0.67997,-0.82507,35.004
-0.70463,-0.85213,36.067
-0.73182,-0.87924,37.13
-0.75095,-0.89995,38.202
-0.76374,-0.91739,39.277
-0.78611,-0.9426,40.354
-0.81198,-0.97072,41.431
-0.84056,-0.99835,42.506
-0.87091,-1.027,43.58
-0.906,-1.048,44.645
-0.94481,-1.0652,45.707
-0.98151,-1.0882,46.78
-1.0156,-1.1109,47.858
-1.0501,-1.1314,48.935
-1.0795,-1.1494,50.011
-1.1125,-1.1688,51.089
-1.1429,-1.1849,52.16
-1.1775,-1.2003,53.233
-1.2105,-1.2212,54.306
-1.2488,-1.2443,55.372
-1.2822,-1.2722,56.444
-1.3194,-1.3001,57.514
-1.3522,-1.3227,58.601
-1.3872,-1.339,59.686
-1.418,-1.3543,60.769
-1.4446,-1.3649,61.847
-1.4695,-1.3775,62.925
-1.4999,-1.3958,64.004
-1.5281,-1.4152,65.085
-1.5588,-1.4362,66.17
-1.5933,-1.4606,67.261
-1.6235,-1.4837,68.35
-1.6492,-1.5019,69.435
-1.6732,-1.5229,70.522
-1.6976,-1.5423,71.606
-1.724,-1.5664,72.69
-1.7546,-1.5935,73.769
-1.7844,-1.619,74.843
-1.818,-1.6441,75.912
-1.8523,-1.6707,76.98
-1.8928,-1.7021,78.045
-1.9317,-1.7317,79.115
-1.9716,-1.7594,80.18
-2.0092,-1.78,81.241
-2.0461,-1.7985,82.296
-2.0822,-1.8192,83.343
-2.1181,-1.8363,84.381
-2.1523,-1.8547,85.406
-2.1872,-1.8712,86.417
-2.2249,-1.8891,87.411
-2.2624,-1.9078,88.383
-2.3037,-1.9295,89.335
-2.3448,-1.951,90.266
-2.3901,-1.9727,91.171
-2.4347,-1.9936,92.055
-2.4867,-2.022,92.916
-2.5383,-2.0444,93.754
-2.5944,-2.0661,94.567
-2.6496,-2.0833,95.352
-2.7098,-2.1048,96.111
-2.7693,-2.1272,96.836
-2.8276,-2.1499,97.533
-2.8853,-2.1696,98.197
-2.9406,-2.1928,98.833
-2.9926,-2.2176,99.437
-3.0437,-2.2421,100.02
-3.0923,-2.2683,100.58
-3.1324,-2.2915,101.12
-3.1624,-2.311,101.64
-3.1825,-2.3272,102.13
-3.1967,-2.3491,102.6
-3.202,-2.369,103.05
-3.1982,-2.3918,103.49
-3.1827,-2.41,103.91
-3.1569,-2.4326,104.32
-3.1162,-2.4495,104.72
-3.0618,-2.472,105.12
-2.9939,-2.4877,105.5
-2.9114,-2.5075,105.88
-2.8139,-2.5266,106.24
-2.6994,-2.5486,106.6
-2.5708,-2.5654,106.94
-2.4317,-2.5854,107.29
-2.2794,-2.6011,107.62
-2.1094,-2.6159,107.93
-1.9215,-2.6289,108.23
-1.7202,-2.6419,108.52
-1.5068,-2.656,108.79
-1.2828,-2.6705,109.05
-1.047,-2.6829,109.31
-0.79723,-2.6919,109.55
-0.53072,-2.6992,109.79
-0.24664,-2.7121,110.02
0.055784,-2.7236,110.21
0.37446,-2.7329,110.4
0.70511,-2.7415,110.57
1.0495,-2.7536,110.73
1.4081,-2.7643,110.86
1.7741,-2.7773,110.99
2.1489,-2.7885,111.1
2.5331,-2.7963,111.19
2.9346,-2.8065,111.27
3.3507,-2.8185,111.32
3.7838,-2.8298,111.36
4.2273,-2.8403,111.4
4.6908,-2.857,111.45
5.1734,-2.8717,111.49
5.6727,-2.8861,111.52
6.1929,-2.9021,111.53
6.7285,-2.9172,111.52
7.2823,-2.9305,111.5
7.8553,-2.9357,111.49
8.4477,-2.943,111.48
9.0658,-2.9534,111.46
9.7084,-2.9664,111.43
10.365,-2.9803,111.41
11.042,-2.9939,111.4
11.73,-3.0098,111.39
12.441,-3.021,111.38
13.164,-3.0343,111.36
13.902,-3.0512,111.35
14.658,-3.0729,111.34
15.424,-3.0953,111.32
16.201,-3.1182,111.31
16.981,-3.141,111.29
17.767,-3.1606,111.28
18.565,-3.1765,111.25
19.372,-3.1936,111.23
20.188,-3.2141,111.21
21.006,-3.2323,111.19
21.828,-3.2508,111.17
22.658,-3.2731,111.15
23.497,-3.2983,111.14
24.338,-3.3264,111.13
25.182,-3.3504,111.11
26.027,-3.3704,111.1
26.865,-3.3924,111.09
27.696,-3.4177,111.07
28.518,-3.4396,111.04
29.34,-3.4646,111.02
30.172,-3.4947,111
31.003,-3.5246,110.97
31.824,-3.5504,110.95
32.637,-3.574,110.93
33.45,-3.5974,110.91
34.256,-3.6195,110.9
35.06,-3.6434,110.87
35.86,-3.669,110.85
36.656,-3.6923,110.83
37.45,-3.7133,110.81
38.241,-3.7394,110.79
39.024,-3.7644,110.76
39.804,-3.7889,110.73
40.576,-3.8113,110.7
41.348,-3.8349,110.66
42.116,-3.8605,110.63
42.876,-3.8855,110.59
43.626,-3.9085,110.56
