0.0039513,-0.0095179,0.56535
-0.0011186,-0.011698,0.56228
-0.0069886,-0.017338,0.5617
-0.0041628,-0.01528,0.56218
-0.0012205,-0.011323,0.56489
-0.004304,-0.011903,0.57438
-0.0060303,-0.014317,0.57943
-0.0078422,-0.020274,0.58702
-0.0067665,-0.017236,0.59457
-0.0097074,-0.015302,0.60125
-0.008348,-0.0093501,0.61308
-0.0082712,-0.0075443,0.62615
-0.0093881,-0.007682,0.64844
-0.0078957,-0.01293,0.66488
-0.0070902,-0.020792,0.67649
-0.0095267,-0.022424,0.68375
-0.010667,-0.012493,0.69212
-0.0051876,-0.001842,0.71086
0.0006209,0.00027854,0.73437
0.0062355,-0.0028663,0.7604
0.0048459,-0.0087637,0.77658
0.0029679,-0.012539,0.78887
0.0059652,-0.010253,0.80368
0.0026059,-0.0079875,0.82135
0.0071005,-0.0069258,0.83298
0.012613,-0.0084307,0.84627
0.017237,-0.010459,0.85983
0.0068424,-0.0054087,0.88176
0.0073995,-0.0077306,0.90115
0.0062448,-0.012257,0.92033
0.0069627,-0.014832,0.93461
0.0024874,-0.013975,0.95333
0.0075851,-0.01236,0.97186
0.0029396,-0.013155,0.97628
0.0026411,-0.013409,0.98308
0.0028877,-0.013869,0.9879
0.0016755,-0.015574,1.0016
0.0018412,-0.016189,1.0077
0.001517,-0.017664,1.0147
0.0027448,-0.018055,1.0214
0.00067123,-0.015705,1.029
0.0012376,-0.017077,1.0365
0.002748,-0.017603,1.0475
0.0018403,-0.019525,1.0554
0.0015328,-0.020769,1.0633
-0.00042982,-0.022555,1.0631
0.0082711,-0.015516,1.0719
0.015054,-0.011165,1.0755
0.0060604,-0.019301,1.0769
0.0033196,-0.023839,1.0778
0.0012899,-0.025749,1.0759
7.4956e-05,-0.028323,1.0745
-0.0045144,-0.018879,1.0655
-0.0081259,-0.010653,1.0627
-0.0055218,-0.013523,1.0733
-0.0027604,-0.014383,1.0791
-0.0034485,-0.014975,1.0771
0.0014987,-0.014372,1.0765
-0.0022577,-0.016621,1.0791
-0.00034317,-0.011945,1.0708
-0.004789,-0.0083494,1.0737
-0.0031932,-0.011517,1.0745
-0.0087978,-0.011099,1.0668
