0.0034997,-0.0097893,0.56535
-0.0014329,-0.012075,0.56227
-0.0075016,-0.017676,0.56168
-0.0047145,-0.015822,0.56216
-0.0016494,-0.011923,0.56487
-0.0046972,-0.01217,0.57437
-0.0064243,-0.014094,0.57944
-0.008179,-0.020335,0.58701
-0.0071291,-0.017957,0.59455
-0.010074,-0.016463,0.60121
-0.0087372,-0.01049,0.61306
-0.0086515,-0.0077868,0.62614
-0.0097409,-0.0055806,0.64845
-0.0081573,-0.0093937,0.66493
-0.0073378,-0.018339,0.67656
-0.0099811,-0.022379,0.68374
-0.010963,-0.015024,0.69206
-0.0055177,-0.0043731,0.71084
0.00013382,0.00048404,0.73437
0.0060711,0.00087102,0.7604
0.0046797,-0.0056736,0.77661
0.002792,-0.011439,0.78889
0.005873,-0.010645,0.80367
0.0027281,-0.0090803,0.82133
0.0073694,-0.0083849,0.83296
0.013038,-0.010659,0.84624
0.017508,-0.013103,0.85979
0.0073543,-0.0080603,0.88174
0.0075061,-0.0081578,0.90115
0.0061249,-0.011992,0.92034
0.0069765,-0.015274,0.93461
0.0025455,-0.015019,0.95331
0.0075548,-0.012793,0.97186
0.0029744,-0.013075,0.97628
0.0025249,-0.013354,0.98308
0.0027947,-0.013928,0.9879
0.001489,-0.014997,1.0016
0.0016806,-0.015231,1.0078
0.0013355,-0.017019,1.0147
0.0027234,-0.018433,1.0214
0.00057538,-0.016313,1.029
0.001062,-0.016686,1.0365
0.0023862,-0.016178,1.0475
0.0016498,-0.017688,1.0555
0.001252,-0.019396,1.0633
-0.00071367,-0.022225,1.0631
0.008074,-0.016357,1.0719
0.014868,-0.011341,1.0755
0.0057706,-0.018832,1.0769
0.0028996,-0.022709,1.0779
0.00097362,-0.024499,1.0759
-0.00019825,-0.028017,1.0745
-0.0047183,-0.021042,1.0655
-0.0081613,-0.013042,1.0626
-0.0056124,-0.013815,1.0733
-0.0026576,-0.012892,1.0791
-0.0033632,-0.013739,1.0771
0.0015454,-0.013669,1.0765
-0.0020855,-0.016445,1.0791
-8.9133e-05,-0.013482,1.0708
-0.0047378,-0.0096915,1.0737
-0.0031322,-0.01259,1.0745
-0.0087628,-0.012706,1.0668
-0.0037737,-0.014177,1.0721
-0.0077206,-0.011457,1.0716
-0.0031009,-0.0081263,1.0869
-0.0054078,-0.0084796,1.0858
-0.0016164,-0.014028,1.0832
0.0023815,-0.01067,1.0792
0.0036746,-0.0092631,1.078
-0.0018368,-0.011408,1.0794
0.00054404,-0.0083821,1.0818
-0.0019386,-0.0048918,1.0851
-0.0061947,-0.0072707,1.0924
-0.0029829,-0.010114,1.0889
0.0012448,-0.0078936,1.0857
0.003303,-0.010899,1.0878
0.0025228,-0.010451,1.084
0.00079082,-0.016657,1.0841
-0.0030938,-0.021566,1.0799
-0.0017584,-0.022164,1.0745
-0.0050431,-0.020682,1.0694
-0.0051641,-0.018045,1.0691
-0.01078,-0.020326,1.0656
-0.0084899,-0.020185,1.0712
-0.0089541,-0.022769,1.0662
-0.0061942,-0.020264,1.0613
-0.0051408,-0.019181,1.0552
-0.0040604,-0.019033,1.0476
-0.0035292,-0.014436,1.0395
-0.0016166,-0.015886,1.0255
-0.0022112,-0.014244,1.0114
-0.0048873,-0.017222,0.99426
-0.0049417,-0.02052,0.97261
-0.0084258,-0.024864,0.95345
-0.0071448,-0.024582,0.93105
-0.0093876,-0.024276,0.90618
-0.0064012,-0.022575,0.88552
-0.01211,-0.029825,0.86202
-0.010058,-0.025235,0.83964
-0.013336,-0.025227,0.81481
-0.011612,-0.021855,0.78674
-0.015962,-0.026708,0.7606
-0.015287,-0.027884,0.72795
-0.013914,-0.027289,0.69874
-0.013712,-0.021892,0.66604
-0.011456,-0.022819,0.63822
-0.0089028,-0.022891,0.60687
-0.0089668,-0.021896,0.5849
-0.0083355,-0.024044,0.56393
-0.0030304,-0.021889,0.53934
0.0028446,-0.019102,0.51758
0.0077221,-0.016411,0.49464
0.008107,-0.023313,0.47378
0.010725,-0.021866,0.45041
0.013409,-0.024609,0.43131
0.018491,-0.019507,0.42072
0.021471,-0.022605,0.41175
0.027953,-0.014984,0.40127
0.03209,-0.018659,0.39981
0.035862,-0.010793,0.38669
0.039159,-0.014548,0.38652
0.04387,-0.013457,0.37326
0.047197,-0.01573,0.37722
0.050726,-0.01084,0.36181
0.046041,-0.013826,0.36565
0.04591,-0.009317,0.36198
0.052865,-0.0084761,0.34996
0.053538,-0.0067893,0.35671
0.059969,-0.0076989,0.34031
0.054416,-0.0086874,0.34724
0.058339,-0.0088562,0.33474
0.04825,-0.0055181,0.34845
0.054712,-0.00089755,0.34126
0.047212,0.002806,0.35688
0.052145,-0.0017685,0.3586
0.069423,-0.00047487,0.35096
0.055579,0.0016558,0.37094
0.068409,0.00071124,0.36297
0.057429,-0.0035322,0.37644
0.07416,-0.0035599,0.37303
0.051562,-0.0075395,0.38549
0.047917,-0.0063767,0.38923
0.060438,-0.0021004,0.38831
0.046467,-0.0021322,0.40695
0.057229,-0.0029064,0.41563
0.04914,-0.0020075,0.43294
0.043349,-0.00096639,0.44307
0.025545,-0.0056289,0.4652
0.016783,-0.0041901,0.48447
0.019974,-0.0060022,0.49979
0.028188,-0.0096288,0.51977
0.035205,-0.010357,0.5346
0.033695,-0.0087597,0.55316
0.016017,0.00093115,0.5729
0.0059614,0.0024859,0.59239
0.010079,0.0025842,0.61841
0.014751,0.00061766,0.64333
0.0046078,-0.0024543,0.65737
-0.003417,-0.0024237,0.67666
-0.010049,-0.0046927,0.68889
-0.001238,-7.0526e-05,0.71031
-5.5063e-06,-0.00064574,0.72327
0.00080155,-0.0034807,0.73901
-0.006595,-0.0079766,0.75636
-0.002774,-0.0097632,0.76586
-2.776e-06,-0.011128,0.77747
-0.00064315,-0.012756,0.78052
0.0018188,-0.010779,0.78686
0.0062178,-0.0077893,0.7984
0.007506,-0.01128,0.80661
-0.0022107,-0.015081,0.81672
-0.0046724,-0.014676,0.81799
-0.0026689,-0.010902,0.82226
-0.0050722,-0.010325,0.8313
-0.01259,-0.011254,0.83874
-0.016459,-0.015853,0.84162
-0.0094062,-0.015379,0.84417
-0.014573,-0.016097,0.84521
-0.01327,-0.02268,0.83818
-0.0055426,-0.027094,0.83119
0.00025373,-0.019639,0.82147
-0.000554,-0.012982,0.82333
-0.0013869,-0.012253,0.83228
0.00086426,-0.016999,0.83183
0.0018715,-0.019906,0.82196
-0.0021108,-0.020027,0.8132
-0.0043357,-0.019233,0.81253
-0.0017681,-0.017382,0.80638
-0.00014757,-0.018873,0.80454
-0.0024212,-0.021056,0.80026
-0.0055297,-0.018113,0.79655
-0.00642,-0.015549,0.79494
-0.0041516,-0.021345,0.79082
-0.0022842,-0.021531,0.78349
-0.0017497,-0.021349,0.78149
0.0010608,-0.018376,0.77198
0.0028917,-0.018944,0.7737
0.0019834,-0.022111,0.76853
-0.0020488,-0.022144,0.76098
-0.0049461,-0.02079,0.75022
-0.0047136,-0.0175,0.73404
-0.0045684,-0.018764,0.71536
-0.004829,-0.020801,0.70562
-0.0036616,-0.020128,0.70125
-0.0066564,-0.017358,0.69799
-0.0044333,-0.017325,0.69542
-0.0013691,-0.015296,0.69545
-0.0022074,-0.013668,0.6893
-0.0088663,-0.014206,0.68609
-0.0089104,-0.015083,0.68471
-0.00074615,-0.012163,0.67617
0.00013675,-0.012741,0.67384
-0.0040276,-0.015277,0.67019
-0.0049804,-0.016569,0.6665
0.0077599,-0.013342,0.66138
0.011142,-0.011085,0.66336
0.0048402,-0.011103,0.67155
-0.00089018,-0.011316,0.67432
0.0044588,-0.014985,0.67954
0.0049993,-0.014546,0.68302
0.00065844,-0.010425,0.69136
0.0023352,-0.010301,0.70062
0.0036296,-0.011957,0.71366
-0.0035271,-0.012853,0.72751
-0.0044252,-0.013109,0.72933
-0.0004576,-0.012188,0.73272
0.0058527,-0.012547,0.73795
0.0096399,-0.011659,0.74619
0.00096276,-0.0096317,0.74944
-0.0059648,-0.0097263,0.75298
