-0.00062265,0.00016991,0.0015424
2.1071e-05,-0.00096439,0.00076542
-0.0015009,-0.0029468,-0.001521
-9.8359e-05,-0.0005962,-0.00012086
-0.0002797,-0.0030758,0.00099062
-0.001867,-0.00074352,0.0014943
3.5186e-05,-0.00037166,0.00015582
0.00065802,-0.0022937,0.00082787
0.00014581,-0.0015907,0.0012234
0.00030937,-0.0010286,-0.001718
-0.0025375,-0.00081843,-0.0014888
3.8611e-05,-0.00018714,-0.00097656
-0.00038097,-0.00013719,-0.00062401
-0.0014073,-0.0023613,0.0017646
0.00074163,-0.0028807,0.00021497
-0.00081718,0.00063069,-0.00031987
-0.0021934,-9.986e-05,0.00028123
0.00064261,-0.0015736,0.00058635
0.0029775,0.00025822,-0.0013872
0.00093176,-0.0012152,0.0024388
-0.0024192,-0.00084445,0.0006646
-0.0013312,0.00074731,0.0028926
0.0022149,0.0013392,0.0015304
0.003704,-8.2659e-05,-0.00074681
0.0018102,0.0024016,-7.707e-05
0.00064424,0.00079849,-0.0018672
-0.0012501,0.0013849,0.00012867
-0.0013769,0.00089414,-0.0015886
-0.0016683,0.0033275,0.001632
-0.00040127,0.00086298,0.0016894
0.00051138,0.0037376,-0.00034546
0.0043314,0.0040753,0.00045588
0.0024168,0.0021813,-3.7593e-05
0.00074155,0.00257,-0.0003054
-0.00096216,0.0048575,0.00032117
0.0011822,0.0072379,-0.0022184
0.0013452,0.0078016,-0.0031597
-0.0019515,0.0090688,-0.0013558
-0.00027831,0.011818,-0.0022705
0.00017934,0.013261,-0.0020084
-0.00061241,0.014752,-0.00028826
-0.0015587,0.016773,-0.00070835
-0.0021208,0.01773,-0.00089635
-0.00021088,0.020206,0.00048439
0.0047036,0.019835,0.00087001
-0.00028766,0.020475,0.0030329
-0.0022495,0.022073,0.0063562
-0.0037026,0.022912,0.0062821
-0.00021333,0.024149,0.0053346
0.00083299,0.024597,0.006615
0.0021123,0.027797,0.0044754
-0.00059166,0.02897,0.002301
-0.0026208,0.029327,0.0029302
0.00033726,0.030302,0.0049428
0.0031491,0.029668,0.0041708
0.0062783,0.031197,0.0055184
0.0036359,0.029961,0.0047781
-0.0023529,0.033039,0.0010338
-0.0018755,0.034059,-0.0049004
-0.0031061,0.037934,-0.0023032
0.0051615,0.03734,-0.0037093
0.0078156,0.037049,-0.0020073
0.0040287,0.035758,0.00048233
-0.0020799,0.033987,0.0028237
-0.0012235,0.033293,-0.0015883
0.0046673,0.037457,0.0026729
0.0046584,0.035259,-0.00072478
0.00067886,0.036183,-0.0019226
0.0011237,0.03618,-0.00019081
0.0057774,0.035372,-0.0015622
0.011492,0.037577,-0.0022602
0.0088373,0.036557,-0.0016451
0.0044206,0.03773,-0.0036109
-0.0034468,0.037151,-0.0047953
-0.0044954,0.034822,-0.0074221
-0.0011247,0.038289,-0.0050455
0.00055742,0.036657,-0.0068385
-0.00070423,0.037547,-0.0046396
