0.0065025,-0.032518,1.5289
0.0031773,-0.03438,1.5233
0.0028396,-0.033312,1.5138
-0.0025141,-0.027116,1.5131
-0.0021709,-0.025962,1.5359
-0.0018733,-0.027056,1.4838
0.00094104,-0.026508,1.5002
-0.00082024,-0.019321,1.4949
-0.0017868,-0.0217,1.4932
-0.0058485,-0.023843,1.4887
-0.0094139,-0.029243,1.4846
-0.012555,-0.02899,1.4827
-0.010579,-0.030484,1.4738
-0.009572,-0.025284,1.4735
-0.0054101,-0.022683,1.4621
-0.0058213,-0.021879,1.4573
-0.0068412,-0.024768,1.4525
-0.0059012,-0.023381,1.4412
-0.0061628,-0.027462,1.4333
-0.0043217,-0.027648,1.4257
-0.0044154,-0.029485,1.4216
-0.0028693,-0.029095,1.4114
-0.0042424,-0.024477,1.3946
-0.0083307,-0.025532,1.3843
-0.011826,-0.024963,1.368
-0.0094661,-0.026583,1.3564
-0.010671,-0.026595,1.3343
-0.0089177,-0.027946,1.3239
-0.0079458,-0.028343,1.3031
-0.0070827,-0.028012,1.2823
-0.0069576,-0.027227,1.2632
-0.0051677,-0.026226,1.2411
-0.0049351,-0.02427,1.2332
-0.011375,-0.017788,1.2201
-0.010046,-0.019894,1.2095
-0.012541,-0.017403,1.198
-0.013401,-0.01684,1.1857
-0.0083257,-0.015923,1.1778
-0.0094115,-0.016878,1.1647
-0.010585,-0.01332,1.1491
-0.0081101,-0.016212,1.133
-0.0090896,-0.015604,1.1218
-0.0028575,-0.017364,1.1141
-0.001095,-0.017888,1.0987
-0.0010288,-0.015411,1.0857
0.0032043,-0.016219,1.0748
0.012295,-0.018007,1.0636
0.015378,-0.018318,1.0521
0.021786,-0.013984,1.0395
0.022965,-0.012195,1.0234
0.025719,-0.0076773,1.0147
0.018742,-0.014729,1.0041
0.02625,-0.014419,0.99877
0.026641,-0.015642,0.98433
0.021922,-0.012803,0.96828
0.023667,-0.010435,0.95939
0.024573,-0.0089118,0.95614
0.022862,-0.0087618,0.95471
0.015692,-0.014095,0.95467
0.018323,-0.018317,0.94227
0.015714,-0.014556,0.9303
0.016405,-0.0075357,0.92353
0.020408,-0.0058144,0.91701
0.024567,-0.0099619,0.92167
0.022573,-0.016595,0.91202
0.025006,-0.012936,0.89772
0.023514,-0.0082507,0.89956
0.022219,-0.0089425,0.89684
0.023567,-0.011886,0.90275
0.021349,-0.010978,0.90088
0.0073452,-0.023345,0.90465
-0.0039275,-0.027014,0.91884
-0.0083675,-0.02972,0.92674
0.0043913,-0.022272,0.92777
-0.0042825,-0.029318,0.93646
0.0066002,-0.023105,0.92875
-0.0028565,-0.023416,0.93952
0.0025243,-0.016711,0.94012
0.0087938,-0.017199,0.94651
0.011567,-0.024579,0.95067
0.011759,-0.039422,0.95845
0.01812,-0.036821,0.96003
0.02329,-0.030138,0.96389
0.023989,-0.032357,0.96039
0.014989,-0.021221,0.96329
0.020647,-0.032837,0.96499
0.020055,-0.022012,0.97147
0.011423,-0.027963,0.98205
0.011907,-0.023954,0.98371
0.0099908,-0.043723,0.98016
0.012885,-0.03467,0.98386
0.012413,-0.029046,0.98883
0.014084,-0.032828,0.9939
0.012311,-0.025407,0.99466
0.0065938,-0.026797,0.99586
0.0076958,-0.018709,1.0038
0.0043667,-0.022081,1.0062
0.0045029,-0.016863,1.0084
0.0053308,-0.017735,1.01
0.013453,-0.026202,1.017
0.010331,-0.028588,1.0256
0.0076433,-0.024339,1.0265
0.0090035,-0.019576,1.0268
0.0066577,-0.019301,1.0302
0.009951,-0.020413,1.0378
0.0098189,-0.019778,1.0423
0.0066764,-0.015759,1.0445
0.0083352,-0.014498,1.051
0.0066677,-0.010961,1.0548
0.0067702,-0.023533,1.0668
0.0094619,-0.019746,1.0655
0.0098603,-0.018709,1.0679
0.01091,-0.014221,1.068
0.010784,-0.014022,1.0711
0.0092715,-0.015925,1.0812
0.0043498,-0.01434,1.085
0.0034831,-0.017775,1.0867
0.0013379,-0.014384,1.0877
0.0028725,-0.016736,1.0945
0.0021576,-0.015253,1.1023
0.010462,-0.014579,1.1186
0.0097579,-0.0074751,1.1147
0.014624,-0.0040674,1.1216
0.020696,-0.0023976,1.1137
0.019512,0.0021974,1.1159
0.013474,-0.00093084,1.1205
0.010189,-0.0029567,1.125
0.0044245,-0.0016212,1.1359
0.0043631,-0.0075863,1.1436
0.0033452,-0.0045642,1.1471
0.0032645,-0.0058423,1.1428
0.0066016,-0.0046777,1.1474
0.0072125,-0.0043536,1.1502
0.006686,-0.0043041,1.1621
0.0084329,-0.0082797,1.1737
0.006672,-0.011017,1.1688
0.0030205,-0.0056166,1.1678
0.0050608,-0.0036013,1.1718
0.0042004,-0.0078954,1.1858
0.0041217,-0.010679,1.1719
0.006976,-0.011453,1.174
0.0082902,-0.0087852,1.1811
0.011992,0.0034303,1.1853
0.0084404,-0.0026663,1.1982
0.010086,0.0015723,1.1977
0.0094098,-0.0082269,1.2199
0.0064814,-0.010471,1.2241
0.0086072,-0.010891,1.2243
0.0064559,-0.012506,1.2314
0.0080362,-0.01014,1.232
0.0049556,-0.0078817,1.2388
-0.011073,-0.0069479,1.2393
-0.0066689,-0.0077831,1.2411
-0.0071641,-0.008413,1.2493
-0.0044076,-0.0097968,1.2546
-0.0057381,-0.012032,1.2578
-0.0019177,-0.01087,1.2565
-0.00027978,-0.013437,1.2589
0.0030391,-0.012007,1.2592
-0.0018016,-0.014891,1.2599
0.0024195,-0.015559,1.2519
-0.0041809,-0.014651,1.2382
0.0021229,-0.010721,1.2493
0.0083787,-0.013916,1.2382
0.0079648,-0.016204,1.2455
0.014198,-0.011435,1.24
0.021383,-0.010674,1.2417
0.01535,-0.015437,1.2374
0.0232,-0.016915,1.2317
0.015619,-0.014743,1.2205
0.016002,-0.013572,1.2141
0.0084998,-0.011577,1.2178
0.0023281,-0.011573,1.2287
0.0049652,-0.011364,1.2255
0.0059833,-0.010388,1.2156
0.0096299,-0.0073106,1.2126
0.011347,-0.0091388,1.2065
0.013525,-0.0096374,1.2087
0.010763,-0.012278,1.2054
0.0097528,-0.01231,1.2034
0.0075626,-0.011611,1.1948
0.010925,-0.0088724,1.1898
0.011346,-0.0085505,1.1977
0.014337,-0.0093795,1.1961
0.012256,-0.0071964,1.2008
0.010545,-0.0049635,1.2035
0.0094652,-0.0044112,1.2159
0.004794,-0.0092219,1.2197
0.007458,-0.0065062,1.2243
0.0087399,-0.0045201,1.2219
0.0077261,-0.0069048,1.231
0.0071971,-0.0084457,1.2355
0.0089728,-0.0075421,1.2349
0.0081448,-0.0067585,1.2458
0.0096713,-0.0087108,1.2483
0.010081,-0.0090874,1.2502
0.0088458,-0.0095894,1.2579
0.0091762,-0.0094757,1.2533
0.0053444,-0.0049297,1.259
0.0049163,-0.0057827,1.2693
0.0055822,-0.0097256,1.2756
0.0061149,-0.01081,1.2775
0.0062217,-0.0062793,1.2795
0.005715,-0.008396,1.2812
-0.0038022,-0.0054904,1.3037
-0.0054863,-0.0018879,1.3068
0.00057995,-0.0031212,1.3066
-0.027297,-0.013814,1.3099
-0.028841,-0.014307,1.3023
-0.024143,-0.01071,1.293
-0.026354,-0.010945,1.2986
-0.011299,-0.011193,1.2945
-0.013216,-0.01934,1.299
3.7541e-05,-0.0095508,1.2898
-0.013286,-0.014586,1.2945
-0.0084039,-0.015545,1.2967
-0.0089747,-0.013176,1.2956
-0.0049995,-0.014832,1.294
-0.0073612,-0.012673,1.2932
-0.0086891,-0.013891,1.2977
-0.009242,-0.014929,1.3019
-0.0037269,-0.015392,1.3011
0.0021979,-0.012469,1.2928
0.0034562,-0.010599,1.293
0.0030366,-0.011568,1.2894
-0.0048765,-0.011499,1.298
-0.0023343,-0.015236,1.2957
0.03622,-0.018967,1.2952
0.030586,-0.016258,1.2915
0.028682,-0.01261,1.2874
0.035681,-0.014525,1.2906
0.025045,-0.013469,1.2904
0.032626,-0.014009,1.2908
0.03636,-0.017022,1.2808
0.051283,-0.013698,1.2656
0.031667,-0.011288,1.2723
0.025873,-0.015476,1.2639
0.0069667,-0.016727,1.2696
0.003662,-0.016985,1.273
-0.0016326,-0.016356,1.2772
-0.00032805,-0.015799,1.273
0.0097027,-0.016288,1.2678
0.0012753,-0.017609,1.2684
0.0033141,-0.018739,1.2621
0.0096541,-0.015492,1.273
0.0024159,-0.018084,1.2755
0.0029879,-0.012111,1.2738
0.0056907,-0.017949,1.2794
-0.0046421,-0.016747,1.2801
-0.006682,-0.012174,1.2855
-0.0043359,-0.012089,1.278
-0.0047639,-0.013873,1.2763
-0.0036267,-0.017737,1.2728
-0.0026112,-0.019043,1.2613
-0.0046224,-0.023177,1.2571
0.001793,-0.021604,1.2476
0.0014888,-0.015403,1.2435
0.0066139,-0.008404,1.2372
0.00046622,-0.0041503,1.2391
-0.001319,-0.011507,1.2366
0.003224,-0.013939,1.2334
-0.0031667,-0.014622,1.23
-0.0072027,-0.019485,1.2186
-0.00362,-0.021317,1.2001
-0.0071118,-0.021627,1.2008
-0.0081077,-0.022138,1.1964
-0.017027,-0.022386,1.1979
-0.019622,-0.026226,1.1887
-0.0096112,-0.019146,1.1852
-0.0065676,-0.0093464,1.1803
-0.00052777,-0.0088889,1.1799
0.012893,-0.0098648,1.1596
0.00026659,-0.0106,1.1706
0.0039799,-0.009303,1.1713
-0.0097238,-0.0094117,1.1775
-0.0093817,-0.010185,1.1783
-0.00035848,-0.016992,1.1643
-0.0011688,-0.0083644,1.169
0.002295,-0.0008544,1.1703
0.0061451,-0.0067971,1.1602
-0.0049516,-0.010945,1.1721
-0.0037339,-0.014795,1.1719
-0.012312,-0.018002,1.1841
-0.011077,-0.022151,1.1777
-0.0073114,-0.023333,1.1522
-0.013146,-0.020219,1.1651
-0.011636,-0.021259,1.1618
-0.014612,-0.023317,1.1468
-0.014039,-0.014521,1.17
-0.015643,-0.012608,1.1618
-0.018999,-0.019122,1.1628
-0.021146,-0.020688,1.16
-0.015787,-0.017874,1.1543
-0.017285,-0.020536,1.1687
-0.013827,-0.016995,1.1695
-0.0097042,-0.013219,1.1715
-0.008432,-0.011164,1.1818
-0.0084508,-0.012865,1.1815
-0.0079276,-0.012163,1.1871
-0.0045177,-0.011504,1.1896
-0.011367,-0.011498,1.1821
-0.0078623,-0.01103,1.1957
-0.0096693,-0.011997,1.1995
-0.011736,-0.012832,1.1861
-0.0070608,-0.010785,1.2
-0.012051,-0.01456,1.1919
-0.0015997,-0.002282,1.217
-0.0022327,-0.0010746,1.2188
-0.0034989,-0.0026181,1.2111
-0.0035702,-0.01069,1.2206
-0.0016799,-0.012069,1.2256
-0.0036152,-0.012197,1.2208
-0.00036765,-0.011746,1.2291
-0.0023802,-0.010472,1.2296
0.011031,-0.0015558,1.2343
0.013125,-0.0073995,1.2376
-0.006442,-0.012203,1.2368
-0.010675,-0.017291,1.2493
0.0036804,-0.0057925,1.248
0.0025687,-0.006737,1.2474
0.0031928,-0.0059774,1.2484
0.0039027,-0.0091112,1.255
0.00045129,-0.0085777,1.2616
0.0017072,-0.01066,1.2654
0.0013572,-0.01219,1.271
0.0020059,-0.011468,1.2738
0.0054748,-0.0095333,1.2824
0.0014128,-0.0071546,1.2854
0.0046439,-0.0095727,1.2943
0.0030334,-0.0090198,1.3032
0.0027484,-0.0087875,1.2978
-0.00036655,-0.010564,1.3112
0.0022368,-0.010702,1.314
0.001067,-0.012099,1.3174
0.0026998,-0.009497,1.3218
0.0023547,-0.010825,1.3261
0.0035901,-0.012047,1.3316
