0.0055425,-0.030477,1.529
0.00012175,-0.029653,1.5234
-0.0023971,-0.028252,1.5139
-0.0099161,-0.022333,1.5131
-0.011783,-0.02072,1.5359
-0.013284,-0.021523,1.4838
-0.013094,-0.021411,1.5002
-0.01713,-0.014664,1.4949
-0.020012,-0.016754,1.4931
-0.025829,-0.019118,1.4886
-0.030567,-0.024336,1.4845
-0.03441,-0.023077,1.4824
-0.033091,-0.023458,1.4736
-0.032838,-0.017503,1.4733
-0.029188,-0.014736,1.462
-0.029924,-0.013463,1.4571
-0.030891,-0.015123,1.4523
-0.02971,-0.013578,1.441
-0.029764,-0.0202,1.4331
-0.027523,-0.022368,1.4255
-0.027116,-0.022314,1.4214
-0.02506,-0.018906,1.4113
-0.025849,-0.013843,1.3945
-0.029306,-0.016707,1.3841
-0.031849,-0.018194,1.3677
-0.028294,-0.020991,1.3563
-0.027845,-0.02098,1.3342
-0.024153,-0.020407,1.3238
-0.020815,-0.018683,1.3032
-0.017213,-0.017453,1.2824
-0.013354,-0.016596,1.2633
-0.0070469,-0.017205,1.2412
-0.0023685,-0.017647,1.2333
-0.0042423,-0.011874,1.2203
0.0026759,-0.013643,1.2097
0.0071623,-0.01181,1.1981
0.014391,-0.012071,1.1857
0.028595,-0.010542,1.1775
0.037913,-0.010492,1.1642
0.0494,-0.0066741,1.1481
0.066652,-0.0092993,1.1311
0.082298,-0.0078279,1.1189
0.10674,-0.0083113,1.1091
0.12712,-0.0085265,1.0914
0.14698,-0.007216,1.0758
0.1717,-0.0092401,1.061
0.20151,-0.010373,1.0445
0.22593,-0.0085817,1.0278
0.25376,-0.003509,1.0083
0.27599,-0.0029662,0.98581
0.30198,0.0007539,0.96905
0.31887,-0.0050477,0.95235
0.35142,-0.0016999,0.93534
0.37428,-0.0015043,0.91088
0.3915,-0.0007887,0.88593
0.417,-0.0027517,0.86436
0.44353,-0.0050885,0.84738
0.46859,-0.0048167,0.8321
0.49063,-0.0060763,0.81914
0.51552,-0.0052583,0.78908
0.5355,-0.0018092,0.76095
0.55997,-0.0005574,0.73455
0.58557,-0.0033772,0.70595
0.61679,-0.007065,0.68527
0.63309,-0.011366,0.65692
0.64796,-0.0081599,0.62184
0.67016,-0.005978,0.6005
0.68842,-0.0082497,0.57518
0.71408,-0.01184,0.55274
0.73059,-0.014086,0.52736
0.74419,-0.033684,0.51375
0.76798,-0.045896,0.50301
0.79015,-0.054317,0.4821
0.8145,-0.046879,0.44223
0.83409,-0.050598,0.42363
0.84693,-0.041151,0.37956
0.86696,-0.041055,0.36034
0.8825,-0.034499,0.32251
0.90211,-0.034447,0.28488
0.91687,-0.040924,0.24917
0.93285,-0.055483,0.21661
0.94305,-0.052574,0.17645
0.95357,-0.045516,0.1381
0.95432,-0.049037,0.10372
0.95925,-0.042402,0.08101
0.96289,-0.058557,0.0453
0.97045,-0.049355,0.01945
0.98104,-0.053292,0.0047
0.98287,-0.045521,-0.01616
0.97851,-0.06479,-0.03202
0.98144,-0.059672,-0.05042
0.98555,-0.058538,-0.0635
0.98942,-0.06571,-0.07636
0.9897,-0.062219,-0.08224
0.99051,-0.068659,-0.08165
0.99818,-0.065122,-0.08656
1.0002,-0.072138,-0.08647
1.0021,-0.069982,-0.08929
1.0032,-0.074135,-0.0926
1.0085,-0.085364,-0.10382
1.017,-0.088555,-0.10376
1.0182,-0.083327,-0.10324
1.0184,-0.078641,-0.10671
1.0217,-0.080412,-0.10701
1.0284,-0.084203,-0.11366
1.0323,-0.087058,-0.11657
1.0344,-0.087612,-0.1159
1.0402,-0.09069,-0.12052
1.0441,-0.088273,-0.12175
1.055,-0.098785,-0.1262
1.0536,-0.091752,-0.13143
1.0558,-0.090113,-0.13443
1.0557,-0.087141,-0.1372
1.0584,-0.090003,-0.13861
1.0682,-0.094827,-0.13894
1.0727,-0.093616,-0.13444
1.0743,-0.096521,-0.13354
1.0758,-0.094044,-0.13132
1.082,-0.098039,-0.13356
1.0899,-0.097354,-0.13387
1.1053,-0.094809,-0.14438
1.1025,-0.079754,-0.14371
1.1096,-0.06767,-0.14979
1.1014,-0.062214,-0.15484
1.1038,-0.0615,-0.15326
1.1086,-0.070934,-0.14718
1.1131,-0.078401,-0.14392
1.1245,-0.079748,-0.13903
1.1321,-0.08311,-0.13963
1.1362,-0.075977,-0.13846
1.132,-0.075955,-0.13759
1.136,-0.078105,-0.14125
1.1385,-0.082772,-0.14179
1.1502,-0.085254,-0.14209
1.1617,-0.08457,-0.14467
1.1574,-0.081745,-0.14216
1.157,-0.077894,-0.13828
1.1606,-0.079982,-0.14048
1.1742,-0.08691,-0.1411
1.1604,-0.086655,-0.13904
1.1625,-0.084808,-0.14124
1.1698,-0.081793,-0.14195
1.1744,-0.0699,-0.14445
1.1874,-0.076755,-0.14119
1.1872,-0.072632,-0.14119
1.2089,-0.082692,-0.14174
1.2135,-0.083473,-0.13799
1.2136,-0.083261,-0.13869
1.221,-0.085514,-0.13555
1.2217,-0.085451,-0.13519
1.2289,-0.085545,-0.13107
1.2313,-0.083671,-0.1139
1.2327,-0.083935,-0.11782
1.2408,-0.086145,-0.11803
1.2457,-0.086259,-0.12191
1.249,-0.086138,-0.12217
1.2473,-0.083751,-0.12729
1.2492,-0.086087,-0.13101
1.249,-0.083718,-0.13683
1.25,-0.082942,-0.13531
1.2412,-0.080023,-0.14292
1.2276,-0.081622,-0.14058
1.2367,-0.085018,-0.15591
1.2232,-0.088823,-0.17085
1.2289,-0.086257,-0.18394
1.2207,-0.078785,-0.20407
1.2182,-0.079204,-0.22823
1.2114,-0.08256,-0.23948
1.2004,-0.082684,-0.26469
1.1867,-0.082584,-0.27387
1.1756,-0.085942,-0.29144
1.1761,-0.086524,-0.30399
1.1833,-0.083584,-0.32027
1.1744,-0.078171,-0.34138
1.1591,-0.076058,-0.35848
1.1493,-0.075662,-0.37919
1.1369,-0.079703,-0.39613
1.1321,-0.081314,-0.41596
1.1234,-0.082572,-0.42932
1.1153,-0.080699,-0.4449
1.101,-0.080023,-0.4572
1.0876,-0.079936,-0.476
1.0866,-0.082728,-0.49718
1.0755,-0.085651,-0.5167
1.0719,-0.087447,-0.5343
1.0658,-0.08971,-0.55185
1.0676,-0.090919,-0.57484
1.0627,-0.093404,-0.59138
1.0545,-0.089868,-0.6155
1.0403,-0.088659,-0.63488
1.0363,-0.09227,-0.65793
1.0278,-0.09469,-0.67911
1.0134,-0.09488,-0.69932
1.0096,-0.09438,-0.72384
0.997,-0.09319,-0.74538
0.9843,-0.0902,-0.76559
0.9765,-0.08992,-0.78784
0.9575,-0.0917,-0.80354
0.9484,-0.09203,-0.82295
0.9391,-0.09462,-0.84874
0.9248,-0.0946,-0.87345
0.906,-0.09213,-0.89604
0.8855,-0.08777,-0.91934
0.8635,-0.09036,-0.94214
0.8613,-0.08833,-0.97461
0.8397,-0.0865,-0.99749
0.8096,-0.08912,-1.0216
0.8083,-0.09782,-1.0266
0.7796,-0.0982,-1.039
0.7445,-0.09858,-1.0528
0.7234,-0.10253,-1.0739
0.6831,-0.10074,-1.0951
0.6627,-0.10805,-1.1122
0.624,-0.10136,-1.1243
0.6157,-0.10978,-1.1335
0.5911,-0.11167,-1.1488
0.5711,-0.10876,-1.1579
0.548,-0.10985,-1.1671
0.532,-0.10729,-1.1739
0.5178,-0.10592,-1.1853
0.5036,-0.10216,-1.1964
0.4831,-0.09852,-1.2041
0.4619,-0.09422,-1.2039
0.4511,-0.09429,-1.2082
0.4428,-0.09795,-1.2071
0.4467,-0.09974,-1.2146
0.4372,-0.10023,-1.2156
0.3944,-0.09959,-1.2303
0.3924,-0.09649,-1.2272
0.3875,-0.09565,-1.2244
0.3779,-0.10117,-1.2305
0.3857,-0.10271,-1.2275
0.3781,-0.10528,-1.2302
0.3721,-0.10989,-1.2212
0.3545,-0.1082,-1.2112
0.377,-0.10676,-1.211
0.3823,-0.10981,-1.2
0.406,-0.11155,-1.1979
0.4155,-0.11082,-1.1983
0.4285,-0.10658,-1.1985
0.4339,-0.10213,-1.1925
0.4317,-0.10027,-1.188
0.4499,-0.10126,-1.1817
0.4571,-0.10301,-1.172
0.4678,-0.1013,-1.1798
0.4894,-0.10469,-1.1733
0.504,-0.10009,-1.1656
0.5206,-0.10692,-1.1639
0.5474,-0.10375,-1.1526
0.5688,-0.09778,-1.1487
0.5806,-0.09668,-1.1345
0.5976,-0.09651,-1.1237
0.6126,-0.09651,-1.1116
0.624,-0.09389,-1.0923
0.642,-0.09576,-1.0767
0.6516,-0.09205,-1.0602
0.6707,-0.0842,-1.0439
0.684,-0.07569,-1.0281
0.711,-0.07111,-1.0123
0.7316,-0.07806,-0.99391
0.7476,-0.0789,-0.97786
0.7731,-0.07713,-0.9536
0.7921,-0.08086,-0.92273
0.8004,-0.08357,-0.89051
0.8262,-0.0856,-0.86749
0.8465,-0.08577,-0.84134
0.8765,-0.08572,-0.81242
0.8934,-0.08956,-0.77969
0.9057,-0.08302,-0.76015
0.9211,-0.07314,-0.7345
0.9373,-0.07167,-0.71306
0.9333,-0.07046,-0.68464
0.9696,-0.07285,-0.65188
0.988,-0.07285,-0.62495
1.0195,-0.0731,-0.58465
1.0382,-0.07177,-0.55263
1.0388,-0.07643,-0.52033
1.0607,-0.06947,-0.48642
1.077,-0.06382,-0.4534
1.0808,-0.06965,-0.41604
1.1091,-0.07426,-0.37187
1.1207,-0.07694,-0.3341
1.1457,-0.07905,-0.28924
1.1486,-0.08094,-0.24805
1.1311,-0.07982,-0.20569
1.1515,-0.07737,-0.16092
1.1531,-0.07855,-0.12043
1.1418,-0.08071,-0.07497
1.1672,-0.074,-0.03614
1.1597,-0.07182,0.00555
1.1594,-0.07868,0.04762
1.1541,-0.08112,0.088
1.1456,-0.07778,0.11995
1.1552,-0.08026,0.15969
1.1512,-0.07704,0.19239
1.1476,-0.07468,0.22389
1.1505,-0.07429,0.25983
1.1415,-0.07656,0.2951
1.1373,-0.0765,0.33151
1.1299,-0.07695,0.36418
1.1087,-0.07843,0.40255
1.11,-0.0793,0.43759
1.0989,-0.08097,0.47408
1.0706,-0.08362,0.5038
1.0687,-0.08648,0.53891
1.0416,-0.09312,0.57214
1.0508,-0.08265,0.60831
1.0332,-0.08081,0.64132
1.0072,-0.08206,0.66745
0.9964,-0.09203,0.699
0.9837,-0.09431,0.725
0.9613,-0.09302,0.74683
0.9527,-0.09103,0.77119
0.9351,-0.0885,0.79363
0.931,-0.07907,0.80657
0.918,-0.08582,0.82564
0.8865,-0.09235,0.85749
0.8742,-0.09776,0.88736
0.8653,-0.08314,0.89543
0.8455,-0.08229,0.91339
0.8277,-0.0828,0.93084
0.8138,-0.08906,0.9513
0.7971,-0.09012,0.97369
0.7827,-0.09118,0.99009
0.7682,-0.0913,1.0085
0.7529,-0.09073,1.0235
0.7439,-0.09142,1.0407
0.726,-0.09096,1.0569
0.718,-0.09293,1.0729
0.7069,-0.09307,1.0909
0.6909,-0.09325,1.0947
0.6852,-0.09487,1.1139
0.6814,-0.09316,1.1197
0.676,-0.0934,1.1269
0.6739,-0.09069,1.1335
0.6705,-0.09107,1.1405
0.6694,-0.09054,1.1476
0.6639,-0.08959,1.1504
0.6599,-0.09034,1.157
0.6542,-0.09174,1.1647
0.6507,-0.09139,1.1677
0.6462,-0.09218,1.172
0.6396,-0.09169,1.1725
0.638,-0.09243,1.1774
0.6353,-0.09216,1.1734
0.632,-0.09234,1.171
0.6335,-0.09477,1.1769
0.6305,-0.09461,1.1723
0.6285,-0.0972,1.1749
0.6286,-0.09724,1.1717
0.633,-0.09719,1.1734
0.634,-0.09399,1.1731
0.6128,-0.09539,1.1864
0.6005,-0.09638,1.1886
0.6012,-0.09343,1.1915
0.621,-0.0856,1.1949
0.6223,-0.08727,1.1971
0.6234,-0.08581,1.2023
0.6342,-0.08402,1.1973
0.6476,-0.07448,1.1848
0.647,-0.0764,1.1921
0.6429,-0.07792,1.1787
0.6359,-0.08964,1.1871
0.6299,-0.09646,1.1988
0.6528,-0.07814,1.2014
0.6565,-0.07323,1.2051
0.6515,-0.07112,1.204
0.6375,-0.06905,1.21
0.6339,-0.05646,1.2225
0.6249,-0.05359,1.2151
0.618,-0.05944,1.2219
0.6203,-0.06757,1.211
0.5993,-0.07717,1.2009
0.5968,-0.08792,1.1928
0.5912,-0.0908,1.1892
0.6037,-0.08036,1.1789
0.5983,-0.07778,1.1742
0.5914,-0.07061,1.171
0.5835,-0.06542,1.1679
0.572,-0.06572,1.1584
0.5636,-0.0706,1.1534
0.553,-0.07291,1.1483
0.5485,-0.07142,1.1447
0.5349,-0.08544,1.1254
0.536,-0.08417,1.1236
0.5209,-0.08895,1.1067
0.525,-0.08894,1.1038
0.5223,-0.10538,1.0963
0.524,-0.09896,1.089
0.5309,-0.10319,1.0854
0.5369,-0.10052,1.0741
0.557,-0.08595,1.0655
0.5731,-0.0735,1.0541
0.5919,-0.07174,1.0446
0.6041,-0.06981,1.0378
0.617,-0.06778,1.0286
0.6203,-0.08044,1.0225
0.6391,-0.081,1.0103
0.6512,-0.08126,0.99549
0.6849,-0.07989,0.9796
0.6982,-0.08256,0.96449
0.7231,-0.07615,0.9351
0.7455,-0.07511,0.91647
0.7545,-0.07457,0.89044
0.7868,-0.07158,0.86553
0.8084,-0.07281,0.83997
0.8167,-0.07215,0.80979
0.8501,-0.07102,0.77954
0.8579,-0.07021,0.74626
0.894,-0.06765,0.71311
0.914,-0.06591,0.67664
0.9095,-0.06488,0.63587
0.9396,-0.06337,0.5994
0.9654,-0.06135,0.5703
0.9566,-0.06235,0.52637
0.9905,-0.05983,0.49371
0.9832,-0.05941,0.4526
1.0089,-0.05869,0.41633
1.025,-0.06019,0.38093
1.0152,-0.05942,0.33962
1.0469,-0.05971,0.30838
1.0542,-0.05714,0.26832
1.0403,-0.05663,0.22953
1.0636,-0.05506,0.19122
1.0643,-0.04468,0.16592
1.088,-0.04622,0.1308
1.0905,-0.04956,0.09232
1.0751,-0.05135,0.05096
1.0894,-0.05171,0.01282
1.0876,-0.04929,-0.02405
1.0504,-0.04973,-0.07173
1.0641,-0.04488,-0.10684
1.0364,-0.05071,-0.14887
1.1053,-0.04734,-0.20183
1.0896,-0.04609,-0.23579
1.056,-0.04207,-0.27433
1.039,-0.039,-0.30184
1.0258,-0.03742,-0.33796
0.963,-0.00964,-0.37106
0.9697,-0.02774,-0.40288
0.948,-0.04867,-0.43461
0.9203,-0.04465,-0.47528
0.9186,-0.03353,-0.49279
0.8874,-0.03692,-0.53421
0.8875,-0.04409,-0.54267
0.8771,-0.04409,-0.59292
0.8363,-0.04889,-0.6333
0.8407,-0.05063,-0.67578
0.8229,-0.05966,-0.69657
0.7756,-0.06144,-0.74066
0.7711,-0.05204,-0.78749
0.7182,-0.05643,-0.82937
0.6996,-0.03991,-0.86974
0.6679,-0.04189,-0.90432
0.6131,-0.04808,-0.92713
0.5902,-0.04452,-0.93963
0.5633,-0.05167,-0.96029
0.494,-0.04649,-0.97891
0.4818,-0.04883,-0.9845
0.4479,-0.04773,-0.99037
0.3803,-0.04528,-1.0022
0.3733,-0.0463,-1.0024
0.3252,-0.05101,-1.0154
0.3068,-0.05391,-1.0278
0.2718,-0.05457,-1.0532
0.246,-0.0507,-1.0626
0.2301,-0.04596,-1.0792
0.2273,-0.02997,-1.0681
0.2269,-0.02793,-1.0671
0.2166,-0.03317,-1.0691
0.21,-0.04234,-1.0714
0.2083,-0.05551,-1.0783
0.1975,-0.05481,-1.0726
0.1769,-0.05498,-1.0736
0.1625,-0.05787,-1.0763
0.1478,-0.06284,-1.0719
0.1428,-0.05886,-1.0673
0.1318,-0.06031,-1.0613
0.1257,-0.05744,-1.0526
0.1089,-0.0556,-1.0392
0.1142,-0.07077,-1.0371
0.1101,-0.07069,-1.0312
0.1073,-0.07459,-1.0196
0.1132,-0.0705,-1.0078
0.0996,-0.05597,-0.99585
0.1145,-0.05116,-0.98345
0.117,-0.04176,-0.96698
0.1506,-0.02616,-0.95353
0.1679,-0.01646,-0.93114
0.1852,-0.02393,-0.89812
0.1856,-0.02008,-0.87498
0.2068,-0.02434,-0.84376
0.2307,-0.02812,-0.81361
0.2333,-0.02641,-0.78943
0.2724,-0.02836,-0.76067
0.3117,-0.02618,-0.74088
0.2998,-0.0306,-0.72239
0.38,-0.02656,-0.68667
0.4209,-0.02656,-0.65313
0.3949,-0.02462,-0.62806
0.4892,-0.02132,-0.58387
0.5235,-0.02144,-0.54667
0.4839,-0.02791,-0.51995
0.5771,-0.01658,-0.47167
0.6023,-0.01298,-0.43026
0.5577,-0.00656,-0.40621
0.6581,-0.00385,-0.36077
0.6137,0.00048,-0.33439
0.7279,0.00562,-0.28971
0.7644,0.01328,-0.25309
0.7473,0.05179,-0.21122
0.8519,0.0718,-0.17184
0.8677,0.04412,-0.14356
0.8431,0.07026,-0.10802
0.8926,0.07572,-0.05787
0.8654,0.07046,-0.02354
0.9069,0.03148,0.01163
0.9248,0.02687,0.0439
0.9194,0.02195,0.07468
0.9386,0.00845,0.11534
0.9239,-0.00543,0.14102
0.9361,-0.00844,0.17948
0.9327,-0.01495,0.20648
