0,0,0
-0.067152,0.31885,0.38506
0.12925,0.068613,0.41628
-1.2163,0.19381,0.15241
-0.19995,-0.16809,1.2726
-0.57736,0.35376,0.81243
-1.1159,-0.53555,1.8747
0.049926,0.30636,2.2621
-0.58413,0.80154,-0.61709
-0.34164,0.38023,0.74705
-0.36686,-0.024955,1.1252
-1.4671,0.16455,1.1967
-1.8241,-0.76456,0.83561
-1.297,-0.23292,1.473
-0.32,0.25281,0.51879
0.15003,0.47388,2.0816
-0.0012496,0.50838,0.98607
-0.49812,0.1908,1.8109
-1.1924,-0.69165,1.8527
-0.032839,-0.68705,2.3892
-0.97674,-0.28398,-0.6197
-0.08507,0.012835,1.7232
-0.98241,-0.38772,0.075624
-1.429,-0.23422,1.5872
-0.65373,0.17058,0.63415
0.82238,-0.55605,0.11069
-1.1635,0.41366,0.3337
-1.1467,-0.34301,1.0342
-1.2216,-0.42653,1.1853
-0.28885,-0.16602,1.503
-1.2863,0.37767,1.6043
-0.69202,-0.12445,0.68988
-0.026986,-1.4641,0.79725
-1.2322,0.42355,1.5057
-0.87691,-1.3132,0.83516
-1.777,-0.87158,2.0806
0.16461,-0.38293,-1.5918
-2.1566,-0.41233,3.2244
-1.4644,-0.014019,0.53672
-0.65679,-0.40888,0.48112
-0.03949,0.17857,0.93554
-1.3699,-0.056381,0.52838
-0.89396,0.78235,1.1423
-1.1102,-0.049247,-0.86257
-2.5191,-0.75606,1.4809
0.20667,0.50513,-0.91486
-1.0808,0.27851,1.2352
-0.18782,1.6233,0.045723
-1.3525,-0.4006,1.2795
-0.90852,-0.65012,0.3049
-1.4883,-0.27357,0.17767
-0.71207,0.24856,1.3339
-0.60343,0.073278,1.2675
-1.921,0.26501,0.34886
-1.1261,0.028578,1.2672
-1.5786,0.87113,0.85723
-1.7341,0.99462,0.21244
-0.97675,-0.75595,-0.088093
-1.3743,0.17758,0.61065
-1.7844,0.30477,1.1868
0.31661,0.35893,0.52867
-1.0496,0.18309,3.0035
-0.025877,-0.38663,1.8113
-0.083513,0.092411,0.31788
-0.81864,0.21713,1.3342
-0.29086,0.13826,0.45172
-0.17668,-0.2692,-0.73506
-0.52063,0.5767,0.037872
-0.47762,-0.41184,-0.35375
0.32882,0.033662,-0.85961
-0.047398,0.50286,-0.15771
-0.45026,0.040045,-0.92674
-1.5865,0.90955,-0.018689
-1.5555,0.34345,-0.71082
-1.7046,0.72974,-0.5627
0.27676,-0.031872,-1.0171
-0.71484,0.087886,-2.0868
1.3456,-1.1557,-0.86677
-0.16293,-0.51359,-0.17077
0.068164,-0.81257,1.5381
-1.1916,-0.02415,-0.33092
0.0036054,1.1475,0.82838
0.45742,1.0086,-0.33918
-0.18198,1.0469,-0.37548
-0.76071,-0.67082,-0.54117
-0.51944,-0.042788,-1.7378
-1.5424,-0.46543,0.25772
-0.075163,-0.17151,-1.7705
0.43337,-0.42103,0.42371
-1.7707,0.39343,-0.29901
0.0068042,-0.29313,-0.077765
-0.19061,0.0073375,-1.139
-0.9076,-0.96191,-0.8302
-1.0699,-0.30678,0.28083
0.38745,1.1126,-0.82977
-0.54833,-0.080894,-2.3866
-3.0734,-0.38995,-0.29514
-1.0445,0.037934,0.24125
-2.3421,-0.53431,-1.0954
-0.37668,0.90523,-0.39783
-2.3595,-8.8467e-05,0.1771
0.45595,0.11588,-0.50392
-0.49201,-0.73662,-1.0637
-0.43212,0.26895,-0.34645
-0.25737,-0.39126,-0.095463
-1.0918,0.60874,-1.337
-1.6374,0.95005,-0.83728
0.27093,-0.70652,0.76172
0.27832,0.57269,-0.6329
-0.51791,1.1545,-0.35826
-0.35494,0.30376,1.1498
-0.26072,0.37991,0.3361
-0.84539,0.22914,-0.043272
-1.4708,-0.017184,-1.1915
-1.2546,-0.61744,0.42852
0.77757,0.65087,-0.94456
-1.1854,0.95422,-1.2189
-1.9459,-0.99437,0.00076426
-2.2352,-0.37288,-1.6092
-1.0912,0.42046,-0.68519
-1.1147,0.32439,-1.8182
-0.54687,-0.39176,-0.67935
-0.50772,-0.19795,-0.56356
-0.90008,0.56955,-0.56068
-1.1585,0.0093123,-1.1117
-1.3489,0.75564,-1.3626
-1.7923,0.17081,-0.36813
-0.4564,0.21247,-1.1096
0.47731,-0.34527,-1.4193
-2.01,-0.23993,-0.73701
-0.41399,0.50306,-0.43847
-0.34245,0.6543,-0.61843
-0.44043,-0.72651,-1.3761
0.11497,0.32328,-0.47879
-0.13522,-0.29276,-1.169
-0.27324,-0.82479,-0.56784
0.034727,-0.23619,-0.71291
0.30812,0.54891,-1.295
-0.66091,-0.32144,-0.20083
-2.8999,-0.36796,0.58422
7.4964,0.37443,-3.3103
-3.7141,-0.1568,1.7101
-0.026371,0.15381,-0.3408
0.13167,0.23482,0.59024
1.0606,0.52933,-0.3751
1.3417,-1.3544,-1.1411
0.35158,-0.36843,-0.77475
-0.085741,0.39604,-0.9211
0.15927,0.42007,-1.8968
0.754,-0.23984,-0.3006
1.1742,-0.13814,-1.3018
0.83765,-0.48319,-1.9128
