0.021389,-0.0084564,0.28807
0.013956,-0.00706,0.29284
0.009818,-0.0054339,0.29873
0.004605,-0.0047507,0.30614
-0.00064858,-0.0035592,0.3157
-0.004875,-0.004583,0.32345
-0.01218,-0.0070384,0.33769
-0.017514,-0.0085969,0.35515
-0.019134,-0.0070296,0.35966
-0.014131,-0.0054081,0.37299
-0.011901,-0.003896,0.38554
-0.014445,-0.0052027,0.39438
-0.023984,-0.00729,0.40193
-0.023086,-0.0073759,0.41677
-0.020667,-0.0076807,0.42828
-0.013729,-0.0074967,0.44252
-0.0075634,-0.0064468,0.45306
-0.0082309,-0.0049974,0.46876
-0.011964,-0.0052541,0.482
-0.0073923,-0.0054999,0.50258
-0.0020855,-0.0058265,0.50483
0.0026019,-0.0062904,0.52538
-0.0054432,-0.0056061,0.53598
-0.012471,-0.0079175,0.54981
-0.008856,-0.011298,0.56041
0.0025728,-0.015406,0.56869
0.004823,-0.012073,0.58075
0.00026782,-0.0085752,0.58956
-0.003942,-0.0090483,0.60682
-0.00018482,-0.0075823,0.61601
-0.00071663,-0.0029247,0.63028
0.00037739,0.0038332,0.6427
-0.0014715,0.00087503,0.65639
-0.0019492,0.0024813,0.66914
-0.0021395,-0.00071306,0.68339
-0.012444,-0.0031844,0.71256
-0.013889,-0.0061052,0.69002
-0.01646,-0.0054398,0.71989
-0.015104,-0.0033081,0.73667
-0.012861,-0.0034483,0.74761
-0.0075616,-0.0058681,0.76216
-0.0074822,-0.005348,0.77094
-0.0079838,-0.0049969,0.78817
-0.0077274,-0.0073115,0.79428
-0.022075,-0.01521,0.82174
-0.019301,-0.01391,0.80775
-0.023997,-0.018602,0.82796
-0.016975,-0.014343,0.83192
-0.017155,-0.013404,0.84321
-0.013835,-0.01063,0.85078
-0.017,-0.012381,0.86402
-0.010179,-0.011262,0.87121
-0.010743,-0.010524,0.88822
-0.011569,-0.0088117,0.89882
-0.0092335,-0.013055,0.90837
-0.0078512,-0.013069,0.91833
-0.0070052,-0.0096824,0.92867
-0.0088958,-0.0092063,0.94197
-0.0049479,-0.010476,0.95483
-0.004668,-0.012518,0.9692
-0.00376,-0.011091,0.97451
0.004083,-0.012637,1.0073
0.010392,-0.012624,1.0245
0.014025,-0.015436,1.0303
0.011521,-0.015027,1.0432
0.0030224,-0.014176,1.0545
0.00025244,-0.014086,1.064
-0.0012338,-0.013183,1.0696
-0.0029978,-0.014526,1.0714
-0.0018904,-0.017437,1.0689
-0.0054897,-0.020809,1.0676
-0.0072258,-0.021944,1.0647
-0.011219,-0.01939,1.0761
-0.023005,-0.010938,1.0759
-0.029791,-0.0069639,1.0788
-0.021749,-0.013919,1.0746
-0.03239,-0.017138,1.0655
-0.021295,-0.021642,1.0613
-0.023363,-0.01905,1.0584
-0.015601,-0.012204,1.0674
-0.01694,-0.015124,1.0709
-0.01444,-0.013609,1.0765
-0.012947,-0.012443,1.0757
-0.013144,-0.0083111,1.0757
-0.010829,-0.01214,1.0787
-0.017477,-0.0082566,1.0734
-0.017601,-0.008755,1.0852
-0.023823,-0.012881,1.0732
-0.019603,-0.019433,1.0818
-0.022964,-0.020107,1.0845
-0.018688,-0.01771,1.0905
-0.019687,-0.017138,1.0922
-0.017753,-0.018079,1.0951
-0.018018,-0.017481,1.1122
-0.016461,-0.015111,1.1086
-0.015751,-0.016919,1.0955
-0.029636,-0.023282,1.1132
-0.027258,-0.023941,1.1156
-0.034324,-0.029682,1.1252
-0.028041,-0.023227,1.1295
-0.031252,-0.026758,1.1401
-0.018898,-0.029242,1.1392
-0.019945,-0.032203,1.1428
-0.018174,-0.028299,1.1459
-0.016821,-0.02645,1.1512
-0.020346,-0.022059,1.1583
-0.025296,-0.017986,1.164
-0.01528,-0.028157,1.1689
-0.013415,-0.02162,1.17
-0.013608,-0.020873,1.1702
-0.011186,-0.019883,1.1843
-0.0092195,-0.017815,1.1902
-0.0068732,-0.018635,1.1912
-0.010829,-0.024729,1.1937
-0.0089035,-0.026269,1.204
-0.0075029,-0.026741,1.2015
-0.010547,-0.024001,1.2086
-0.012444,-0.022653,1.2169
-0.017447,-0.022435,1.2223
-0.019537,-0.024596,1.2245
-0.021209,-0.023277,1.2261
-0.018745,-0.020739,1.2299
-0.017419,-0.023061,1.2347
-0.011694,-0.023705,1.2373
-0.012404,-0.026122,1.2434
-0.015626,-0.023339,1.2452
-0.015267,-0.024662,1.2477
-0.018048,-0.024382,1.2553
-0.016607,-0.024117,1.2501
-0.016775,-0.021467,1.2657
-0.014986,-0.021117,1.2681
-0.01244,-0.022073,1.2717
-0.012113,-0.024457,1.2727
-0.0096106,-0.023846,1.2709
-0.0073428,-0.021485,1.2748
-0.0079064,-0.024084,1.2739
-0.0058087,-0.024379,1.2772
-0.0042029,-0.021731,1.2664
-0.0044397,-0.022966,1.2724
-0.0018955,-0.024398,1.3119
-0.0026413,-0.024665,1.218
-0.0031916,-0.026199,1.2545
-0.0022304,-0.024616,1.2498
-0.0030556,-0.026313,1.2472
0.0024718,-0.021604,1.2361
-0.0038763,-0.029648,1.2135
-0.0021903,-0.031024,1.2026
-0.0073623,-0.029069,1.1989
-0.012583,-0.025377,1.1882
-0.0082977,-0.026911,1.1766
-0.010174,-0.027484,1.163
-0.021873,-0.026221,1.152
-0.022445,-0.024985,1.1394
-0.014982,-0.026111,1.1334
-0.01212,-0.02417,1.1271
-0.0022463,-0.014514,1.1258
-0.00010283,-0.016439,1.1211
-0.00032094,-0.015403,1.116
0.0025533,-0.017893,1.1129
0.0029001,-0.016362,1.1089
0.0022898,-0.020468,1.101
0.0072659,-0.017049,1.0968
0.017181,-0.012581,1.0932
0.018117,-0.0056104,1.0968
0.018434,-0.0050216,1.0964
0.018985,-0.0063384,1.0925
0.012956,0.0018255,1.0867
0.011791,-0.0016577,1.0827
0.010944,4.388e-05,1.0649
0.011591,-0.0059829,1.0567
0.011793,-0.0041967,1.0503
0.0068162,-0.010194,1.0424
0.008363,-0.0076526,1.0354
0.0052287,-0.015117,1.021
0.003914,-0.012595,1.0139
0.0030359,-0.014731,1.0035
0.0044693,-0.012969,0.99457
-0.0052822,-0.012412,0.98837
-0.0061067,-0.014898,0.97982
-0.0068453,-0.015049,0.97062
-0.0067186,-0.016308,0.96144
-0.0085409,-0.013851,0.95299
-0.0064651,-0.011822,0.94378
-0.0089528,-0.0052688,0.91949
-0.0081839,-0.011961,0.9135
-0.0098227,-0.012557,0.89015
-0.0090964,-0.013129,0.88607
-0.0025457,-0.010902,0.8757
0.0039283,-0.012357,0.87596
0.0032774,-0.013964,0.86905
0.0030106,-0.012988,0.84253
0.0050921,-0.011039,0.84664
0.0065092,-0.010536,0.84201
0.0046712,-0.0095889,0.84494
0.0050119,-0.010677,0.83865
0.0055526,-0.011683,0.84067
0.0095154,-0.01599,0.84076
0.0067382,-0.018247,0.83786
0.010759,-0.029314,0.83516
0.011281,-0.018855,0.8381
0.010128,-0.018383,0.85278
0.0059095,-0.015842,0.82596
0.0069356,-0.017845,0.84478
0.0087313,-0.014367,0.84764
0.011614,-0.009729,0.85633
0.0061977,-0.00080358,0.85652
-5.0886e-05,-0.0025077,0.87183
0.0014735,0.00047366,0.88315
-0.0052563,-0.0043887,0.8976
-0.0035736,-0.0046826,0.89875
-0.0047817,-0.0058311,0.91116
-0.0012046,-0.0038794,0.92644
-0.0022067,-0.0059044,0.9387
0.00022529,-0.0062987,0.95011
-0.000719,-0.0079197,0.9617
0.0010265,-0.0086751,0.97227
0.0051897,-0.0075229,0.9837
0.0029746,-0.0084111,0.99512
0.0039856,-0.0098324,1.0251
0.0037844,-0.011289,1
0.017305,-0.015689,1.0334
0.017156,-0.013873,1.0451
0.023723,-0.016466,1.0598
0.018606,-0.013321,1.0614
0.029082,-0.019995,1.0778
0.027145,-0.018597,1.0925
0.027537,-0.019468,1.0984
0.022519,-0.016884,1.1172
0.02806,-0.019964,1.1298
0.022469,-0.020188,1.1378
0.02378,-0.018761,1.1523
0.025556,-0.0099284,1.1632
0.021452,-0.0099469,1.1803
0.023559,-0.011033,1.1986
0.023023,-0.0098383,1.2037
0.022203,-0.012852,1.2288
0.017599,-0.017119,1.2233
0.01672,-0.020216,1.2402
0.013955,-0.020214,1.2463
0.01813,-0.02164,1.2539
0.014754,-0.018089,1.2736
0.01536,-0.020275,1.2838
0.019889,-0.028705,1.2874
0.014787,-0.02624,1.2984
0.017967,-0.026835,1.3126
0.012095,-0.022779,1.3234
0.012987,-0.024262,1.3386
0.010485,-0.022652,1.344
0.012755,-0.026695,1.3671
0.013164,-0.027683,1.3776
0.015826,-0.032059,1.3778
0.010518,-0.026472,1.3871
0.0052592,-0.024721,1.3999
0.0013327,-0.021324,1.408
0.0007115,-0.020166,1.4217
0.006753,-0.019021,1.425
0.0055151,-0.019411,1.4389
0.0050508,-0.023071,1.4489
0.0092847,-0.025069,1.4459
0.003743,-0.023104,1.4709
0.011157,-0.023783,1.4678
0.0019424,-0.025865,1.4874
0.0044131,-0.026476,1.4867
0.0083688,-0.029044,1.4894
0.0071501,-0.023063,1.5037
0.012066,-0.027114,1.5011
0.010958,-0.030665,1.5067
0.010404,-0.028408,1.5081
0.015432,-0.028737,1.5144
0.0092508,-0.029142,1.5192
0.007347,-0.029038,1.528
0.013451,-0.027985,1.5269
0.0086564,-0.027764,1.527
0.013492,-0.026457,1.53
