0.019691,-0.0086511,0.28819
0.012942,-0.0071179,0.29288
0.009497,-0.0052518,0.29874
0.0048609,-0.0044753,0.30614
0.00036808,-0.0033783,0.3157
-0.0029289,-0.0042447,0.32348
-0.0094648,-0.0070462,0.33778
-0.014103,-0.0087152,0.35531
-0.01561,-0.0068716,0.35984
-0.010389,-0.0053198,0.37312
-0.0078651,-0.0040164,0.38565
-0.01049,-0.0053853,0.39451
-0.020319,-0.0074246,0.40213
-0.019769,-0.007636,0.41694
-0.017676,-0.0076651,0.42842
-0.010981,-0.0073622,0.4426
-0.0052579,-0.0059385,0.4531
-0.006338,-0.0045169,0.4688
-0.010152,-0.0048751,0.48205
-0.0052922,-0.0048353,0.50261
-8.1473e-05,-0.0054484,0.50484
0.0046957,-0.0058784,0.52537
-0.0030465,-0.0053331,0.536
-0.010017,-0.0066529,0.54988
-0.0063039,-0.010335,0.56047
0.0050182,-0.014997,0.56868
0.0074037,-0.011417,0.58074
0.0027053,-0.0078594,0.58957
-0.0014268,-0.008057,0.60685
0.0023336,-0.0060501,0.61603
0.0012268,-0.0006113,0.63029
0.0018009,0.0064671,0.64268
-7.5585e-05,0.0036562,0.65638
-0.00046662,0.0054955,0.66913
-0.0006151,0.0017151,0.68339
-0.010493,-0.00093429,0.7126
-0.012093,-0.0040433,0.69007
-0.01453,-0.0035592,0.71994
-0.013123,-0.0020732,0.73671
-0.01086,-0.0029668,0.74765
-0.0050744,-0.0060798,0.76218
-0.0048983,-0.0059035,0.77096
-0.0051109,-0.0057048,0.78819
-0.0042196,-0.0082873,0.7943
-0.018336,-0.017482,0.82179
-0.015588,-0.016058,0.80779
-0.020047,-0.02016,0.82803
-0.012944,-0.014966,0.83199
-0.012949,-0.013577,0.84329
-0.009809,-0.01091,0.85084
-0.012917,-0.013061,0.86408
-0.0063689,-0.012065,0.87123
-0.0067661,-0.012115,0.88824
-0.0077863,-0.011222,0.89884
-0.005397,-0.014921,0.90838
-0.0040636,-0.013861,0.91834
-0.0037589,-0.0099642,0.92868
-0.005704,-0.009951,0.94199
-0.0020049,-0.011187,0.95483
-0.0020007,-0.012522,0.96921
-0.0016296,-0.010738,0.97452
0.0055286,-0.012311,1.0073
0.010851,-0.013205,1.0245
0.014142,-0.016236,1.0302
0.011746,-0.015344,1.0432
0.0036948,-0.013928,1.0545
0.0013894,-0.013693,1.064
0.00045011,-0.014041,1.0696
-0.00078749,-0.016765,1.0714
0.0010515,-0.019551,1.0689
-0.0014398,-0.022022,1.0676
-0.001894,-0.020588,1.0648
-0.005047,-0.017432,1.0761
-0.016839,-0.010973,1.076
-0.024012,-0.0096786,1.079
-0.016651,-0.016749,1.0747
-0.028368,-0.016487,1.0656
-0.01794,-0.018826,1.0614
-0.020633,-0.015225,1.0585
-0.012478,-0.011965,1.0675
