0.021389,-0.0084564,0.28807
0.017402,-0.0066814,0.29266
0.01539,-0.0049433,0.2985
0.01097,-0.0046603,0.30598
0.0053815,-0.0040901,0.31565
-0.00076398,-0.0055707,0.32347
-0.011909,-0.0089293,0.33766
-0.022921,-0.010708,0.35479
-0.031523,-0.0090097,0.35874
-0.034278,-0.0078042,0.37164
-0.04044,-0.006576,0.38356
-0.051827,-0.0077492,0.39119
-0.069994,-0.0096249,0.39646
-0.0783,-0.0095515,0.40996
-0.084138,-0.0093995,0.42041
-0.085472,-0.0093015,0.43437
-0.086635,-0.0085639,0.44473
-0.094718,-0.008272,0.45912
-0.10463,-0.0096581,0.47059
-0.10779,-0.010876,0.49085
-0.10715,-0.012555,0.49321
-0.11091,-0.01407,0.51339
-0.12522,-0.014555,0.521
-0.13986,-0.017834,0.53163
-0.14356,-0.023999,0.54137
-0.13941,-0.030217,0.55073
-0.14511,-0.028052,0.56178
-0.15687,-0.026219,0.56777
-0.17032,-0.028756,0.5818
-0.17411,-0.029611,0.5902
-0.18361,-0.028628,0.60227
-0.18999,-0.027109,0.61339
-0.19844,-0.036106,0.62463
-0.20536,-0.04088,0.63554
-0.2126,-0.05112,0.64747
-0.23426,-0.060677,0.67033
-0.23203,-0.066036,0.64665
-0.24741,-0.072154,0.6724
-0.2552,-0.075367,0.6871
-0.26041,-0.079028,0.69645
-0.26404,-0.083919,0.71008
-0.27165,-0.083732,0.71668
-0.28299,-0.083837,0.73088
-0.29028,-0.085166,0.73449
-0.32014,-0.093066,0.75155
-0.31928,-0.085841,0.73737
-0.33818,-0.087535,0.75127
-0.34048,-0.080472,0.75511
-0.35249,-0.078863,0.76224
-0.36017,-0.076136,0.76721
-0.37586,-0.077894,0.77436
-0.38008,-0.075901,0.78039
-0.39481,-0.074473,0.7923
-0.40734,-0.06998,0.79829
-0.41629,-0.069802,0.8045
-0.42642,-0.066436,0.81075
-0.43714,-0.061812,0.8171
-0.45078,-0.061216,0.82494
-0.45903,-0.0616,0.83506
-0.47087,-0.062775,0.84491
-0.47731,-0.061472,0.84747
-0.49026,-0.065552,0.8776
-0.49575,-0.067212,0.89416
-0.49626,-0.069247,0.90044
-0.50502,-0.067804,0.91044
-0.51843,-0.066617,0.91601
-0.52668,-0.067378,0.92214
-0.53275,-0.067448,0.92517
-0.53808,-0.067034,0.92416
-0.53974,-0.065281,0.92051
-0.54727,-0.064169,0.91466
-0.55424,-0.062568,0.90722
-0.57263,-0.062908,0.90914
-0.59293,-0.057962,0.89623
-0.61053,-0.053735,0.88836
-0.61102,-0.055031,0.88268
-0.62312,-0.051867,0.86346
-0.61811,-0.057587,0.86133
-0.62353,-0.060307,0.85364
-0.62669,-0.061582,0.8621
-0.63481,-0.064945,0.86028
-0.64121,-0.060956,0.86272
-0.6444,-0.053184,0.85986
-0.64907,-0.045733,0.85667
-0.65354,-0.050141,0.8569
-0.66067,-0.047723,0.84483
-0.67354,-0.05132,0.8495
-0.67717,-0.055473,0.83113
-0.68528,-0.061203,0.83534
-0.69621,-0.060963,0.82979
-0.70381,-0.06013,0.83121
-0.71282,-0.060747,0.82565
-0.72048,-0.062554,0.82272
-0.73906,-0.063701,0.82907
-0.74329,-0.062848,0.82037
-0.74171,-0.063551,0.80401
-0.77134,-0.069042,0.80052
-0.77892,-0.068638,0.79655
-0.79796,-0.075517,0.79098
-0.804,-0.071248,0.79099
-0.8206,-0.075145,0.78901
-0.81737,-0.07648,0.79057
-0.82631,-0.07947,0.7864
-0.83271,-0.076845,0.78416
-0.84127,-0.078186,0.78258
-0.85429,-0.077138,0.77892
-0.86738,-0.07447,0.77331
-0.86933,-0.083079,0.77771
-0.87447,-0.07527,0.7741
-0.87999,-0.074808,0.76805
-0.89399,-0.074676,0.77348
-0.90175,-0.073035,0.77355
-0.90496,-0.073589,0.77138
-0.9132,-0.0801,0.76507
-0.92378,-0.085836,0.76793
-0.92564,-0.089039,0.76139
-0.9392,-0.087078,0.75609
-0.95488,-0.086345,0.74991
-0.97078,-0.085191,0.73827
-0.98219,-0.08393,0.72702
-0.99291,-0.081929,0.7154
-1.003,-0.08284,0.70759
-1.0146,-0.08701,0.69886
-1.0217,-0.089612,0.69256
-1.0356,-0.091017,0.6828
-1.0476,-0.086728,0.66812
-1.0577,-0.087901,0.65662
-1.0735,-0.08982,0.64508
-1.0759,-0.091112,0.63058
-1.0968,-0.090896,0.62563
-1.1051,-0.090863,0.61582
-1.1134,-0.089515,0.60844
-1.1198,-0.088402,0.59888
-1.1222,-0.087729,0.59048
-1.1296,-0.088731,0.58462
-1.1333,-0.094099,0.57474
-1.139,-0.097763,0.57018
-1.1319,-0.098183,0.55983
-1.1402,-0.099427,0.55635
-1.1774,-0.098489,0.57063
-1.096,-0.088721,0.52458
-1.131,-0.090248,0.53584
-1.1282,-0.087937,0.53118
-1.1277,-0.087071,0.52626
-1.1171,-0.079456,0.52375
-1.0999,-0.086557,0.506
-1.0907,-0.086609,0.5
-1.0911,-0.081922,0.4909
-1.0849,-0.076156,0.4792
-1.0735,-0.076826,0.4763
-1.0624,-0.078087,0.4675
-1.0575,-0.07829,0.4516
-1.0461,-0.077689,0.4462
-1.0365,-0.079039,0.4527
-1.0275,-0.077802,0.4573
-1.0202,-0.068893,0.4713
-1.0118,-0.070976,0.4777
-1.0038,-0.068788,0.483
-0.99536,-0.069833,0.4932
-0.98683,-0.067852,0.5015
-0.9745,-0.071326,0.5078
-0.96293,-0.068663,0.5209
-0.94887,-0.06685,0.5392
-0.9448,-0.06206,0.554
-0.9365,-0.06099,0.5672
-0.9244,-0.05971,0.5795
-0.9146,-0.04916,0.5849
-0.9034,-0.05182,0.5946
-0.8808,-0.04999,0.5965
-0.8652,-0.05651,0.6042
-0.8516,-0.05502,0.6124
-0.8396,-0.06082,0.615
-0.825,-0.05578,0.6233
-0.8073,-0.05903,0.6224
-0.7948,-0.05518,0.6272
-0.7789,-0.05778,0.6302
-0.7633,-0.05695,0.6352
-0.7571,-0.05632,0.633
-0.7434,-0.0562,0.636
-0.7296,-0.05382,0.6381
-0.7155,-0.0536,0.6402
-0.7038,-0.05125,0.6407
-0.6891,-0.04825,0.6432
-0.6671,-0.03877,0.6317
-0.6552,-0.04247,0.6353
-0.6332,-0.04106,0.6245
-0.6227,-0.04163,0.6292
-0.6035,-0.03802,0.6335
-0.5905,-0.03667,0.6461
-0.5773,-0.03526,0.6488
-0.5499,-0.03323,0.6376
-0.5412,-0.03209,0.6504
-0.527,-0.03265,0.656
-0.5197,-0.03256,0.6655
-0.5045,-0.03159,0.6693
-0.4938,-0.03034,0.6798
-0.4792,-0.03275,0.6903
-0.4687,-0.03268,0.694
-0.4534,-0.04213,0.7008
-0.4453,-0.03039,0.7097
-0.4451,-0.02984,0.7271
-0.4252,-0.02686,0.7078
-0.4248,-0.0285,0.7299
-0.4155,-0.02458,0.7386
-0.4083,-0.0202,0.7526
-0.4051,-0.01207,0.7546
-0.4107,-0.01465,0.7689
-0.4089,-0.01136,0.7827
-0.416,-0.0135,0.7953
-0.4095,-0.00974,0.8
-0.4102,-0.00826,0.8136
-0.4077,-0.00471,0.8319
-0.4076,-0.00458,0.8456
-0.4037,-0.00235,0.8601
-0.4024,-0.00179,0.8735
-0.3976,-0.00162,0.8873
-0.3903,-0.00047,0.903
-0.388,-0.00182,0.9164
-0.3889,-0.00419,0.9485
-0.3683,-0.0079,0.9298
-0.3547,-0.01353,0.9708
-0.3419,-0.01035,0.9878
-0.3209,-0.00954,1.0104
-0.3047,-0.00487,1.017
-0.2766,-0.01035,1.0423
-0.2587,-0.00747,1.0619
-0.2356,-0.00585,1.0733
-0.2199,0.00108,1.0957
-0.1917,0.00262,1.1139
-0.1726,0.00674,1.125
-0.1478,0.00852,1.1432
-0.1215,0.01488,1.1571
-0.1026,0.01375,1.176
-0.0776,0.01515,1.1963
-0.054,0.01903,1.2026
-0.0313,0.01784,1.2285
-0.0103,0.01431,1.2234
0.0143,0.01275,1.2403
0.0373,0.01162,1.2459
0.0671,0.00905,1.2524
0.0898,0.00987,1.2706
0.1157,0.00478,1.2788
0.1453,-0.00597,1.2796
0.1663,-0.00723,1.288
0.1958,-0.01468,1.2982
0.2156,-0.01879,1.3058
0.2425,-0.02768,1.3164
0.2648,-0.03114,1.3175
0.2956,-0.03998,1.3345
0.3224,-0.04075,1.3391
0.3488,-0.04521,1.3326
0.3695,-0.04671,1.3365
0.3907,-0.05183,1.3435
0.4127,-0.04861,1.3455
0.4407,-0.04809,1.351
0.4724,-0.05199,1.3436
0.5004,-0.05778,1.348
0.5277,-0.06565,1.348
0.5553,-0.07362,1.3333
0.5865,-0.08191,1.3466
0.6225,-0.08841,1.3266
0.6565,-0.09261,1.3317
0.6948,-0.09727,1.311
0.7358,-0.10473,1.2911
0.778,-0.10479,1.2827
0.8156,-0.11212,1.2555
0.8518,-0.11875,1.2376
0.8856,-0.12389,1.2147
0.9251,-0.13298,1.1921
0.9533,-0.13904,1.1751
0.9864,-0.14382,1.1585
1.0175,-0.14554,1.1296
1.0392,-0.14769,1.1094
1.0683,-0.15089,1.0853
1.0928,-0.15737,1.0721
1.1137,-0.16332,1.0473
1.141,-0.17181,1.0276
1.1562,-0.17025,1.0042
1.1739,-0.16933,0.9826
1.1863,-0.16941,0.9466
1.194,-0.16714,0.9168
1.2045,-0.16664,0.8764
1.2072,-0.16614,0.8429
1.2275,-0.16814,0.8167
1.2359,-0.16604,0.7736
1.2415,-0.16195,0.7429
1.2467,-0.15934,0.7036
1.2527,-0.155,0.6615
1.2594,-0.15228,0.6296
1.2563,-0.14975,0.5903
1.2655,-0.15047,0.5518
1.2615,-0.14897,0.5188
1.2618,-0.14521,0.4826
1.2605,-0.14614,0.4574
1.2536,-0.14701,0.4256
1.2376,-0.15371,0.3883
1.234,-0.15778,0.3654
1.2331,-0.16467,0.3398
1.2296,-0.16848,0.3107
1.2211,-0.16543,0.2851
1.2179,-0.16514,0.2557
1.2149,-0.16359,0.2292
1.2107,-0.16088,0.2054
1.2031,-0.16033,0.1739
1.1926,-0.16081,0.1589
1.1853,-0.1578,0.1337
1.1788,-0.15946,0.1086
1.1749,-0.16031,0.086
1.181,-0.15584,0.0687
1.1289,-0.14726,0.0505
1.1309,-0.14451,0.0388
1.1157,-0.14342,0.0291
1.1074,-0.14093,0.0228
1.0908,-0.1456,0.0162
1.0723,-0.15015,0.0082
1.0696,-0.14571,0.0045
1.0707,-0.14693,-0.002
