-0.001128,0.011696,0.0030859
-0.00029879,0.0068738,0.002071
0.0013124,0.0020971,0.0028689
0.0018222,-0.001694,0.0014894
0.0011436,-0.0064674,0.0024138
0.0020631,-0.012064,0.0022059
-2.505e-05,-0.016065,-0.00062434
-0.00045547,-0.019098,-0.0045677
0.0010631,-0.019519,-0.0037031
0.00049871,-0.020053,-0.00072237
-0.00066574,-0.02095,0.0015035
-0.00097515,-0.020079,0.0014902
-0.00061286,-0.018216,-0.0010008
-0.0011753,-0.01589,-0.0013769
0.00011911,-0.01395,-0.0010029
0.00057778,-0.012436,0.0010426
0.0021958,-0.010221,0.0032052
0.0020607,-0.0080692,-0.00065707
0.0016026,-0.0075018,-0.0012798
0.0026433,-0.008358,9.1993e-05
0.0014886,-0.0079778,0.0033929
0.0016075,-0.008044,0.0062448
0.0010127,-0.00895,0.00066711
0.0047125,-0.0088563,-0.0053144
0.0034934,-0.0090293,-0.0039995
0.0014496,-0.0086474,0.0017583
0.0022858,-0.0089422,0.0026855
0.0024264,-0.008253,-0.0011144
0.0032782,-0.0082595,-0.0021075
0.004974,-0.0081706,-0.0005097
0.0073409,-0.0061647,-0.00064485
0.0081937,-0.0044447,-0.0020148
0.0084781,-0.0042605,-0.0025824
0.0090169,-0.0044496,-0.0035289
0.0071125,-0.0044617,-0.0026661
0.0063902,-0.0054589,-0.0045168
0.0060348,-0.0051801,-0.0030349
0.0053161,-0.005334,-0.0041631
0.0034303,-0.0053626,-0.0039666
0.0013224,-0.0053426,-0.0020978
-0.00055609,-0.0065272,6.3068e-05
-0.0014419,-0.0067037,7.7749e-05
-0.0018026,-0.0072946,0.00069057
-0.0024598,-0.0088358,0.00032885
-0.0055321,-0.0091047,0.00018235
-0.0052819,-0.0091623,-0.0016838
-0.0036948,-0.0094832,-0.0025425
-0.0014825,-0.0096772,-0.00071159
-0.00041968,-0.0099818,0.00045941
-0.0006629,-0.0094677,0.00026455
-0.0015609,-0.0094399,-0.00075192
-0.0018647,-0.0087745,0.0020465
-0.0035969,-0.0089697,0.0012587
-0.0053645,-0.0084183,0.00011867
-0.0041258,-0.0084744,0.001829
-0.0017366,-0.008273,0.0016607
-0.00061692,-0.0070075,0.0015528
-0.0015822,-0.0067781,0.00013027
-0.0014976,-0.0061857,0.0019033
-1.3086e-05,-0.0055233,0.0014802
0.00072282,-0.0043804,0.00072829
0.00064484,-0.0028637,-0.0005388
-0.00113,-0.00090112,0.00040409
-0.0015489,-0.00023264,0.00036166
-0.00058882,-0.00045423,0.001601
0.00047777,-0.0013001,0.0018616
0.00074068,-0.0021709,0.002571
-0.0016053,-0.0031686,0.0015838
-0.0041834,-0.0041439,0.0012499
-0.0039574,-0.0055513,0.0027612
-0.0022768,-0.0076096,0.001131
0.0025335,-0.010067,0.0025355
0.003617,-0.011514,0.0024807
-7.7842e-05,-0.011469,0.00065881
-0.0050114,-0.010708,-0.00081807
-0.005213,-0.0094472,-0.002893
0.0012534,-0.0075323,-0.0010772
0.0053102,-0.0063181,-0.00016172
0.0072803,-0.0051151,-0.0025225
0.00044363,-0.005855,0.00032404
-0.0024668,-0.0059536,0.00083373
-0.0060196,-0.0055252,0.00019744
-0.0029574,-0.0052394,2.7259e-05
0.00053001,-0.0052448,-0.00083581
0.0018529,-0.0059067,9.7211e-05
0.0026106,-0.0066875,0.0012607
0.00077161,-0.0072045,0.0011652
-0.0010028,-0.007318,0.00054924
-0.00066662,-0.007986,-6.7187e-05
0.0013278,-0.0085735,0.00059383
0.001243,-0.0086968,0.0010249
0.00084165,-0.0088287,0.00062394
0.0011352,-0.0088242,0.00084862
0.0016689,-0.0094495,0.0012286
-0.00031588,-0.0094146,0.0011963
-0.0010412,-0.0093829,0.0013701
-0.00091063,-0.0095735,0.00078502
0.00092665,-0.0094166,0.0017882
0.0018409,-0.0095189,0.00051806
0.00017795,-0.0087805,-0.001066
-0.0010204,-0.0078357,-0.0001917
7.7853e-05,-0.0071219,-0.00086131
0.0011141,-0.0069196,0.00038005
0.0027179,-0.007315,-0.00035645
0.0028209,-0.0070543,0.00067185
0.0012169,-0.0070255,-7.2284e-05
-0.0015741,-0.0068083,0.00044403
-0.0010318,-0.0069961,0.000764
