-0.0013257,-0.00020952,0.00090366
-0.00053451,-0.00034302,0.00074303
0.0013231,-0.00018075,0.0017663
-0.00027762,8.8798e-05,0.00022209
-0.00082618,0.0001303,0.00029035
-0.0010532,0.0001042,0.0015793
-0.00088954,-0.00017582,-0.00031905
0.0017146,-0.00027133,-0.00055494
0.002651,-0.00010829,-0.0027325
0.00094081,0.00033807,-0.0034451
-0.00014609,9.0986e-05,-0.0024189
-0.0007069,0.0001403,-0.0012269
-0.0026436,0.0004049,0.0021972
-0.0022294,0.00022139,0.0038922
0.0021662,-0.000297,0.0027395
0.0023845,-0.00020289,0.0014803
0.0015155,0.00065226,-0.0022704
-0.0012996,0.00082092,-0.0029924
-0.0061939,0.00069173,-0.001308
-3.8135e-05,0.00042717,0.0024914
0.0015761,-0.00042296,0.0042916
0.0025709,1.9088e-05,0.00059929
0.0022951,0.00039791,0.00024909
0.00041376,0.00077472,-0.0033119
0.0021147,0.0003915,-0.00094054
0.00046349,-7.2086e-05,-0.00089352
-0.0023039,-8.7187e-05,-7.311e-05
-0.001599,-0.0004219,-0.00077246
0.00031852,-2.3103e-05,-0.0027026
0.00018183,0.00013943,-0.0025365
-0.00051102,6.5055e-06,-0.0021537
-0.00027679,-0.00026958,-0.0011055
0.00041494,-0.00042815,0.0010497
0.00062913,-0.00068704,0.0008348
-0.00073561,-0.00096383,0.00062517
-0.0008527,-0.0010079,-0.00021062
-0.00025342,-0.0010642,-0.00063816
0.0003866,-0.0011731,9.927e-06
-0.0012726,-0.0011175,-0.00024067
-0.00096202,-0.00080508,0.0013896
9.1093e-05,-0.00064075,0.0014936
0.00043797,-0.00062462,0.0022814
-0.00043748,-7.6786e-05,0.001347
-0.00063753,0.00043013,0.001215
-0.00062962,0.00038371,0.0010255
0.00043428,0.00042792,0.0019317
0.00085039,0.00047674,0.0015001
0.00057262,0.00064561,-7.7843e-05
-6.0866e-05,0.00080674,-0.0017378
-0.0013333,0.00048712,-0.0028313
-0.0013114,0.00077925,-0.0036588
-0.00055359,0.00075656,-0.0036466
0.00039208,0.00066814,-0.0044918
0.00048266,0.00072062,-0.0030655
0.00026589,0.00069878,-0.002149
-0.00013342,0.00033651,-0.00027195
-0.00016573,0.00015425,0.0012356
0.00095209,-6.7039e-05,0.0011677
0.00012778,-0.00028041,0.00074673
-0.00026935,-0.00023241,-4.4714e-05
0.00052253,-0.00053302,0.00045472
-0.0003538,-0.00072624,-0.00035491
-0.00070366,-0.0009419,0.00038093
-0.0010477,-0.0011452,0.002125
-0.00070567,-0.0012157,0.0021418
-0.00016108,-0.00062627,0.0019881
0.00068139,-0.00047296,0.0012909
0.00052103,-0.00027717,0.0012253
0.00038195,-0.00013452,-0.00066098
0.00069166,0.00012071,0.00019974
0.00067381,0.00024459,-0.00072641
-0.00013182,0.0003685,-0.0015983
-0.001377,0.0002397,-0.00046327
-0.0015608,0.00015615,-0.0012991
0.0013093,5.6229e-05,0.00052708
0.0026422,9.6855e-05,0.00011947
0.001177,-3.985e-05,0.00053666
-0.0013053,0.00013974,0.0021327
-0.0021126,0.00060404,0.0023691
-0.00066389,0.00091481,0.0015821
0.0014453,0.00071095,0.00088334
0.0024026,0.00067035,-0.0019066
0.0021985,0.0010899,-0.001951
0.00022129,0.0014144,-0.0030373
-0.0021793,0.0014177,-0.0014329
-0.0024447,0.0010483,-9.327e-05
-0.00070426,0.00077622,0.0009985
0.0007472,0.0010257,-0.00050486
0.00047351,0.0012449,-0.0017599
0.00037337,0.0011448,-0.002027
0.0010665,0.0011271,-0.0007471
0.00056164,0.0010957,-0.001089
0.00025961,0.00091033,0.00084032
-0.00079207,0.00076213,0.00052057
-0.0015275,0.00082868,0.00095504
-7.2282e-05,0.00031805,0.00099704
-0.00038959,-2.7497e-05,0.002074
-0.00052622,-0.00032847,0.0016628
0.00036401,-0.00054108,0.0015112
7.7042e-05,-0.0012554,0.0015891
-0.00101,-0.0010745,0.0012457
-0.00031402,-0.0010225,0.0015606
8.8154e-05,-0.0013014,0.0007435
0.00046103,-0.0012529,0.00025968
0.00049884,-0.001041,0.00037875
0.0017728,-0.00098797,0.001638
0.0014348,-0.001134,0.005531
-0.0028278,-0.0011144,0.006788
-0.00096203,-0.0014657,0.0076344
0.0024021,-0.0012435,0.0033213
0.004003,0.0001471,8.4104e-05
0.0017802,0.00082672,-0.0035445
1.1015e-06,0.00075327,-0.00025568
-0.0031359,0.0006787,0.002721
-0.0032423,0.00055957,0.0054455
-0.00071773,1.1592e-05,0.0041547
-0.00037244,-5.1071e-05,0.0017954
-0.00035544,0.00082794,-0.0015535
0.00037783,0.0012103,-0.0039344
0.0024168,0.0008807,-0.0034217
0.00085995,0.00073654,-0.0028359
-0.0013361,0.00042565,-0.0020119
0.00019287,-0.00023011,-0.0016381
0.00241,-0.00053111,-0.0019132
0.0029075,-0.00054904,-0.0034809
0.0013078,-0.00020879,-0.0048942
-0.00083794,0.000303,-0.0045953
-0.0024729,0.00053886,-0.0033307
-0.0019757,0.00013206,-0.00036361
-0.0013491,-0.00078263,0.0028536
0.00013562,-0.0016783,0.002554
0.0040951,-0.002091,0.00042962
0.0044997,-0.0015244,-0.0010538
0.00091853,-0.00060357,-0.0047768
-0.0013924,-0.00012689,-0.0040653
-0.0030717,0.00027269,-0.0017106
-0.002176,0.00040765,-0.00078847
-0.00081469,7.7913e-05,0.00064175
-0.0007804,-6.0426e-05,0.0014942
-0.00043694,-1.2972e-05,0.002587
-9.5157e-06,0.00037624,0.0026635
-0.00096121,0.00033368,0.0029964
-0.0018046,0.00041527,0.0040716
-3.4542e-05,0.00022617,0.0034364
0.0042239,0.00018586,-0.0018526
0.0056202,0.0004293,-0.006525
0.00051479,0.0011614,-0.0093408
-0.0042214,0.0013979,-0.0082734
-0.0023993,0.00075278,-0.001484
4.3812e-05,-0.00053218,0.0020357
-5.0071e-05,-0.0011669,0.0030909
7.6256e-05,-0.0011243,0.002479
0.00087954,-0.00051264,-0.00036187
-0.00013608,-0.00010761,-0.0014452
-0.00097767,-0.00012466,-0.0012527
0.0001365,-0.00023553,0.00058823
0.001403,-0.00039248,0.00042164
9.6386e-05,-0.00019359,0.00075049
-0.00034239,-0.00044989,-0.00035221
0.00054851,-0.00034203,-3.2142e-05
0.00027165,-0.00019783,-5.0356e-05
-5.6694e-05,-0.00034623,-0.0010986
0.00040678,-0.00034104,0.00035752
-0.00011257,-0.00026463,-0.00050286
-0.00013629,-0.00010595,0.0009436
0.00063625,0.0001128,0.0012541
-0.00035111,0.00016613,0.0011315
-0.00074978,0.00019742,0.0015886
-0.00043472,-1.0155e-05,0.00015844
0.00015866,-8.3845e-05,-0.00037614
0.0012343,0.00022314,-0.00069006
-0.00079567,0.00052639,-0.001273
-0.0024273,0.00063552,-0.00031696
-0.00038708,0.00051044,0.00026923
0.0015917,0.00048118,-0.00024774
0.0013627,0.00055651,3.5029e-05
-0.00045491,0.00030637,-0.0010307
-0.00094079,5.8552e-05,0.00048946
-0.00073839,-0.0003103,-8.0292e-05
-0.00032869,-0.0002272,-0.00032716
-9.3884e-05,4.0549e-05,-0.001466
-3.0397e-05,0.00020443,-0.00097989
-2.3058e-05,-0.0001126,-0.00060047
-0.0003201,9.1257e-06,0.0015778
-0.00090461,-0.00010323,0.0014965
-0.0010199,5.4793e-05,0.002822
0.0007786,-0.00031786,0.0015399
0.001413,-0.00027753,0.0012273
-0.0018086,0.00057272,0.0019472
-0.0025276,0.00044448,0.0010511
0.0010032,0.00012915,0.0019461
0.0015367,0.00028764,0.00084813
8.3545e-05,0.00064492,-0.00097033
-0.0003792,0.0010843,-0.0014738
0.00041939,0.00096058,-0.0016966
8.7705e-05,0.00096262,-0.0011911
0.00036043,0.00079155,-0.00075536
0.00060289,0.00083854,-0.00035234
0.0004564,0.00090733,0.00054227
-0.00016575,0.00083872,0.00058856
-0.0013155,0.00074451,0.00090686
-0.00042407,0.00034253,0.0014158
0.0023545,6.1799e-05,0.00067631
0.0025642,-0.00035711,0.00094418
0.0003015,-0.00084335,-0.00031714
-0.00068091,-0.0007068,0.0016046
0.00061022,-0.0010152,-9.5799e-05
0.00026965,-0.00056135,-0.00026741
-0.00050926,-0.00070847,-4.267e-05
-0.00031039,-0.00084958,0.00044387
-0.00078166,-0.0010334,0.00064226
-0.0015646,-0.00055571,-0.0015908
-0.00057238,0.0006326,-0.00052983
0.00053031,0.00097117,-0.00057301
0.00044889,0.00038089,0.0012876
0.0008703,0.00017414,0.0017246
0.0019337,0.0002963,0.0016591
0.00098553,-2.492e-07,0.00026631
0.00090455,-0.0021241,-0.00053419
-0.00041986,-0.0021458,-0.00092772
-0.0031537,-0.00040197,-0.0017469
-0.0032847,0.00051004,0.0012213
-0.00084435,0.00020985,0.001047
0.0013122,0.00027495,0.0014329
-3.5575e-05,0.00034002,0.00076992
-0.00041791,0.00020002,-0.00012557
0.00020367,0.00048805,0.00013597
0.00060597,0.00048005,-0.0014411
0.00076152,0.00066838,-0.00078746
-0.0017944,0.00085076,0.0011154
-0.0011127,0.00013505,0.00089164
0.001458,-0.00031223,0.0012321
-0.00010276,1.2908e-05,-0.00080547
0.001358,-0.00010955,-0.0023871
0.0043139,-0.00074207,-0.0011876
-0.001129,-0.00087205,-0.0015842
-0.0034265,-0.00086592,-0.00054833
-0.0032467,-0.00106,-0.0011921
0.0012575,-0.0012078,-0.00048552
0.0020383,-0.0018203,0.00065276
-0.0015659,-0.001896,0.00099661
-0.00086668,-0.00099774,0.0016248
0.00095447,-0.00043508,0.00027667
0.00090062,-0.00021947,0.00066144
-5.7211e-05,-2.039e-05,6.5266e-05
0.00017542,3.0215e-05,0.00049401
0.00060252,-3.3232e-05,0.00064794
0.00066104,-0.00012792,0.00018369
-0.0003562,7.4241e-05,0.00049678
0.0010028,7.0307e-05,-0.00043189
0.0012247,6.2753e-05,0.0015183
-0.0014798,0.00012657,0.0013576
-0.0011524,-0.00012094,0.001667
0.00069941,4.539e-05,0.00054822
0.00087626,0.00036828,-0.0011158
-0.0012539,0.00048921,-0.0020064
-0.00029601,0.00050396,-0.0013343
0.00025158,0.00036873,-0.0004021
0.00079812,0.00023074,0.00017995
0.00024633,0.00028068,-0.00016174
5.4488e-05,0.00022464,-0.00038217
-0.00011799,0.00031213,-0.0011525
-0.00072131,0.00032705,-0.0012918
0.00061509,0.00026689,-0.0011528
0.00058543,0.00026908,-0.00086392
-9.5e-05,0.00032613,-0.00074649
-0.0009186,0.00025309,-0.0012454
-0.00071724,0.00039027,-0.0011256
0.00066709,0.00038888,-0.00066103
-0.00014474,0.00025176,-2.237e-05
