0.0014181,-0.019086,1.3106
-0.00037523,-0.02591,1.3146
0.0023817,-0.022578,1.3164
0.001567,-0.022706,1.3193
0.0020767,-0.018259,1.3206
0.0039473,-0.018015,1.3271
0.0013186,-0.020398,1.3301
0.00027341,-0.020589,1.3306
0.0002196,-0.014413,1.3346
-0.0023058,-0.011615,1.3378
-0.0044637,-0.016973,1.3384
-0.0032777,-0.0202,1.3502
0.0019042,-0.019252,1.3516
0.0045816,-0.021229,1.3524
0.0043344,-0.020113,1.352
-0.0007924,-0.024061,1.3546
-0.0051419,-0.027312,1.3645
-0.0077761,-0.022637,1.3664
-0.0045229,-0.025142,1.3765
0.0017066,-0.025867,1.3715
0.003962,-0.029239,1.3743
0.0004631,-0.026542,1.3753
-0.00052538,-0.026453,1.3797
-0.0050803,-0.024237,1.3855
-0.0032405,-0.023839,1.3825
-0.0030931,-0.025677,1.3931
-0.0029066,-0.027577,1.3971
-0.0014885,-0.024074,1.398
-0.0022702,-0.023648,1.3957
-0.0017198,-0.019207,1.4028
-0.0044723,-0.02661,1.4066
-0.0018274,-0.023548,1.4076
0.0013598,-0.023748,1.4096
0.0018565,-0.020455,1.4131
0.0015932,-0.021379,1.4158
-0.00071963,-0.023476,1.4226
-0.0005926,-0.022966,1.4225
4.7411e-05,-0.022137,1.4261
0.00088683,-0.020715,1.4288
0.0013061,-0.02492,1.4274
0.0028355,-0.024155,1.4319
0.0041217,-0.024089,1.4288
0.0049983,-0.021433,1.4281
0.0043279,-0.024165,1.4295
0.0034847,-0.025545,1.4247
0.0025441,-0.028602,1.4239
0.0043534,-0.024992,1.4198
0.0020094,-0.025131,1.4175
9.6785e-06,-0.023732,1.4137
-0.006141,-0.030074,1.4128
-0.0052517,-0.027851,1.414
-0.0066965,-0.027814,1.4097
-0.0065127,-0.025252,1.4
-0.0050144,-0.024216,1.4025
-0.0077172,-0.030322,1.4019
-0.0032579,-0.026929,1.3962
-0.00059969,-0.026455,1.3941
0.00091175,-0.024394,1.3904
-0.0014391,-0.026674,1.3854
-0.0013774,-0.025535,1.3862
