0.0012891,-0.018216,1.3106
-0.00059116,-0.025559,1.3146
0.0022832,-0.023447,1.3164
0.0016281,-0.022523,1.3193
0.0021653,-0.017713,1.3206
0.0040303,-0.017313,1.3271
0.0011984,-0.019807,1.3301
8.6975e-05,-0.02173,1.3306
0.00012603,-0.016182,1.3346
-0.0021003,-0.01224,1.3378
-0.0044232,-0.01687,1.3384
-0.0031952,-0.019721,1.3502
0.0021977,-0.017463,1.3516
0.0047706,-0.019712,1.3524
0.0041625,-0.021572,1.3519
-0.00091121,-0.025677,1.3545
-0.0047287,-0.028341,1.3645
-0.0072482,-0.021738,1.3664
-0.0040614,-0.020877,1.3766
0.0020318,-0.025838,1.3715
0.0037356,-0.030314,1.3743
0.00048453,-0.028309,1.3753
-0.00024745,-0.028037,1.3797
-0.0045841,-0.024516,1.3855
-0.0029815,-0.025299,1.3825
-0.0031549,-0.025998,1.3931
-0.0029684,-0.025967,1.3972
-0.0017925,-0.022956,1.398
-0.0023185,-0.023867,1.3957
-0.0016465,-0.019332,1.4028
-0.0044961,-0.026246,1.4066
-0.00203,-0.023352,1.4076
0.0010706,-0.02404,1.4096
0.0013798,-0.020899,1.4131
0.00091753,-0.020858,1.4158
-0.001439,-0.022869,1.4226
-0.0013569,-0.022786,1.4225
-0.00078898,-0.022413,1.4261
8.6081e-05,-0.019806,1.4288
0.00074851,-0.024233,1.4274
0.0023948,-0.024218,1.4319
0.0037032,-0.024398,1.4288
0.0049577,-0.021117,1.4281
0.0046498,-0.023707,1.4295
0.003771,-0.025095,1.4247
0.0028766,-0.028909,1.4239
0.0047108,-0.025593,1.4198
0.002466,-0.025537,1.4175
0.00055931,-0.023689,1.4137
-0.0058386,-0.029124,1.4128
-0.0047506,-0.026915,1.414
-0.0062135,-0.027412,1.4097
-0.0061021,-0.025513,1.4
-0.0045465,-0.024547,1.4025
-0.0072601,-0.0305,1.4019
-0.0030266,-0.026835,1.3962
-0.00047587,-0.02634,1.3941
0.00087964,-0.025055,1.3904
-0.0016233,-0.026763,1.3854
-0.0015391,-0.025348,1.3862
-0.0059492,-0.026752,1.3864
-0.0089596,-0.024918,1.3819
-0.014334,-0.028742,1.3844
-0.0078363,-0.025455,1.3788
-0.010872,-0.027296,1.3771
-0.0084649,-0.025671,1.3688
-0.012034,-0.027024,1.366
-0.011279,-0.025682,1.362
-0.018063,-0.027286,1.3573
-0.015275,-0.026543,1.353
-0.014503,-0.025836,1.3516
-0.016502,-0.025878,1.3497
-0.0087949,-0.02212,1.3451
-0.015744,-0.027729,1.345
-0.012476,-0.027999,1.3404
-0.013766,-0.027808,1.3385
-0.0054406,-0.020648,1.3363
-0.014153,-0.027031,1.3445
-0.012015,-0.026443,1.3411
-0.019349,-0.031874,1.3381
-0.018214,-0.030593,1.3319
-0.01805,-0.029168,1.3283
-0.0077567,-0.02207,1.3236
-0.0085265,-0.020197,1.3315
-0.0066319,-0.01811,1.3329
-0.0045632,-0.01933,1.3344
-0.0032512,-0.019055,1.3338
-0.0099064,-0.026499,1.3431
-0.022359,-0.039804,1.3636
-0.018885,-0.033615,1.3556
-0.017785,-0.03432,1.3591
-0.01499,-0.028493,1.3535
-0.021104,-0.041581,1.3552
-0.016737,-0.033722,1.357
-0.019271,-0.037336,1.3572
-0.013792,-0.030737,1.3485
-0.014027,-0.032749,1.3538
-0.017804,-0.040289,1.3514
-0.019054,-0.041215,1.3529
-0.015693,-0.033116,1.3458
-0.015822,-0.033642,1.3516
-0.013932,-0.033329,1.35
-0.016249,-0.039959,1.35
-0.014272,-0.033727,1.3491
-0.013808,-0.031643,1.3475
-0.012373,-0.032967,1.3477
-0.0093692,-0.034551,1.3432
-0.0086351,-0.037386,1.3526
-0.003091,-0.031225,1.3491
-0.0080566,-0.035196,1.3449
-0.010111,-0.029606,1.3435
-0.017357,-0.033202,1.3457
-0.0085748,-0.025004,1.3471
-0.0017229,-0.024637,1.3487
0.0042474,-0.024176,1.35
0.0059332,-0.026919,1.349
0.0036706,-0.027078,1.3466
0.00086647,-0.030666,1.3503
-0.0049342,-0.029408,1.3497
-0.00089796,-0.031918,1.3506
-0.00077636,-0.025454,1.3512
-0.00092306,-0.025797,1.3583
8.4169e-05,-0.02919,1.361
-0.0029137,-0.027004,1.3602
-0.0057627,-0.026772,1.3596
0.019519,-0.013989,1.3645
0.014975,-0.021588,1.3689
0.0017685,-0.020208,1.3764
0.0099552,-0.020032,1.3796
0.0091204,-0.0060347,1.3767
