-5.5511e-17,0,2.2204e-16
0.0012891,-0.018216,1.3106
0.00044483,-0.042033,2.6253
0.0020376,-0.063028,3.9417
0.0027779,-0.084838,5.261
0.0041579,-0.10147,6.5816
0.007571,-0.11659,7.9088
0.0083238,-0.1328,9.239
0.0077283,-0.14976,10.57
0.0067809,-0.16345,11.904
0.0034194,-0.17675,13.242
-0.0018622,-0.19592,14.58
-0.0058518,-0.21776,15.931
-0.0042677,-0.23641,17.282
0.00048279,-0.25375,18.635
0.0050061,-0.26991,19.987
0.0041347,-0.29311,21.341
-0.00076547,-0.32223,22.706
-0.0073693,-0.34681,24.072
-0.0097193,-0.36874,25.449
-0.0050612,-0.38714,26.82
0.0019623,-0.40994,28.195
0.0052816,-0.4329,29.57
0.007939,-0.45912,30.95
0.0068271,-0.48501,32.335
0.0083052,-0.51224,33.718
0.010173,-0.54312,35.111
0.012119,-0.57462,36.508
0.015115,-0.5999,37.906
0.016969,-0.62385,39.302
0.019429,-0.64371,40.704
0.019163,-0.67072,42.111
0.021344,-0.69413,43.519
0.026224,-0.71786,44.928
0.03086,-0.73903,46.341
0.03408,-0.76103,47.757
0.033592,-0.78399,49.18
0.031755,-0.80563,50.602
0.028958,-0.82654,52.028
0.02537,-0.84538,53.457
0.020829,-0.86683,54.885
0.016809,-0.88688,56.317
0.013229,-0.90724,57.745
0.010075,-0.92495,59.174
0.0065243,-0.9446,60.603
0.0027642,-0.96475,62.028
-0.0013082,-0.98781,63.452
-0.0028736,-1.0082,64.872
-0.0059539,-1.0297,66.289
-0.01002,-1.0502,67.703
-0.019364,-1.0761,69.116
-0.027023,-1.0978,70.53
-0.035134,-1.1182,71.94
-0.042147,-1.136,73.34
-0.046776,-1.1533,74.742
-0.053277,-1.1772,76.144
-0.054585,-1.1979,77.541
-0.052873,-1.218,78.935
-0.049543,-1.2367,80.325
-0.048832,-1.2583,81.711
-0.048388,-1.2787,83.097
-0.052691,-1.3,84.484
-0.06072,-1.3202,85.866
-0.07518,-1.3437,87.25
-0.084376,-1.363,88.629
-0.098132,-1.3826,90.006
-0.11105,-1.3998,91.375
-0.12834,-1.4181,92.741
-0.14546,-1.436,94.103
-0.1697,-1.4562,95.461
-0.19134,-1.4762,96.814
-0.21203,-1.4965,98.165
-0.23441,-1.5177,99.515
-0.24857,-1.535,100.86
-0.2694,-1.556,102.21
-0.28676,-1.5752,103.55
-0.30533,-1.596,104.88
-0.3154,-1.6133,106.22
-0.33431,-1.6384,107.57
-0.35081,-1.6613,108.91
-0.37378,-1.6867,110.24
-0.39431,-1.7101,111.58
-0.41371,-1.734,112.91
-0.42197,-1.754,114.23
-0.42959,-1.775,115.56
-0.43348,-1.7942,116.89
-0.43342,-1.8118,118.23
-0.43061,-1.8258,119.56
-0.43341,-1.8463,120.9
-0.44729,-1.8809,122.27
-0.45607,-1.91,123.62
-0.46225,-1.9403,124.98
-0.46413,-1.9663,126.34
-0.47085,-2.006,127.69
-0.47181,-2.0383,129.05
-0.47428,-2.0732,130.41
-0.47013,-2.0995,131.76
-0.46569,-2.1277,133.11
-0.4651,-2.1629,134.46
-0.46612,-2.1984,135.81
-0.4645,-2.2263,137.16
-0.46457,-2.2549,138.51
-0.46418,-2.2817,139.86
-0.46744,-2.3149,141.21
-0.47046,-2.3419,142.56
-0.4747,-2.3675,143.91
-0.4789,-2.395,145.26
-0.48139,-2.4266,146.6
-0.48441,-2.463,147.95
-0.48328,-2.4894,149.3
-0.4888,-2.5186,150.65
-0.49799,-2.5456,151.99
-0.51399,-2.5818,153.34
-0.52034,-2.6119,154.68
-0.51884,-2.6414,156.03
-0.51049,-2.6662,157.38
-0.4996,-2.6892,158.73
-0.49089,-2.7114,160.08
-0.48488,-2.7368,161.43
-0.48365,-2.7606,162.78
-0.47678,-2.7873,164.13
-0.46878,-2.8107,165.48
-0.45993,-2.8356,166.84
-0.44948,-2.862,168.2
-0.44244,-2.8866,169.56
-0.43897,-2.9142,170.92
-0.41115,-2.9327,172.28
-0.38811,-2.9608,173.65
-0.37793,-2.9864,175.03
-0.35888,-3.0085,176.41
-0.34053,-3.0139,177.79
-0.3214,-3.023,179.16
-0.31365,-3.0411,180.54
-0.309,-3.0621,181.92
-0.31406,-3.0882,183.31
-0.31866,-3.1145,184.7
-0.31413,-3.1376,186.1
-0.30873,-3.1645,187.5
-0.30893,-3.1939,188.9
-0.30702,-3.2219,190.3
-0.303,-3.2505,191.71
-0.30076,-3.2812,193.12
-0.29793,-3.3141,194.54
-0.29453,-3.3444,195.96
-0.2955,-3.3846,197.38
-0.29986,-3.4194,198.8
-0.315,-3.4714,200.22
-0.3322,-3.5151,201.66
-0.34858,-3.5556,203.09
-0.35184,-3.5803,204.53
-0.34814,-3.6041,205.97
-0.34383,-3.6287,207.42
-0.3422,-3.6509,208.87
-0.34296,-3.6744,210.32
-0.34795,-3.7089,211.78
-0.35332,-3.7418,213.25
-0.35758,-3.7781,214.71
-0.35748,-3.81,216.19
-0.35598,-3.8371,217.66
-0.36049,-3.8676,219.14
-0.3669,-3.8997,220.62
-0.37119,-3.9332,222.11
-0.37551,-3.9617,223.59
-0.37715,-3.9905,225.08
-0.37877,-4.0171,226.57
-0.37853,-4.0481,228.06
-0.37866,-4.0751,229.55
-0.37661,-4.099,231.05
-0.37457,-4.125,232.54
-0.37396,-4.1536,234.04
-0.37647,-4.1863,235.54
-0.37841,-4.2202,237.04
-0.38149,-4.2533,238.55
-0.38291,-4.2854,240.06
-0.38209,-4.3151,241.57
-0.38188,-4.3471,243.09
-0.37964,-4.3776,244.6
-0.37708,-4.4047,246.12
-0.37216,-4.432,247.65
-0.36839,-4.4582,249.17
-0.36589,-4.4871,250.7
-0.36299,-4.5113,252.22
-0.35989,-4.5357,253.76
-0.35653,-4.5584,255.29
-0.3519,-4.5849,256.82
-0.34745,-4.6116,258.36
-0.3408,-4.6376,259.9
-0.33468,-4.6622,261.44
-0.32913,-4.6866,262.97
-0.32537,-4.7157,264.51
-0.3249,-4.7482,266.06
-0.32082,-4.7884,267.6
-0.31739,-4.8247,269.14
-0.3166,-4.8661,270.68
-0.31559,-4.9066,272.22
-0.31404,-4.9502,273.76
-0.31123,-4.9876,275.31
-0.31142,-5.0398,276.85
-0.3062,-5.0828,278.4
-0.30113,-5.1341,279.95
-0.28975,-5.172,281.5
-0.27649,-5.21,283.05
-0.25992,-5.2417,284.6
-0.24473,-5.2776,286.15
-0.23016,-5.3162,287.7
-0.21708,-5.3551,289.25
-0.20453,-5.3905,290.81
-0.19269,-5.4249,292.37
