0.00011778,0.0013374,-0.0041803
0.00062547,1.5135e-05,-0.0024762
-5.0825e-05,-0.00068623,-0.0018641
-0.00021642,0.00023382,-0.001346
0.0015491,-0.0010206,9.8035e-05
-0.0016915,0.00080656,0.00028201
-0.0030481,0.0024295,-0.0023774
-0.0029754,0.0011983,-0.00054311
-0.0038297,0.00098859,-0.00096331
-0.0039988,0.00059814,-0.00056155
0.00027726,0.001283,-0.0012374
0.0019381,0.0036228,-0.0022145
0.0034372,0.00023194,0.00020249
0.0024059,0.0010626,0.0016711
0.001257,0.0024346,0.0044305
0.0030834,0.0042539,0.00089146
0.00053278,0.0015006,-0.0035881
0.0019046,0.0028381,-0.0074441
-0.0015679,0.0043919,-0.0013757
-0.0031241,0.0044137,0.0039273
0.0021459,0.0022154,0.0042044
-0.0011174,0.0039909,0.0039688
-0.001035,0.0029734,0.00071954
0.0017991,0.0018895,0.00028763
0.00059103,0.0014679,-0.0010357
0.0022307,0.0023835,-0.0017962
0.0011176,0.0023927,-0.0033762
0.0023213,0.0011057,-0.0014942
0.0014766,0.003106,0.00010278
0.00050594,1.9361e-05,0.0026735
0.00050868,0.0020821,0.0030373
0.00020286,0.0015452,0.0016451
0.0031125,0.0007286,-0.00037674
0.0010214,0.001141,0.00052949
0.0020886,0.0012393,-0.00071926
0.00069898,-0.00062691,0.00099421
0.0026979,-0.0020825,0.0011886
0.0019505,-0.0046816,-0.00098754
-6.9647e-05,-0.0040489,0.0004391
0.0015892,-0.0063657,0.00022344
0.00078603,-0.006221,0.00018868
-0.00067539,-0.0078721,-0.00075898
0.00024966,-0.0082345,-0.0012453
0.00077111,-0.0117,0.0017748
0.00025431,-0.01204,0.00045344
0.0012749,-0.01658,0.0022675
0.003144,-0.01873,-0.0011202
-0.0016494,-0.021657,-0.0017895
-0.0019281,-0.026072,0.0003785
-0.00048154,-0.026507,-0.0025388
-0.0013905,-0.029588,-0.00066499
-0.0049448,-0.03485,0.00040391
-0.0038517,-0.036341,0.00064939
-0.0066698,-0.04281,0.0014699
-0.0036557,-0.042354,-0.0021015
-0.0036751,-0.044674,-0.0023393
-0.005432,-0.045993,-0.0024544
-0.0066906,-0.048621,-0.0017358
-0.0070021,-0.048883,-0.004148
-0.0023617,-0.048778,-0.0051924
-0.0035916,-0.052187,-0.0023143
-0.0012925,-0.052227,-0.0034636
-0.00057871,-0.053491,-0.0015361
-0.0025658,-0.054741,-0.0038586
-0.0026738,-0.054091,-0.00072957
-0.00116,-0.054016,0.0017489
-0.0022619,-0.05575,0.0035115
-0.002295,-0.05413,0.0022197
-0.00091364,-0.055647,-0.001782
0.0024963,-0.05631,-0.0018253
