0,0,0
-0.36488,0.18129,1.7067
0.33216,0.4771,-5.7827
-0.72625,-0.23014,2.536
-0.16068,0.065852,-4.5871
1.3146,0.19668,1.0316
-0.15831,0.57549,-4.5573
-0.48753,0.014931,-4.0903
-0.17435,0.83146,-3.2756
0.078503,-0.066697,-1.1502
0.83658,-1.1594,-0.868
-2.7658,-0.47309,-5.3875
-0.47849,-0.88351,-5.041
2.3167,0.19653,-3.08
-0.16041,-0.50128,-2.1162
2.3162,0.77263,-2.1302
-1.4988,0.047803,0.24166
0.057117,0.085826,-5.8834
-0.46099,-0.17447,-3.1129
2.2876,-0.013528,-0.90797
-0.016559,-0.39033,-2.0915
0.071804,1.5686,-2.9982
-2.4468,-1.425,-9.8335
0.36855,0.63363,1.4768
0.68265,0.17181,-1.0374
0.087506,0.33304,-1.7031
-0.066452,0.001932,0.19543
-3.1604,-0.40711,-7.6134
2.0373,0.80965,2.8222
0.40204,-0.092313,-1.5251
1.0659,0.38669,3.3111
-1.0634,-0.29909,-2.8658
0.49343,0.24947,1.917
-0.68168,0.27841,-2.0855
1.4444,0.33787,2.1031
0.50788,-0.016052,0.48305
-0.59383,-0.27967,-1.2304
-1.7311,0.0384,-1.3851
1.6151,0.40657,2.2064
-0.0042928,1.4585,0.20966
-0.14534,-1.0447,-0.96629
-0.65083,0.30651,-2.4571
-0.6224,-0.51585,0.52665
0.81287,0.31528,2.035
-1.1567,-0.1903,0.97819
0.70636,0.46001,3.1418
-2.8331,-0.8674,-2.9376
0.39015,0.24467,3.4428
-0.69,0.48805,1.3142
0.89268,-0.50342,4.192
-1.0168,-0.12911,-0.25871
-1.3215,0.011615,3.7866
-0.62573,0.088193,1.4677
-2.1344,0.5142,-1.7427
-0.48606,-0.29989,2.9497
-2.489,-0.092427,0.5308
-1.4925,0.40669,-1.2406
-0.035185,-0.3931,3.0184
-0.94731,-0.050054,-1.5885
-2.8098,0.89624,-4.2588
-1.7007,-0.31141,4.1614
-4.6176,0.036373,-4.3962
1.2276,0.66736,3.4589
-1.8045,0.66857,0.11386
-3.1311,0.57101,-4.8745
-1.0907,0.36728,5.8429
-3.6905,-0.12193,-1.6592
-2.6679,0.38997,-3.8376
-2.668,0.34265,1.7114
-1.4375,-0.51789,-6.9561
-3.937,0.17273,2.8005
-1.1685,0.05928,-2.3313
-4.0295,0.134,-6.77
-1.2762,0.53739,1.3135
-1.9902,0.016705,-2.1735
-4.9486,-0.10161,-3.8775
0.90188,-1.5635,-0.31157
-3.6943,0.81245,-3.5985
0.34113,0.88084,-0.87276
-2.9698,0.079112,-2.629
-3.2677,0.020637,-0.39714
-5.9531,0.10685,-0.5651
3.9955,-0.2194,-0.76431
-2.9543,-0.25701,-0.66267
0.15936,-0.23503,0.82311
-5.9522,1.0153,2.2642
1.2153,-1.0915,-1.0587
-3.2083,-0.26716,0.56089
0.52143,0.82455,1.4228
-4.2865,1.7343,-0.74377
1.8679,-1.7587,-0.18404
-2.0643,1.0903,-0.18881
-2.6422,-0.96332,-0.11245
-1.5552,0.65939,-0.087768
-2.9422,2.58,-0.011088
-1.0954,1.0391,0.018691
-0.47604,-0.2411,-0.14684
0.27162,1.3205,0.36043
-0.19674,-0.61066,-1.0941
-6.9446,28.484,0.67948
-1.4247,7.675,-0.35803
3.3886,-10.573,0.037911
-1.6806,8.3596,-0.22325
-0.29815,-8.3482,-1.0488
-2.9103,6.8731,-0.54203
0.39207,-6.2592,-0.59799
-1.2905,2.8766,-0.21127
1.1931,-3.1449,-0.10308
-1.1281,2.8103,0.030041
1.9054,-2.8392,0.64268
0.59029,-0.53069,-0.66118
0.48484,0.85089,-0.37615
0.24857,-2.2373,-0.42889
0.5657,1.8935,-2.6096
-0.2964,-2.5391,0.27649
-0.072102,1.9174,0.11266
-1.3991,-2.2817,0.76525
1.4595,1.8108,-2.7615
-0.86988,-1.0932,3.5912
-1.1537,0.22255,-2.1391
0.18797,-2.2953,0.53455
0.21894,0.73168,-0.88326
1.9514,-0.6506,0.85049
-0.52288,0.99182,-0.33096
-0.80603,-1.9683,4.1858
-0.87263,0.12866,1.1498
-0.44245,-0.075154,0.27375
-0.15751,-0.72025,2.1951
0.0056274,1.3841,-0.46577
1.3024,-1.2108,2.4871
-0.26236,0.076618,0.62183
-0.23796,-1.6615,1.6614
-1.6445,-0.32121,0.76298
-2.3374,0.65892,-1.2309
-1.919,0.61665,-0.95201
1.017,-1.3545,0.14729
0.49021,0.60292,0.3563
0.92184,0.11471,2.4428
-1.5683,-1.551,2.1395
-2.1867,-0.38349,-0.20513
